,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
27,157.297165603,4.27653139923e-06,0.200001482532,1.0000011404,1.0000011404,3.21783431536,5.41812774214,162.715288784,neu_337.jpg,ero_007.jpg,4
28,162.717873517,4.27651684731e-06,0.200001482532,1.00000114042,1.0000011404,2.88447845899,5.08477587719,167.802644832,ero_048.jpg,ero_136.jpg,2
29,167.805281739,3.70632915292e-06,0.200001482532,1.0000011404,1.0000011404,2.78926671531,4.98955558045,172.794833328,mut_238.jpg,neu_250.jpg,5
30,172.797465673,3.99141572416e-06,0.200001767633,1.00000142551,1.0000008553,5.10670790379,7.30700589219,180.104467289,mut_175.jpg,mut_169.jpg,3
31,180.107091081,4.56163252238e-06,0.200001482532,1.00000142551,1.00000199571,3.49561328108,5.69590898867,185.802995223,ero_069.jpg,mut_162.jpg,6
32,185.805666341,4.27653139923e-06,0.200001482532,1.00000171061,1.0000011404,2.92893666435,5.12922923583,190.93489073,mut_201.jpg,mut_210.jpg,3
33,190.937669618,5.13183476869e-06,0.200002052734,1.00000142551,1.00000171061,4.88443113209,7.08478015373,198.022444069,mut_043.jpg,neu_220.jpg,5
34,198.025071283,4.27653139923e-06,0.200001197416,1.00000342121,1.0000011404,3.88448501633,6.08478214944,204.109849155,neu_325.jpg,ero_168.jpg,4
35,204.112490339,4.27653139923e-06,0.200001767633,1.00000114042,1.00000171062,3.10670761869,5.3070047518,209.419490244,mut_219.jpg,mut_026.jpg,3
36,209.422373193,5.41693589184e-06,0.200001197416,1.00000171061,1.00000199571,3.01778493574,5.21812511921,214.64049204,ero_087.jpg,mut_028.jpg,6
37,214.643240136,4.56163252238e-06,0.200001767633,1.00000142552,1.00000114042,4.66228921355,6.86258606154,221.505821066,mut_093.jpg,mut_291.jpg,3
38,221.508460824,3.99141572416e-06,0.200001197431,1.00000142551,1.00000171061,2.7574955403,4.95779210319,226.46624865,neu_102.jpg,neu_414.jpg,1
39,226.468999598,5.98712358624e-06,0.200001197431,1.00000142552,1.00000199571,2.44004380304,4.64034378715,231.109336828,mut_177.jpg,mut_082.jpg,3
40,231.112180433,5.13183476869e-06,0.200001197431,1.00000142552,1.00000256592,3.06225197925,5.26256336745,236.374738383,mut_241.jpg,neu_316.jpg,5
41,236.37736189,4.27653139923e-06,0.200001767633,1.00000142552,1.00000142551,5.55116394238,7.75145822446,244.128815268,neu_073.jpg,neu_141.jpg,1
42,244.131701354,4.84673364554e-06,0.200002052734,1.0000011404,1.00000171061,3.27339695096,5.47369836058,249.605394582,neu_352.jpg,mut_034.jpg,5
43,249.607924291,4.27653139923e-06,0.200002052734,1.00000171061,1.0000008553,3.99559717282,6.19588746347,255.803807192,mut_056.jpg,ero_088.jpg,6
44,255.806541889,3.99141572416e-06,0.200002052734,1.0000011404,1.00000199572,4.44006461548,6.64034749348,262.446884821,ero_233.jpg,ero_051.jpg,2
45,262.449504336,4.27653139923e-06,0.200002052734,1.00000199571,1.00000199571,4.88431024893,7.0847767325,269.534276222,neu_302.jpg,neu_400.jpg,1
46,269.53717029,4.56163252238e-06,0.200002052734,1.00000199571,1.00000199571,4.66226269907,6.86256524912,276.399730693,neu_164.jpg,neu_286.jpg,1
47,276.402487057,4.56163252238e-06,0.200001197431,1.0000011404,1.00000171062,3.77336772802,5.97366714194,282.376148782,ero_209.jpg,mut_295.jpg,6
48,282.37898412,3.99143027607e-06,0.200002052719,1.00000142551,1.00000142551,3.16226854367,5.36256339596,287.741543524,ero_187.jpg,ero_095.jpg,2
49,287.744253987,4.27651684731e-06,0.200001767618,1.00000171061,1.00000142551,3.32894191022,5.52923163067,293.273480486,neu_070.jpg,mut_232.jpg,5
50,293.276259088,4.27653139923e-06,0.200001482532,1.00000171061,1.00000142551,2.55116479768,4.75146592221,298.027720163,ero_207.jpg,ero_259.jpg,2
51,298.031502324,4.27651684731e-06,0.200001197416,1.00000171062,1.00000171061,3.32893478268,5.52922735414,303.560725117,mut_280.jpg,ero_204.jpg,6
52,303.563588109,4.56163252238e-06,0.200001482532,1.0000011404,1.0000011404,2.57892658601,4.77922172339,308.342804415,mut_194.jpg,neu_195.jpg,5
53,308.345640038,4.27651684731e-06,0.200001197416,1.0000011404,1.0000011404,3.9956097173,6.19590086325,314.541536625,neu_107.jpg,mut_067.jpg,5
