,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
25,152.129920608,4.56163252238e-06,0.200001482532,1.00000171061,1.00000171061,3.5511665083,5.75145850956,157.881374556,neu_433.jpg,ero_265.jpg,4
26,157.884167698,4.56161797047e-06,0.200001767633,1.00000142551,1.0000011404,2.88446619961,5.08477644739,162.968939584,mut_132.jpg,ero_119.jpg,6
27,162.971496947,4.27653139923e-06,0.200001482532,1.00000199571,1.00000171062,4.21783830678,6.41812489113,169.389616991,ero_043.jpg,ero_100.jpg,2
28,169.39232831,4.56163252238e-06,0.200001767633,1.00000171061,1.00000171061,3.2178246219,5.41811947418,174.810443222,mut_031.jpg,ero_229.jpg,6
29,174.813064163,4.56163252238e-06,0.200001482517,1.00000142552,1.00000142552,3.55116280196,5.7514510969,180.564510128,neu_135.jpg,neu_349.jpg,1
30,180.567270484,3.99141572416e-06,0.200001482532,1.0000011404,1.0000011404,2.55117392093,4.7514639265,185.318730134,mut_242.jpg,mut_266.jpg,3
31,185.321472243,4.56163252238e-06,0.200001482532,1.00000199572,1.00000171062,4.66228208601,6.86257579787,192.184042624,neu_395.jpg,mut_244.jpg,5
32,192.18690134,4.56161797047e-06,0.200001197431,1.00000199571,1.00000142552,3.69930027463,5.8996079565,198.086504449,mut_032.jpg,ero_208.jpg,6
33,198.089159603,4.84673364554e-06,0.200001197431,1.0000011404,1.00000171061,3.88445251473,6.08479070249,204.173944603,neu_333.jpg,mut_273.jpg,5
34,204.17659662,4.27651684731e-06,0.200001197431,1.00000142551,1.00000199571,2.69401420206,4.89431304576,209.070905104,ero_137.jpg,ero_180.jpg,2
35,209.073592189,4.56161797047e-06,0.200001197431,1.00000142551,1.00000171061,4.8844958502,7.08479925554,216.158386312,ero_039.jpg,ero_082.jpg,2
36,216.161186582,4.27653139923e-06,0.200001482532,1.00000142552,1.00000142551,3.77338568943,5.97368082682,222.134863133,mut_203.jpg,neu_399.jpg,5
37,222.137525698,4.56163252238e-06,0.200001197416,1.00000142551,1.0000011404,3.3289547398,5.52924417515,227.666765027,ero_106.jpg,ero_219.jpg,2
38,227.669533365,4.84671909362e-06,0.200002052734,1.0000011404,1.00000114042,3.10673185234,5.30702071749,232.976548951,mut_264.jpg,mut_070.jpg,3
39,232.979143092,3.99143027607e-06,0.200001482517,1.0000011404,1.00000114042,2.66226811602,4.86255498545,237.841693516,ero_248.jpg,neu_279.jpg,4
40,237.844431919,3.706314601e-06,0.200001482532,1.00000171062,1.0000011404,3.32895160369,5.52924389005,243.373671818,ero_226.jpg,neu_104.jpg,4
41,243.376365459,4.27653139923e-06,0.200001767633,1.00000171062,1.0000011404,2.82099141872,5.02129710487,248.397658288,ero_094.jpg,mut_005.jpg,6
42,248.400353355,4.56163252238e-06,0.200001197431,1.00000199571,1.0000011404,3.99560572588,6.19590456958,254.596253363,neu_019.jpg,ero_223.jpg,4
43,254.598969243,4.56163252238e-06,0.200000912329,1.00000114042,1.0000011404,2.46783609725,4.6681258177,259.267090214,ero_122.jpg,mut_046.jpg,6
44,259.269875373,4.27653139923e-06,0.200001197431,1.00000142551,1.00000171062,3.77329873337,5.97367227376,265.243543086,mut_004.jpg,neu_243.jpg,5
45,265.246354189,4.27653139923e-06,0.200001767633,1.00000199571,1.00000142551,2.52338276715,4.72367505351,269.970024681,mut_248.jpg,neu_012.jpg,5
46,269.972917894,4.56163252238e-06,0.200001767633,1.00000142551,1.00000199572,3.49560444291,5.69589786969,275.668811202,mut_146.jpg,mut_076.jpg,3
47,275.67173036,5.13183476869e-06,0.200001482532,1.00000142551,1.00000142551,2.6344758218,4.83478036754,280.50650531,neu_043.jpg,mut_118.jpg,5
48,280.509455829,5.41693589184e-06,0.200001197431,1.00000142552,1.00000142552,5.10670077625,7.3070064624,287.816456589,ero_124.jpg,neu_426.jpg,4
49,287.819453865,5.13183476869e-06,0.200001767618,1.0000011404,1.0000011404,2.72573035242,4.92604715754,292.745495605,neu_079.jpg,neu_100.jpg,1
50,292.749484465,4.56161797047e-06,0.200001482532,1.00000142551,1.0000011404,2.60671175267,4.80700346883,297.556483087,mut_142.jpg,ero_099.jpg,6
51,297.559489485,4.27653139923e-06,0.200001197431,1.00000171061,1.00000171062,3.10672386948,5.30701130914,302.866496233,mut_126.jpg,mut_022.jpg,3
52,302.869380893,4.27653139923e-06,0.200002052734,1.00000142552,1.00000171061,3.27337784914,5.47366756959,308.343044756,ero_244.jpg,ero_155.jpg,2
53,308.345936829,4.56163252238e-06,0.200001197431,1.00000142551,1.00000142552,3.99562625319,6.19591882467,314.541851092,neu_312.jpg,neu_329.jpg,1
