,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
33,180.673040786,4.27651684731e-06,0.20000159659,1.00000171061,1.0000011404,2.46784064051,4.66811907117,185.341155296,neu_179.jpg,neu_427.jpg,1
34,185.34523368,4.56161797047e-06,0.200001881691,1.00000142551,1.00000171066,2.88479970302,5.08512146911,190.430350302,mut_096.jpg,mut_257.jpg,3
35,190.433905523,4.27651684731e-06,0.20000159659,1.00000142551,1.0000011404,4.21784954995,6.41813225707,196.852033219,mut_188.jpg,ero_197.jpg,6
36,196.856377603,4.27657505497e-06,0.200001026329,1.00000171061,1.0000011404,2.69403626554,4.89432068326,201.750693439,mut_181.jpg,neu_248.jpg,5
37,201.754857639,3.99141572416e-06,0.200001881691,1.00000171061,1.00000199571,3.10673305363,5.30701661605,207.061869978,mut_279.jpg,neu_096.jpg,5
38,207.066035318,4.56161797047e-06,0.200002166792,1.00000171061,1.00000142551,2.69431024854,4.89459267055,211.960623142,mut_283.jpg,ero_115.jpg,6
39,211.963983068,3.99147393182e-06,0.200002166734,1.00000171061,1.00000171061,2.85275196104,5.05303210224,217.017010894,neu_271.jpg,ero_161.jpg,4
40,217.021437387,4.56161797047e-06,0.200001881691,1.00000171061,1.00000171061,4.8845069033,7.0847867594,224.106219585,neu_240.jpg,mut_073.jpg,5
41,224.183719993,2.16677435674e-05,0.200002166734,1.00000171061,1.00000199577,2.57878921187,4.77923015057,228.962922204,ero_107.jpg,mut_180.jpg,6
42,228.966743711,3.99141572416e-06,0.200001311488,1.00000142556,1.00000171061,2.85304076935,5.05331435316,234.020053502,mut_261.jpg,ero_257.jpg,6
43,234.023788623,4.27651684731e-06,0.200002166792,1.00000171061,1.00000142551,2.66257098684,4.86284913227,238.886632909,neu_410.jpg,neu_033.jpg,1
44,238.890921413,4.56161797047e-06,0.20000131143,1.00000142551,1.0000008553,2.60701516201,4.8072938777,243.698210158,ero_175.jpg,ero_046.jpg,2
45,243.728962112,5.13182021677e-06,0.200001881691,1.00000142551,1.0000011404,2.60670753696,4.80701105652,248.535966326,ero_247.jpg,mut_059.jpg,6
46,248.539776429,3.706314601e-06,0.200001596531,1.0000011404,1.00000199571,2.75753360568,4.95780376828,253.497576206,mut_224.jpg,neu_420.jpg,5
47,253.500243905,3.99141572416e-06,0.200001311488,1.00000142556,1.00000199571,3.01783597912,5.21811897133,258.7183586,neu_297.jpg,mut_269.jpg,5
48,258.721869915,4.27651684731e-06,0.200001026329,1.00000171061,1.00000171061,2.49560472555,4.69588800281,263.417753357,mut_066.jpg,mut_119.jpg,3
49,263.421375862,4.27651684731e-06,0.200001311488,1.00000142551,1.0000011404,3.01812991925,5.21849929739,268.639870883,ero_221.jpg,ero_055.jpg,2
50,268.64314813,4.56161797047e-06,0.200001881691,1.0000011404,1.0000011404,2.66229415277,4.86256574094,273.505709024,ero_132.jpg,ero_134.jpg,2
51,273.51021107,5.13182021677e-06,0.20000131143,1.00000171061,1.00000171061,3.21811669052,5.41840253375,278.928608186,neu_206.jpg,mut_185.jpg,5
52,278.932049652,4.56167617813e-06,0.200001881691,1.0000011404,1.0000011404,3.44002808823,5.64033645455,284.57238126,ero_192.jpg,ero_130.jpg,2
53,284.57575145,3.99147393182e-06,0.200001596531,1.00000142551,1.00000171061,3.55118592439,5.75145751255,290.327204971,neu_125.jpg,ero_190.jpg,4
