,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
38,201.792584897,3.99147393182e-06,0.200001881632,1.00000142551,1.0000011404,2.75781557156,4.95810169989,206.75068232,neu_102.jpg,neu_414.jpg,1
39,206.753275893,4.56161797047e-06,0.200001311488,1.0000011404,1.00000171061,2.44035082363,4.6406697387,211.39394107,mut_177.jpg,mut_082.jpg,3
40,211.396539204,3.706314601e-06,0.200001596531,1.00000171061,1.00000171066,3.06256961834,5.26283778524,216.659373283,mut_241.jpg,neu_316.jpg,5
41,216.66196429,3.70637280867e-06,0.200001881691,1.00000171061,1.00000199571,4.66229301243,6.86257258343,223.524533167,neu_073.jpg,neu_141.jpg,1
42,223.527231372,3.99141572416e-06,0.200001311488,1.00000171061,1.00000142551,3.27367992798,5.47395921388,229.001186879,neu_352.jpg,mut_034.jpg,5
43,229.003749946,3.99141572416e-06,0.200002166734,1.00000171061,1.00000142551,3.2178361502,5.41811657645,234.421862531,mut_056.jpg,ero_088.jpg,6
44,234.424452112,3.706314601e-06,0.200001881691,1.0000011404,1.00000171061,3.62524458184,5.82552415284,240.249972274,ero_233.jpg,ero_051.jpg,2
45,240.252866344,3.99141572416e-06,0.200001026387,1.0000011404,1.00000142551,4.88451631169,7.0847981635,247.337659946,neu_302.jpg,neu_400.jpg,1
46,247.340861071,4.56167617813e-06,0.20000131143,1.00001454022,1.00000142551,2.55114515481,4.75145038503,252.092306324,neu_164.jpg,neu_286.jpg,1
47,252.094949789,3.99141572416e-06,0.200001881691,1.00000142551,1.0000011404,3.77368377685,5.97396306274,258.068909146,ero_209.jpg,mut_295.jpg,6
48,258.071477059,3.706314601e-06,0.200002166792,1.00000199577,1.0000011404,3.16256001045,5.36283216876,263.434305807,ero_187.jpg,ero_095.jpg,2
49,263.438055753,3.70637280867e-06,0.200001596531,1.00000171061,1.00000142551,2.52339047822,4.72367204493,268.161723806,neu_070.jpg,mut_232.jpg,5
50,268.164431135,4.27651684731e-06,0.200001311488,1.00000142551,1.0000011404,2.55146931577,4.75175316329,272.916180306,ero_207.jpg,ero_259.jpg,2
51,272.918962902,4.27657505497e-06,0.200001311488,1.00000171061,1.00000142551,3.32924658671,5.52952672791,278.448485068,mut_280.jpg,ero_204.jpg,6
52,278.451133095,3.99147393182e-06,0.20000159659,1.0000011404,1.00000199571,2.57923881768,4.7795232354,283.230652624,mut_194.jpg,neu_195.jpg,5
53,283.233520465,3.99141572416e-06,0.200001881691,1.00000285101,1.00000171061,3.99591363349,6.19620974042,289.429726784,neu_107.jpg,mut_067.jpg,5
