,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
30,165.622310027,2.30932491831e-05,0.200001881691,1.00000171061,1.00000199571,2.82083479571,5.02130567009,170.643586332,mut_117.jpg,ero_077.jpg,6
31,170.646006277,3.99141572416e-06,0.200001881691,1.00000171061,1.00000171061,2.52367500996,4.72395800217,175.369960003,ero_238.jpg,ero_185.jpg,2
32,175.447013086,2.42336536758e-05,0.200001881632,1.0000011404,1.00000171061,2.82130036718,5.02178150526,180.468764086,neu_123.jpg,ero_056.jpg,4
33,180.65406497,2.33783503063e-05,0.200001881691,1.0000011404,1.00000256591,2.63432251359,4.83478911145,185.488824716,neu_403.jpg,neu_362.jpg,1
34,185.560093935,2.22379458137e-05,0.20000159659,1.00000171061,1.00000256591,2.66257953987,4.86304613773,190.423110708,ero_252.jpg,neu_373.jpg,4
35,190.426799642,4.84671909362e-06,0.200001881691,1.00000142551,1.00000171061,2.92922828312,5.12952324963,195.556317475,neu_118.jpg,neu_417.jpg,1
36,195.559938555,3.99141572416e-06,0.20000159659,1.00000171061,1.00000171061,2.55115826952,4.75146321458,200.311397493,neu_129.jpg,neu_347.jpg,1
37,200.387422213,2.33783503063e-05,0.200002166792,1.0000011404,1.00000142551,2.69382671564,4.89430044102,205.281693289,ero_097.jpg,mut_250.jpg,6
38,205.364334941,2.30932491831e-05,0.200001881632,1.0000011404,1.00000142551,2.72607117798,4.92655231606,210.290856751,ero_049.jpg,ero_118.jpg,2
39,210.369652948,2.39485525526e-05,0.200001596531,1.0000011404,1.00000199571,3.27368306415,5.47421409504,215.843837108,mut_051.jpg,mut_085.jpg,3
40,215.910497654,2.30932491831e-05,0.200001311488,1.00000171061,1.00000142556,2.57924024318,4.77970427513,220.690171138,neu_342.jpg,mut_217.jpg,5
41,220.693305834,4.56161797047e-06,0.20000159659,1.00000142551,1.00000171061,3.32895207638,5.52923934511,226.222540048,neu_376.jpg,neu_332.jpg,1
42,226.227289846,3.99147393182e-06,0.200001596531,1.00000171061,1.0000011404,2.88479172019,5.0850727167,231.312358001,mut_176.jpg,ero_188.jpg,6
43,231.316153279,4.84671909362e-06,0.200001881632,1.00000142551,1.00000142551,3.32923119119,5.52952159604,236.845669743,ero_078.jpg,ero_073.jpg,2
44,236.848874004,3.706314601e-06,0.20000159659,1.00000199571,1.00000171061,3.55117480544,5.75145808276,242.60032781,mut_205.jpg,neu_419.jpg,5
45,242.604440691,4.27651684731e-06,0.20000159659,1.00000798289,1.00000085536,2.57887673815,4.77923300158,247.383668846,ero_165.jpg,neu_131.jpg,4
46,247.452295741,1.25444494188e-05,0.200001881691,1.00000142551,1.00000114046,3.06257817138,5.26294270274,252.715223618,mut_152.jpg,ero_102.jpg,6
47,252.778301859,2.30932491831e-05,0.20000159659,1.00000142551,1.00000171061,2.66208289226,4.86255718785,257.640829966,ero_246.jpg,mut_277.jpg,6
48,257.644248339,4.27651684731e-06,0.200001311488,1.000011119,1.0000011404,2.44034683221,4.64066175587,262.284905818,neu_024.jpg,mut_050.jpg,5
49,262.289116204,5.13187842444e-06,0.200002166792,1.0000011404,1.00000171061,2.66218552896,4.86256174953,267.151672251,neu_431.jpg,ero_112.jpg,4
50,267.223626571,2.33783503063e-05,0.200001881691,1.00000142551,1.00001225941,2.55146275845,4.75193733914,271.97553483,ero_053.jpg,ero_083.jpg,2
51,272.0448052,2.3378408514e-05,0.200001881691,1.0000011404,1.00000171061,3.6250624017,5.82551845082,277.87029457,neu_091.jpg,neu_338.jpg,1
52,277.874599895,4.56161797047e-06,0.200001311488,1.00000171061,1.00000171061,2.63478865533,4.83507107734,282.709666411,ero_079.jpg,neu_161.jpg,4
53,282.713334818,4.27651684731e-06,0.200001881691,1.00000171061,1.00000171061,2.72577695275,4.92606279597,287.639393052,ero_142.jpg,ero_239.jpg,2
