,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
44,261.284222267,1.56806054292e-05,0.200001482532,1.00000114042,1.00000171062,3.62522341289,5.82553195009,267.109738251,mut_207.jpg,neu_097.jpg,5
45,267.11257758,3.99143027607e-06,0.200001482532,1.00000199572,1.00000456163,2.60670690594,4.80702086004,271.919593878,ero_242.jpg,mut_274.jpg,6
46,271.922436343,3.42122802977e-06,0.200001482532,1.00000171062,1.00000142551,2.75749069356,4.95779295851,276.880225595,neu_104.jpg,mut_010.jpg,5
47,276.883049814,3.70632915292e-06,0.200001767633,1.00000142551,1.00000199572,3.01780004613,5.21812768513,282.101173508,ero_076.jpg,ero_045.jpg,2
48,282.104151111,3.42122802977e-06,0.200002052719,1.00000142551,1.0000011404,2.49561356618,4.69591012907,286.800057534,ero_251.jpg,neu_012.jpg,4
49,286.802929934,4.27653139923e-06,0.200001767633,1.00000199571,1.00000142551,3.69918480841,5.89960310978,292.702525346,mut_283.jpg,mut_054.jpg,3
50,292.705539728,3.99143027607e-06,0.200001197431,1.0000011404,1.00000199571,2.66225528643,4.86255812157,297.568093573,ero_067.jpg,ero_111.jpg,2
51,297.570931476,3.99141572416e-06,0.200001482532,1.00000199571,1.00000142551,3.38448401848,5.58479284075,303.155719755,neu_233.jpg,neu_135.jpg,1
52,303.158628079,3.99141572416e-06,0.200002052734,1.00000142551,1.00000142551,3.44005264119,5.64035319551,308.798976998,neu_361.jpg,mut_022.jpg,5
53,308.802389381,6.55734038446e-06,0.200001767618,1.00000142551,1.00000256592,3.55112545362,5.75146107549,314.553843899,mut_073.jpg,ero_062.jpg,6
