,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
18,105.419769358,3.99141572416e-06,0.200001482532,1.00000142551,1.00000199571,3.88448530143,6.08478271963,111.504548087,ero_133.jpg,ero_049.jpg,2
19,111.507125407,4.27651684731e-06,0.200001767633,1.00000171062,1.00000142551,4.4399585576,6.64034264674,118.147463492,neu_422.jpg,mut_223.jpg,5
20,118.150036821,3.99143027607e-06,0.200002052734,1.00000142551,1.00000114042,2.66227581375,4.86257636808,123.012608912,ero_125.jpg,ero_201.jpg,2
21,123.015352732,3.99143027607e-06,0.200001197431,1.00000142551,1.0000011404,3.10672244399,5.30701986219,128.322368033,ero_184.jpg,mut_142.jpg,6
22,128.325034305,3.99141572416e-06,0.200001767633,1.00000171061,1.0000011404,4.88447731858,7.08478500045,135.409814459,neu_085.jpg,neu_112.jpg,1
23,135.412356141,3.99143027607e-06,0.200001197431,1.0000011404,1.00000142551,2.78924932409,4.98954360618,140.401895186,neu_317.jpg,neu_212.jpg,1
24,140.404619048,4.27651684731e-06,0.200001197431,1.00000142551,1.00000171061,2.66227125213,4.8625652491,145.267179451,mut_072.jpg,mut_068.jpg,3
25,145.26972484,3.99143027607e-06,0.200001482517,1.0000011404,1.00000199571,2.60670548043,4.80700603475,150.076726313,neu_022.jpg,neu_079.jpg,1
26,150.079327011,4.56163252238e-06,0.200000912329,1.00000142551,1.00000142551,3.49559703027,5.6959001505,155.7752226,ero_063.jpg,neu_368.jpg,4
27,155.778422298,7.69774487708e-06,0.200002052734,1.00000171061,1.00000142551,3.69926948364,5.89960054387,161.678014574,ero_159.jpg,ero_179.jpg,2
28,161.680561103,4.56161797047e-06,0.200001767633,1.00000142551,1.00000171061,2.63449549382,4.83478720998,166.515343181,mut_232.jpg,mut_028.jpg,3
29,166.51791651,3.99141572416e-06,0.200001197431,1.0000011404,1.00000199571,3.16227652652,5.36256938308,171.880481617,neu_279.jpg,neu_195.jpg,1
30,171.883084596,4.27653139923e-06,0.200001197416,1.0000011404,1.00000171061,2.52323993114,4.72368189595,176.606761645,ero_197.jpg,ero_215.jpg,2
31,176.609470398,4.27653139923e-06,0.200001767633,1.00000199572,1.0000011404,3.01775471495,5.21811685126,181.827583258,mut_070.jpg,mut_241.jpg,3
32,181.830294006,4.27653139923e-06,0.200002052734,1.00000142552,1.00000171061,5.55110121997,7.75145679896,189.581746243,neu_245.jpg,ero_119.jpg,4
33,189.58444017,3.70632915292e-06,0.200001197431,1.00000199571,1.00000228081,2.85274349191,5.0530534546,194.637489348,ero_241.jpg,mut_162.jpg,6
34,194.640147637,3.99143027607e-06,0.200001197431,1.00000085532,1.00000171062,2.44004408814,4.64034207656,199.280485152,neu_332.jpg,mut_060.jpg,5
35,199.28316796,4.56163252238e-06,0.200001767633,1.00000142552,1.00000142551,3.99560458546,6.19590029305,205.479063121,ero_253.jpg,mut_210.jpg,6
36,205.481889335,4.56161797047e-06,0.200001482532,1.00000199572,1.00000114042,3.99560800668,6.19589829733,211.677782786,ero_214.jpg,neu_021.jpg,4
37,211.680561103,4.27651684731e-06,0.200001197431,1.00000171062,1.0000011404,5.32891824677,7.52924246454,219.209798436,ero_100.jpg,ero_142.jpg,2
38,219.212618093,3.99141572416e-06,0.200001197416,1.00000142551,1.00000171061,2.88450155224,5.08480039594,224.297413927,ero_244.jpg,neu_308.jpg,4
39,224.300054825,4.56163252238e-06,0.200001482532,1.00000142551,1.00000199571,3.7733799874,5.97367512478,230.273725103,mut_228.jpg,mut_222.jpg,3
40,230.276556449,4.27653139923e-06,0.200001482532,1.00000171061,1.00000142551,3.06225397496,5.26255566969,235.539107557,ero_245.jpg,mut_031.jpg,6
41,235.541878462,4.27653139923e-06,0.200001767633,1.00000142551,1.00000142551,5.10672757583,7.30701786648,242.848891767,neu_322.jpg,ero_223.jpg,4
42,242.851641288,4.27653139923e-06,0.200001767633,1.00000171061,1.00000199572,3.62524165941,5.82553936273,248.677176089,ero_050.jpg,neu_051.jpg,4
43,248.679779069,3.99143027607e-06,0.200001482532,1.00000171062,1.0000011404,4.88447959941,7.08478243454,255.764557797,ero_122.jpg,ero_043.jpg,2
44,255.767282515,4.56163252238e-06,0.200001767633,1.00000171061,1.00000199571,2.757497536,4.95779723502,260.725074333,mut_188.jpg,mut_291.jpg,3
45,260.727944453,4.27651684731e-06,0.200001767633,1.00000171061,1.00000171061,2.88444139576,5.08478728126,265.812726888,mut_115.jpg,ero_193.jpg,6
46,265.816702917,3.99143027607e-06,0.200001482517,1.00000142551,1.0000011404,3.44005948363,5.64035119982,271.457049841,mut_103.jpg,mut_059.jpg,3
47,271.460320529,6.55734038446e-06,0.200002052734,1.00000171062,1.0000011404,4.66220767442,6.86255612585,278.322869242,neu_333.jpg,neu_230.jpg,1
48,278.325801799,3.99143027607e-06,0.200001767633,1.00000142552,1.00000171061,4.66227068193,6.86256182789,285.188359065,neu_117.jpg,neu_313.jpg,1
49,285.19120153,4.27653139923e-06,0.200002052734,1.00000171061,1.00000171062,3.55115567442,5.75145622874,290.942653197,mut_004.jpg,ero_243.jpg,6
50,290.94607841,7.12754263077e-06,0.200001482532,1.00000199572,1.00000171061,4.21779753723,6.41813087826,297.364201306,mut_048.jpg,neu_417.jpg,5
51,297.367365081,3.99141572416e-06,0.200001767633,1.00000171061,1.0000011404,3.55116365728,5.7514491012,303.11880962,neu_186.jpg,neu_385.jpg,1
52,303.121747024,4.27651684731e-06,0.200001482517,1.0000011404,1.0000011404,4.44005321141,6.64037201223,309.76211476,ero_036.jpg,ero_207.jpg,2
53,309.765658575,6.27223926131e-06,0.200001197431,1.0000011404,1.00000142551,2.57892259458,4.77924339112,314.544895124,neu_070.jpg,neu_329.jpg,1
