,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
12,74.2444226247,3.99143027607e-06,0.200001482532,1.00000171061,1.00000171061,3.55116536788,5.75146022017,79.9958791385,mut_201.jpg,mut_055.jpg,3
13,79.9983059251,4.27653139923e-06,0.200001767633,1.00000142551,1.00000142551,2.57893713478,4.77922970624,84.7775313548,ero_042.jpg,ero_224.jpg,2
14,84.7801716826,4.84673364554e-06,0.200001197431,1.00000142551,1.00000142552,3.38448373337,5.58478799403,90.3649542597,ero_112.jpg,mut_224.jpg,6
15,90.367447475,4.56163252238e-06,0.200001482532,1.00000199571,1.00000142551,2.46782184218,4.66813151975,95.0355738629,neu_364.jpg,neu_191.jpg,1
16,95.0380083472,3.706314601e-06,0.200001197431,1.00000142551,1.00000171062,4.88449356938,7.08479554921,102.12280019,mut_265.jpg,mut_292.jpg,3
17,102.125266606,3.70632915292e-06,0.200001197431,1.00000171061,1.00000171061,2.66227695416,4.86256895545,106.987831285,mut_246.jpg,neu_126.jpg,5
18,106.99028202,3.99143027607e-06,0.200001197431,1.00000142551,1.00000142551,5.10672957153,7.30701957709,114.29729732,ero_093.jpg,neu_401.jpg,4
19,114.300012345,5.41693589184e-06,0.200001197431,1.00000142551,1.0000011404,3.49541599062,5.69589074214,119.9958971,neu_362.jpg,mut_196.jpg,5
20,119.998477556,3.70632915292e-06,0.200001482532,1.0000008553,1.00000142551,4.44004979018,6.64034321696,126.638816782,mut_044.jpg,mut_183.jpg,3
21,126.641343924,3.99143027607e-06,0.200001197431,1.00000171062,1.00000114042,4.66229577089,6.86257636808,133.503916016,mut_120.jpg,mut_256.jpg,3
22,133.506634747,4.56161797047e-06,0.200001767633,1.00000114042,1.0000011404,3.77337143435,5.97366514622,139.480294761,mut_205.jpg,ero_240.jpg,6
23,139.482915417,4.56163252238e-06,0.200001197431,1.0000011404,1.00000114042,5.773381698,7.97369821803,147.456608503,ero_218.jpg,mut_008.jpg,6
24,147.459352893,4.27653139923e-06,0.200001482532,1.00000171061,1.00000114042,2.92894293659,5.12923294216,152.588580703,neu_399.jpg,neu_373.jpg,1
25,152.59186251,4.56163252238e-06,0.200001767633,1.00000114042,1.0000011404,3.99557436467,6.19590713549,158.787765369,neu_033.jpg,neu_247.jpg,1
26,158.790334707,4.56163252238e-06,0.200001482517,1.00000199571,1.00000142552,2.49559817067,4.69590300153,163.486232861,ero_257.jpg,neu_034.jpg,4
27,163.488741187,4.56163252238e-06,0.200001197431,1.00000199571,1.00000142552,3.44005919853,5.64035519124,169.129091532,neu_377.jpg,mut_284.jpg,5
28,169.131823662,3.70632915292e-06,0.200001767633,1.00000199572,1.00000171061,2.63450518728,4.83479376734,173.966613438,ero_079.jpg,mut_108.jpg,6
29,173.969146283,4.27653139923e-06,0.200001482532,1.00000142551,1.00000171061,2.60670747614,4.80699976251,178.776141483,ero_064.jpg,ero_247.jpg,2
30,178.778783237,1.28295796458e-05,0.200001482532,1.00000114042,1.00000171061,4.88446933574,7.08478043882,185.863550276,mut_025.jpg,mut_172.jpg,3
31,185.866176919,4.27653139923e-06,0.200001197431,1.00000171061,1.00000171062,2.97338660175,5.17367204568,191.039844688,mut_264.jpg,mut_099.jpg,3
32,191.042878741,4.84673364554e-06,0.200001197431,1.00000171061,1.00000114042,2.52336109939,4.72366992167,195.766543531,mut_238.jpg,ero_161.jpg,6
33,195.769139098,3.99141572416e-06,0.200001482532,1.00000171061,1.00000171061,3.0622750725,5.2625736311,201.031708453,neu_397.jpg,ero_134.jpg,4
34,201.034616206,4.27653139923e-06,0.200001482517,1.00000142551,1.00000142551,3.99559175588,6.19590799081,207.23051935,mut_126.jpg,ero_217.jpg,6
35,207.233421686,4.84673364554e-06,0.200001482532,1.0000011404,1.00000171061,3.27338012995,5.47367555244,212.707091822,neu_394.jpg,neu_334.jpg,1
36,212.709893802,4.27651684731e-06,0.200001482532,1.00000114042,1.0000011404,5.55116137647,7.7514493863,220.461338912,ero_131.jpg,neu_107.jpg,4
37,220.464086438,4.56163252238e-06,0.200001767633,1.0000011404,1.0000011404,2.69400850002,4.89430278211,225.358383803,neu_376.jpg,mut_141.jpg,5
38,225.360930333,4.56163252238e-06,0.200001482517,1.00000171061,1.00000142551,3.77339994452,5.97368709906,231.33461287,mut_079.jpg,neu_319.jpg,5
39,231.337309648,3.99143027607e-06,0.200001482532,1.00000142551,1.00000171061,2.55116764869,4.75145138202,236.088756754,ero_156.jpg,ero_164.jpg,2
40,236.091371707,4.27653139923e-06,0.200001767633,1.00000142551,1.00000142551,2.43996654045,4.64034036594,240.731707512,mut_253.jpg,ero_037.jpg,6
41,240.73455796,4.27653139923e-06,0.200001767633,1.0000011404,1.00000142551,2.72576427954,4.92605770633,245.660611104,ero_188.jpg,ero_221.jpg,2
42,245.663828193,5.98713813815e-06,0.200001482532,1.00000142551,1.00000142551,2.88445394023,5.08478557065,250.748607492,neu_416.jpg,mut_287.jpg,5
43,250.751323086,4.56163252238e-06,0.200001197431,1.00000142551,1.00000142551,3.55115681484,5.75144710549,256.502765345,neu_084.jpg,mut_117.jpg,5
44,256.505603819,3.99143027607e-06,0.200001197431,1.00000171061,1.00000142552,3.01780432265,5.21812682982,261.723726372,neu_046.jpg,ero_237.jpg,4
45,261.726410605,4.56163252238e-06,0.200001767633,1.00000142551,1.00000142551,5.3289387741,7.52924303475,269.255649078,neu_331.jpg,neu_285.jpg,1
46,269.258444787,3.99141572416e-06,0.200001482532,1.00000199571,1.00000171061,4.21781891987,6.41811804868,275.676558559,neu_424.jpg,neu_356.jpg,1
47,275.679302949,4.27651684731e-06,0.200001767633,1.00000171062,1.00000142551,2.82100481851,5.02129111774,280.700589505,ero_206.jpg,mut_138.jpg,6
48,280.703398898,4.27653139923e-06,0.200001482532,1.00000171062,1.0000011404,3.32894903778,5.52924617087,286.232640507,neu_386.jpg,neu_400.jpg,1
49,286.235653463,4.27651684731e-06,0.200001767633,1.0000011404,1.0000011404,4.21782975375,6.41811690827,292.65376581,neu_382.jpg,ero_259.jpg,4
50,292.65650906,4.27653139923e-06,0.200001767633,1.00000142551,1.0000011404,3.32894875266,5.5292339115,298.185738409,ero_136.jpg,ero_151.jpg,2
51,298.188551794,3.99143027607e-06,0.200001197431,1.0000011404,1.00000142552,2.88450354796,5.08478984718,303.27333765,ero_269.jpg,neu_007.jpg,4
52,303.276235425,4.27653139923e-06,0.200001482532,1.00000142551,1.00000171061,3.16223062512,5.36256197044,308.638792833,mut_097.jpg,mut_240.jpg,3
53,308.641645562,3.99141572416e-06,0.200001767633,1.00000142551,1.00000171061,3.69929542791,5.8996085267,314.541249812,neu_352.jpg,neu_101.jpg,1
