,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
16,98.3622489287,4.27654595114e-06,0.200000912329,1.00000199574,1.00000142551,4.21784286841,6.41813258888,104.780376671,mut_227.jpg,mut_081.jpg,3
17,104.783388201,4.27651684731e-06,0.200001767633,1.0000011404,1.00000142551,3.32894305064,5.52923248598,110.31261584,ero_221.jpg,ero_086.jpg,2
18,110.315245619,3.706314601e-06,0.200001482532,1.00000171061,1.0000011404,3.21782319641,5.41811177644,115.733353119,ero_238.jpg,neu_033.jpg,4
19,115.73597235,3.706314601e-06,0.200001197431,1.00000114043,1.00000142551,3.44005606242,5.64034236164,121.376311005,ero_236.jpg,ero_248.jpg,2
20,121.378771719,4.27654595114e-06,0.200001767633,1.00000399142,1.00000171061,2.66227324784,4.86257209157,126.241338964,ero_082.jpg,ero_089.jpg,2
21,126.244322554,3.99141572416e-06,0.200002052734,1.00000142551,1.00000171064,3.49561185556,5.69590015049,131.940218143,ero_229.jpg,mut_043.jpg,6
22,131.947322024,7.12752807885e-06,0.200001197431,1.00000171061,1.00000142551,2.82097431264,5.02128769652,136.968601453,neu_343.jpg,ero_132.jpg,4
23,136.971183335,4.27651684731e-06,0.200001197431,1.00000142551,1.00000142551,2.4400683218,4.64035091471,141.611529688,neu_317.jpg,ero_187.jpg,4
24,141.614476785,4.56161797047e-06,0.200001767633,1.00000142553,1.00000256591,3.99559945363,6.19590428448,147.810376793,ero_031.jpg,mut_286.jpg,6
25,147.813613554,3.99144482799e-06,0.200001482532,1.00000142551,1.00000171061,5.77339709349,7.97368111194,155.78729039,neu_303.jpg,mut_115.jpg,5
26,155.804911677,3.99141572416e-06,0.200001767633,1.0000011404,1.00000142553,3.27339609564,5.47368267996,161.278589795,neu_007.jpg,mut_136.jpg,5
27,161.302372703,3.706314601e-06,0.200001767633,1.00000142551,1.00000171061,3.10671759726,5.30700532199,166.609374033,neu_286.jpg,neu_271.jpg,1
28,166.62647615,3.99144482799e-06,0.200001197431,1.00000142551,1.0000011404,2.92893894517,5.12923094645,171.75570225,mut_187.jpg,ero_228.jpg,6
29,171.758456904,3.99141572416e-06,0.200001767633,1.00000171061,1.00000142551,2.85276658516,5.05305145888,176.811503801,ero_232.jpg,ero_224.jpg,2
30,176.814529871,3.42121347785e-06,0.200001482532,1.0000011404,1.00000171061,2.88451894344,5.08479897043,181.899325421,ero_261.jpg,mut_270.jpg,6
31,181.902437307,6.27225381322e-06,0.200000912329,1.00000171061,1.00000142553,4.44001614818,6.64035462105,188.5427848,ero_115.jpg,ero_161.jpg,2
32,188.545940592,3.99141572416e-06,0.200001482532,1.00000142551,1.00000171061,2.69401306167,4.8943005013,193.440236532,neu_345.jpg,mut_221.jpg,5
33,193.442886268,4.27654595114e-06,0.200001482532,1.00000171061,1.00000199574,5.32882273768,7.52922279254,200.972104499,neu_187.jpg,neu_319.jpg,1
34,200.975323869,4.56161797047e-06,0.200000912329,1.00000171061,1.00000171064,2.97337975932,5.17367404141,206.148992778,ero_049.jpg,ero_159.jpg,2
35,206.234743703,6.55732583255e-06,0.200001482503,1.00000171061,1.00000142551,2.46780701689,4.66812467729,210.902860683,mut_230.jpg,mut_277.jpg,3
36,210.925023927,6.55735493638e-06,0.200001767604,1.00000142551,1.00000171061,2.6344743963,4.83478321857,215.759799448,mut_023.jpg,mut_054.jpg,3
37,215.763364931,3.99141572416e-06,0.200001197431,1.00000171061,1.0000011404,3.77340108494,5.973678546,221.737039201,mut_265.jpg,neu_399.jpg,5
38,221.740520009,3.99141572416e-06,0.200001767633,1.00000142551,1.0000011404,4.44005264118,6.64033323841,228.38084897,neu_024.jpg,neu_383.jpg,1
39,228.405583548,3.99144482799e-06,0.200001482532,1.00000171061,1.00000171061,2.55114826176,4.75144453958,233.157024096,neu_106.jpg,neu_116.jpg,1
40,233.18693156,7.12755718268e-06,0.200001197431,1.00000142551,1.00000142551,4.88444510207,7.08478557065,240.271708293,mut_254.jpg,neu_248.jpg,5
41,240.274924812,3.706314601e-06,0.200001197431,1.00000171061,1.00000199571,3.01782798613,5.21812141288,245.493042233,neu_296.jpg,ero_212.jpg,4
42,245.49567914,4.5616470743e-06,0.200001767633,1.00000142551,1.0000011404,3.10670647828,5.30699876466,250.802673058,mut_193.jpg,mut_153.jpg,3
43,250.805973111,4.27651684731e-06,0.200001482503,1.0000011404,1.00000142551,4.88450297774,7.08478870676,257.890757541,neu_251.jpg,neu_368.jpg,1
44,257.894175342,4.56161797047e-06,0.200001197431,1.0000011404,1.00000199571,2.72576684545,4.92605742122,262.820227631,ero_189.jpg,ero_268.jpg,2
45,262.822897895,4.56161797047e-06,0.200000912329,1.00000171061,1.00000142551,2.88449385448,5.08479868533,267.907691733,ero_168.jpg,ero_256.jpg,2
46,267.910961851,3.99141572416e-06,0.200001482532,1.00000171061,1.0000011404,3.62522997026,5.82551740989,273.736474984,mut_228.jpg,ero_181.jpg,6
47,273.807859344,5.98712358624e-06,0.200001197431,1.00000199571,1.00000114043,3.16226255652,5.36256995329,279.170422455,ero_166.jpg,mut_143.jpg,6
48,279.173176824,4.27654595114e-06,0.200001482532,1.00000142553,1.0000011404,2.60670205922,4.80700974108,283.980181718,mut_004.jpg,neu_405.jpg,5
49,283.983429313,4.27651684731e-06,0.200001482532,1.00000171061,1.0000011404,2.7574998168,4.95779295848,288.941217425,mut_126.jpg,mut_217.jpg,3
50,288.944576779,4.27654595114e-06,0.200001767633,1.00000171061,1.00000142551,5.10672700562,7.307019292,296.251590939,mut_289.jpg,mut_056.jpg,3
51,296.255077164,5.41692133993e-06,0.200001197431,1.00000142551,1.00000171061,4.21782376661,6.41812859746,302.67320006,mut_155.jpg,ero_243.jpg,6
52,302.676050507,5.98715269007e-06,0.200001482532,1.00000142551,1.00000142553,3.77332382233,5.97367483968,308.64971822,neu_379.jpg,neu_305.jpg,1
53,308.652667598,3.99141572416e-06,0.200001197431,1.0000011404,1.00000142551,3.99559432178,6.19589202511,314.848555061,ero_085.jpg,neu_337.jpg,4
