,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
21,126.111782716,7.12752807885e-06,0.200001767604,1.00000171061,1.00000171064,3.21780466478,5.41812546132,131.529900765,ero_041.jpg,mut_246.jpg,6
22,131.56749657,6.27222470939e-06,0.200001482532,1.00000171061,1.0000011404,3.99559774302,6.1959082759,137.763397718,ero_150.jpg,mut_185.jpg,6
23,137.765969906,4.27651684731e-06,0.200001767633,1.00000142551,1.0000011404,2.82102106931,5.02130451752,142.787269862,mut_082.jpg,neu_112.jpg,5
24,142.789995721,4.27651684731e-06,0.200001197431,1.0000011404,1.00000171061,4.66227353294,6.86256467892,149.652555553,mut_285.jpg,neu_387.jpg,5
25,149.671913965,3.99141572416e-06,0.200001197431,1.00000171061,1.0000011404,4.21782918353,6.41811462745,156.090024316,ero_250.jpg,ero_064.jpg,2
26,156.093111969,3.99141572416e-06,0.200002052734,1.0000008553,1.00000171061,3.69929913426,5.89959256101,161.992700538,ero_051.jpg,ero_078.jpg,2
27,162.012669924,7.12755718268e-06,0.200001482532,1.0000011404,1.00000142551,5.3289230935,7.52923704762,169.541899274,mut_166.jpg,ero_092.jpg,6
28,169.545020854,3.99144482799e-06,0.200000912329,1.0000011404,1.0000011404,3.01781002467,5.21811941717,174.763135994,neu_019.jpg,neu_403.jpg,1
29,174.789039204,4.84674819745e-06,0.200001197431,1.00000171061,1.00000171061,4.88450953507,7.08479611942,181.873830192,neu_346.jpg,mut_159.jpg,5
30,181.885478026,3.99141572416e-06,0.200001767633,1.00000142551,1.0000011404,3.62524108923,5.82552995437,187.711003704,ero_070.jpg,ero_063.jpg,2
31,187.804940472,6.55732583255e-06,0.200001197431,1.0000011404,1.00000142551,3.10668452544,5.30700047527,193.11193382,mut_027.jpg,mut_181.jpg,3
32,193.114502302,3.99141572416e-06,0.200001197431,1.00000142551,1.00000142551,2.88450525858,5.08479440882,198.199292149,mut_176.jpg,mut_120.jpg,3
33,198.202062769,4.27651684731e-06,0.200001197431,1.00000171061,1.0000011404,3.55116707852,5.75145508835,203.95351301,ero_112.jpg,neu_212.jpg,4
34,204.027480963,6.8424269557e-06,0.200001197401,1.00000171061,1.00000171061,2.46780017443,4.66813151972,208.69560507,neu_058.jpg,mut_288.jpg,5
35,208.711528006,6.27225381322e-06,0.200001767633,1.00000171061,1.00000142551,2.72576313914,4.9260691104,213.637590559,mut_028.jpg,neu_279.jpg,5
36,213.660476536,7.12752807885e-06,0.200001482532,1.0000008553,1.00000142553,3.38446776767,5.58478001115,219.24524942,ero_247.jpg,ero_185.jpg,2
37,219.255079445,3.99144482799e-06,0.200001197431,1.0000011404,1.00000171061,2.63449492361,4.83477951225,224.089854396,neu_334.jpg,ero_119.jpg,4
38,224.09363342,3.99144482799e-06,0.200001767633,1.0000011404,1.00000171061,3.88451352649,6.08479783006,230.178426689,neu_125.jpg,mut_099.jpg,5
39,230.181194457,3.99141572416e-06,0.200002052734,1.0000011404,1.0000011404,2.75751920376,4.95779837543,235.138988271,neu_415.jpg,ero_216.jpg,4
40,235.238751665,7.41265830584e-06,0.200001767633,1.0000011404,1.00000142551,3.16225428856,5.36256596187,240.601309644,neu_412.jpg,neu_101.jpg,1
41,240.674115522,4.56161797047e-06,0.200001482503,1.00000171061,1.0000011404,3.77338283841,5.97367255884,246.647783234,mut_180.jpg,mut_218.jpg,3
42,246.65062969,4.56161797047e-06,0.200001482503,1.0000011404,1.0000011404,3.99561256831,6.19589487612,252.846519719,ero_255.jpg,ero_203.jpg,2
43,252.849612219,4.27651684731e-06,0.200000912329,1.00000171061,1.0000011404,3.27339124892,5.47367726304,258.32328492,mut_014.jpg,ero_235.jpg,6
44,258.36292519,3.706314601e-06,0.200001767604,1.00000199571,1.00000171061,3.32893506778,5.52922849456,263.892149693,mut_205.jpg,mut_175.jpg,3
45,263.896078396,4.27651684731e-06,0.2000009123,1.00000171061,1.0000011404,5.77338283841,7.97366685682,271.869740691,mut_171.jpg,mut_055.jpg,3
46,271.893006709,4.27651684731e-06,0.200001767633,1.00000171061,1.00000142551,2.66222078912,4.86257579789,276.755577375,ero_143.jpg,neu_075.jpg,4
47,276.778810321,4.27651684731e-06,0.200001767633,1.00000171061,1.00000142551,4.44004380304,6.64033323841,283.419138998,neu_404.jpg,ero_195.jpg,4
48,283.448257016,3.706314601e-06,0.200001767633,1.00000142551,1.00000142551,4.66226583518,6.86255498545,290.310807725,mut_249.jpg,neu_311.jpg,5
49,290.330764851,4.27651684731e-06,0.200001197431,1.00000142553,1.00000171061,2.92894407699,5.12922153808,295.459982113,neu_429.jpg,neu_398.jpg,1
50,295.474954804,7.98286055215e-06,0.200001767604,1.00000142551,1.0000011404,2.44001899919,4.64035376575,300.115300017,mut_194.jpg,mut_235.jpg,3
51,300.11876714,3.706314601e-06,0.200001197431,1.00000171061,1.0000011404,3.10673441828,5.30701530055,305.425778734,neu_432.jpg,ero_252.jpg,4
52,305.428630608,3.706314601e-06,0.200001767633,1.00000171064,1.0000011404,2.57897277249,4.77924282092,310.207870007,neu_347.jpg,mut_207.jpg,5
53,310.210751816,4.27651684731e-06,0.200001197401,1.0000011404,1.00000598715,2.85275461088,5.05304661213,315.263793867,ero_059.jpg,ero_103.jpg,2
