,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
16,100.986257468,5.98716178501e-06,0.200001425514,1.00000171062,1.00000199572,5.55104411826,7.75144326238,108.737693603,ero_256.jpg,mut_140.jpg,6
17,108.824313294,6.84247061145e-06,0.200001425515,1.00000199572,1.00000171062,3.55108089653,5.75146692592,114.575772807,neu_337.jpg,mut_135.jpg,5
18,114.597246191,5.41695590073e-06,0.200001710618,1.00000199572,1.00000142551,2.66210226358,4.86256384524,119.459804049,ero_262.jpg,neu_309.jpg,4
19,119.462485442,4.5616470743e-06,0.200001425515,1.00000114041,1.00000142551,2.82084644213,5.021289207,124.483769517,neu_248.jpg,ero_225.jpg,4
20,124.525114576,5.98716178501e-06,0.200001425515,1.00000171062,1.00000114041,3.1620898616,5.36256712392,129.887675142,neu_347.jpg,neu_201.jpg,1
21,129.904358226,5.41695590073e-06,0.200001710618,1.00000114041,1.00000171062,5.77330353057,7.97367644522,137.878028684,ero_206.jpg,ero_077.jpg,2
22,137.909860998,6.5573676693e-06,0.200001710618,1.00000399144,1.00000142551,3.6251437988,5.82552982818,143.735383984,ero_153.jpg,ero_241.jpg,2
23,143.738312846,4.5616470743e-06,0.20000199572,1.00000171062,1.00000142551,3.27328827757,5.47367715798,149.211985158,mut_222.jpg,mut_224.jpg,3
24,149.232408507,5.70205884287e-06,0.200001425515,1.00000142551,1.00000142551,2.55099308483,4.75145267077,153.983854905,mut_226.jpg,ero_188.jpg,6
25,153.986477852,4.27654413215e-06,0.200001140412,1.00000142551,1.00000114041,2.78917350082,4.98955810469,158.976031966,mut_065.jpg,ero_101.jpg,6
26,158.979719487,5.41695590073e-06,0.200001710618,1.00000171062,1.00000142551,2.72564173109,4.92605798139,163.905772052,ero_112.jpg,ero_228.jpg,2
27,163.921951929,3.70633824787e-06,0.200001425515,1.00000142551,1.00000171062,2.9733936231,5.1736741644,169.095621532,ero_088.jpg,neu_375.jpg,4
28,169.098700643,4.84675001644e-06,0.200002280822,1.00000114041,1.00000114041,3.99554184527,6.19590364091,175.294599152,neu_296.jpg,neu_423.jpg,1
29,175.314862844,5.41695590073e-06,0.200001425515,1.00000199572,1.00000142551,2.46775585495,4.6681287696,179.982985627,ero_095.jpg,ero_178.jpg,2
30,179.986973932,4.27654413215e-06,0.20000199572,1.00000171062,1.00000199572,2.52331129963,4.72367423567,184.710643606,ero_086.jpg,ero_113.jpg,2
31,184.71519784,4.27654413215e-06,0.200001140412,1.00000142551,1.00000114041,4.43996459021,6.64033265811,191.355525937,mut_273.jpg,mut_076.jpg,3
32,191.382242648,5.70205884287e-06,0.200001710618,1.00000114041,1.00000171062,2.57885163385,4.77922540381,196.161461495,mut_034.jpg,ero_039.jpg,6
33,196.186945992,5.13185295858e-06,0.200001710618,1.00000114041,1.00000114041,2.66218636894,4.86255671767,201.049497292,neu_161.jpg,ero_165.jpg,4
34,201.083350416,6.27226472716e-06,0.200001425515,1.00000171062,1.00000114041,2.75741559884,4.95780276863,206.041146342,ero_052.jpg,neu_374.jpg,4
35,206.059662353,5.70205884287e-06,0.200001140412,1.00000142551,1.00000114041,2.85254190657,5.05304397285,211.112699768,mut_123.jpg,ero_194.jpg,6
36,211.134568589,5.70206066186e-06,0.20000199572,1.00000142551,1.00000171062,2.63432781992,4.83478854628,215.969351434,neu_334.jpg,neu_233.jpg,1
37,215.991795878,5.41695590073e-06,0.200001425514,1.00000142551,1.00000199572,3.69914568903,5.89959472616,221.891384332,mut_150.jpg,ero_247.jpg,6
38,221.969197193,6.55736948829e-06,0.200001425514,1.00000171062,1.00000114041,3.06216213519,5.26255871339,227.231748494,neu_328.jpg,mut_050.jpg,5
39,227.234448704,3.99144119001e-06,0.20000199572,1.00000114041,1.00000142551,3.43996943696,5.64034463244,232.874789345,ero_167.jpg,mut_060.jpg,6
40,232.916143527,5.98716178501e-06,0.200001140412,1.00000142551,1.00000171062,3.1066102543,5.30700968352,238.223146082,mut_258.jpg,mut_218.jpg,3
41,238.234710713,3.99144119001e-06,0.200001995721,1.00000199572,1.00000114041,2.88443950899,5.08479474726,243.319501184,ero_008.jpg,neu_426.jpg,4
42,243.322746226,4.5616470743e-06,0.200001140412,1.00000114041,1.00000114041,3.32881492685,5.52924771312,248.851989377,ero_226.jpg,ero_085.jpg,2
43,248.872695549,5.41695590073e-06,0.20000199572,1.00000142551,1.00000171062,5.10663163702,7.3070076878,256.179697249,mut_264.jpg,mut_253.jpg,3
44,256.18313388,3.99144119001e-06,0.200001425514,1.00000171062,1.00000142551,2.49544761875,4.6958983665,260.87902797,ero_179.jpg,ero_118.jpg,2
45,260.912340538,5.70205884287e-06,0.200001425515,1.00000142551,1.00000142551,4.88431520411,7.08478619417,267.997120175,mut_293.jpg,neu_141.jpg,5
46,268.00064975,5.13185295858e-06,0.200001710617,1.00000142551,1.00000171062,4.66218779446,6.86255472195,274.863199055,mut_097.jpg,mut_080.jpg,3
47,274.901658301,5.70205884287e-06,0.200001995721,1.00000114041,1.00000171062,5.32885712208,7.52922775591,282.43088007,mut_240.jpg,mut_204.jpg,3
48,282.452099427,5.41695590073e-06,0.200001140412,1.00000199572,1.00000171062,3.55107433917,5.75146065366,288.203554378,ero_133.jpg,ero_214.jpg,2
49,288.208164208,3.70633824787e-06,0.200001710617,1.00000114041,1.00000085531,3.32879211861,5.52922148365,293.7373817,ero_155.jpg,neu_150.jpg,4
50,293.740964019,5.13185295858e-06,0.200002280822,1.00000142551,1.00000199572,3.10663220722,5.3069982794,299.047956881,neu_067.jpg,mut_108.jpg,5
51,299.083402019,6.27226472716e-06,0.200001995721,1.00000199572,1.00000427654,3.88427785563,6.08478619417,305.168181371,mut_242.jpg,mut_005.jpg,3
52,305.199437492,6.5573676693e-06,0.200001140412,1.00000114041,1.00000142551,3.01773511371,5.21811344531,310.417543239,ero_048.jpg,ero_127.jpg,2
53,310.428783138,5.41695590073e-06,0.200001710618,1.00000171062,1.00000142551,2.88436851836,5.08479759829,315.513574749,neu_043.jpg,mut_250.jpg,5
