,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
38,221.798498363,5.98716178501e-06,0.20000199572,1.00000199572,1.00000114041,2.43907506903,4.64035432594,226.438845846,ero_213.jpg,ero_187.jpg,2
39,226.456998066,4.5616470743e-06,0.200013684941,1.00000171062,1.00000142551,3.06217610524,5.26255928359,231.719552502,mut_137.jpg,mut_200.jpg,3
40,231.722982006,4.84675001644e-06,0.20000199572,1.00000712757,1.00000171062,2.75741816476,4.95779621127,236.680773085,ero_093.jpg,mut_099.jpg,6
41,236.702405556,5.13185295858e-06,0.200001425515,1.00000114041,1.00000399144,4.66220433043,6.86257439405,243.564974248,ero_209.jpg,ero_203.jpg,2
42,243.568469325,4.5616470743e-06,0.200001425515,1.00000085531,1.00000171062,2.78922881079,4.98958176824,248.558045961,ero_159.jpg,neu_305.jpg,4
43,248.570404319,4.27654413215e-06,0.200001425515,1.00000085531,1.00000199572,2.66219777306,4.86255728787,253.43295733,ero_105.jpg,mut_285.jpg,6
44,253.435764739,4.5616470743e-06,0.20000199572,1.00000114041,1.00000142551,3.10654867206,5.30700569208,258.742765299,mut_197.jpg,mut_292.jpg,3
45,258.762202762,4.5616470743e-06,0.200001425515,1.00000114041,1.00000171062,5.10665672608,7.30702194295,266.069219859,neu_418.jpg,neu_405.jpg,1
46,266.099741554,6.27226472716e-06,0.200002280823,1.00000741268,1.00000142551,3.32874479153,5.52923488349,271.628969595,mut_238.jpg,neu_395.jpg,5
47,271.653463359,5.41695590073e-06,0.200001710617,1.00000171062,1.00000171062,2.97331864103,5.1736835728,276.82714123,mut_084.jpg,mut_220.jpg,3
48,276.855762715,1.53955597852e-05,0.200001710617,1.00000142551,1.00000142551,5.32878670166,7.5292266155,284.384973364,neu_357.jpg,neu_155.jpg,1
49,284.388141713,4.5616470743e-06,0.200002280823,1.00000171062,1.00000855309,2.82073981363,5.02130431746,289.409441184,neu_303.jpg,neu_258.jpg,1
50,289.43504856,5.41695590073e-06,0.200001425515,1.00000114041,1.00000199572,4.43996886676,6.64033778997,296.075380078,ero_220.jpg,mut_106.jpg,6
51,296.078180644,4.27654413215e-06,0.20000199572,1.00000142551,1.00000142551,4.21776219849,6.41812598984,302.496301787,ero_190.jpg,ero_218.jpg,2
52,302.510797276,5.13185295858e-06,0.200001425515,1.00000114041,1.00000142551,3.773238242,5.97367644522,308.484468019,ero_076.jpg,neu_417.jpg,4
53,308.550157733,6.84247061145e-06,0.20000199572,1.00000114041,1.00000171062,4.43979295824,6.64034463244,315.190495238,neu_322.jpg,mut_062.jpg,5
