,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
37,217.054682174,4.84675001644e-06,0.200001710618,1.00000171062,1.00000142551,3.88432860395,6.08478704948,223.139463522,ero_134.jpg,mut_068.jpg,6
38,223.172879297,5.13185295858e-06,0.200001140412,1.00000114041,1.00000114041,4.66220803677,6.8625695473,230.035442858,mut_294.jpg,neu_178.jpg,5
39,230.052964714,5.41695590073e-06,0.200001425515,1.00000171062,1.00000114041,4.88432803374,7.08477963681,237.137738364,mut_239.jpg,neu_084.jpg,5
40,237.166376384,5.41695590073e-06,0.200001140412,1.00000655737,1.00000199572,2.72564572253,4.9260499985,242.092420396,neu_186.jpg,neu_404.jpg,1
41,242.095833933,4.84675001644e-06,0.200001710618,1.00000114041,1.00000142551,3.06212136547,5.26256241973,247.358391506,ero_211.jpg,ero_150.jpg,2
42,247.361431559,3.99144119001e-06,0.200001425515,1.00000142551,1.00000142551,3.69912972327,5.89959501127,253.261021723,mut_055.jpg,neu_342.jpg,5
43,253.263913523,4.27654413215e-06,0.20000199572,1.00000313613,1.00000114041,3.99548539489,6.19589565803,259.459804334,ero_259.jpg,neu_046.jpg,4
44,259.463113239,4.27654413215e-06,0.200001140412,1.00000142551,1.00000142551,4.1065908673,6.30700284105,265.770111518,mut_041.jpg,neu_319.jpg,5
45,265.791807852,4.84675001644e-06,0.200001140412,1.00000456165,1.00000142551,2.7574116074,4.95779649637,270.749598931,mut_267.jpg,neu_024.jpg,5
46,270.773269603,4.84675001644e-06,0.200001425515,1.00000142551,1.00000171062,2.69392744985,4.89430834739,275.667572819,neu_302.jpg,ero_198.jpg,4
47,275.688746559,5.70205884287e-06,0.200001425515,1.00000199572,1.00000199572,2.49545360591,4.69590150264,280.38464179,neu_129.jpg,mut_164.jpg,5
48,280.404903486,6.27226472716e-06,0.200002280822,1.00000142551,1.00000199572,2.85256129357,5.05305366635,285.457950309,ero_239.jpg,ero_110.jpg,2
49,285.483220694,5.41695590073e-06,0.200001425515,1.00000142551,1.00000142551,3.5510680669,5.75145238567,291.234667378,mut_012.jpg,mut_185.jpg,3
50,291.254117385,1.42551471072e-05,0.200001425515,1.00000171062,1.00000171062,3.43987050624,5.64034919409,296.894452039,neu_034.jpg,neu_091.jpg,1
51,296.937986974,6.5573676693e-06,0.200002280822,1.00000171062,1.00000199572,2.78912560353,4.9895489814,301.927528827,mut_092.jpg,mut_028.jpg,3
52,301.983569232,6.27226472716e-06,0.200002280822,1.00000142551,1.00000114041,5.3288582625,7.52923944513,309.512801835,neu_382.jpg,neu_287.jpg,1
53,309.534130101,5.41695590073e-06,0.200001425515,1.00000171062,1.00000199572,3.32882661607,5.52924001534,315.063364129,mut_121.jpg,ero_162.jpg,6
