,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
15,97.8677632676,7.12757355359e-06,0.200001710618,1.00000114041,1.00000171062,3.99552930074,6.19590734725,104.063662917,neu_081.jpg,mut_079.jpg,5
16,104.110919015,5.41695590073e-06,0.20000199572,1.00000114041,1.00000171062,4.88440586685,7.08478134742,111.195694946,mut_207.jpg,mut_120.jpg,3
17,111.198842767,3.99144119001e-06,0.200002280823,1.00000171062,1.00000142551,2.5510004975,4.75144896443,115.95028717,mut_021.jpg,mut_228.jpg,3
18,115.965432979,1.48253529915e-05,0.200001710618,1.00000142551,1.00000114041,3.4399628796,5.64033864528,121.605757084,ero_204.jpg,neu_350.jpg,4
19,121.608368627,4.27654413215e-06,0.200001425515,1.00000114041,1.00000171062,3.77339105718,5.97366789213,127.582031957,neu_259.jpg,neu_401.jpg,1
20,127.607148101,1.45402500493e-05,0.200001425515,1.00000171062,1.00000142551,3.55106977752,5.75144354748,133.358576823,neu_394.jpg,ero_074.jpg,4
21,133.386906932,5.41695590073e-06,0.200003706338,1.00000171062,1.00000171062,3.10658630565,5.30700113043,138.693902361,neu_288.jpg,neu_376.jpg,1
22,138.710037477,4.5616470743e-06,0.200001710617,1.00000114041,1.00000114041,3.38442311558,5.58478291549,144.294815546,mut_082.jpg,mut_232.jpg,3
23,144.339493172,5.98716178501e-06,0.200001425515,1.00000142551,1.00000142551,2.60664603472,4.80701723875,149.146504139,neu_070.jpg,ero_132.jpg,4
24,149.157796496,4.84675001644e-06,0.200001140412,1.00000142551,1.00000114041,3.55105324155,5.75146607061,154.90925772,ero_115.jpg,neu_243.jpg,4
25,154.934201662,4.5616470743e-06,0.200001710617,1.00000171062,1.00000171062,3.10661139471,5.30700170064,160.241198801,mut_143.jpg,neu_314.jpg,5
26,160.277710509,5.41695590073e-06,0.200001710617,1.00001168922,1.00000142551,4.66210654012,6.86255899849,167.140264091,neu_051.jpg,neu_427.jpg,1
27,167.159290721,5.98716178501e-06,0.200001710618,1.00000171062,1.00000171062,3.49551205201,5.69590064733,172.855194789,neu_402.jpg,neu_424.jpg,1
28,172.957568129,8.55308826431e-06,0.20000199572,1.00000142551,1.00000171062,4.21751729506,6.41812684515,179.375685281,neu_160.jpg,ero_143.jpg,4
29,179.423229333,5.98716178501e-06,0.200001710617,1.00000114041,1.00000142551,2.66211338259,4.86257353874,184.285796884,mut_070.jpg,neu_416.jpg,5
30,184.34584156,6.84247061145e-06,0.200001710617,1.00000171062,1.00000085531,3.77329725831,5.97368214728,190.319516579,ero_260.jpg,neu_083.jpg,4
31,190.342510987,5.13185295858e-06,0.200001425515,1.00000114041,1.00000142551,2.75743413053,4.95779592616,195.300300356,ero_166.jpg,ero_072.jpg,2
32,195.361853796,6.27226472716e-06,0.200003136132,1.00000114041,1.00000114041,2.82089776066,5.02130773869,200.383154693,mut_048.jpg,mut_162.jpg,3
33,200.422364615,6.5573676693e-06,0.200001710617,1.00000199572,1.00000171062,2.52326112151,4.7236770867,205.146035145,neu_320.jpg,neu_123.jpg,1
34,205.148780116,3.99144119001e-06,0.200001710617,1.00000142551,1.00000199572,2.78918633045,4.98955496856,210.138330808,ero_080.jpg,ero_065.jpg,2
35,210.14704726,3.99144119001e-06,0.200001425515,1.00000199572,1.00000142551,5.55109315596,7.7514455432,217.898488812,mut_229.jpg,ero_182.jpg,6
36,217.901341552,4.5616470743e-06,0.200001710617,1.00000114041,1.00000171062,3.32878014429,5.52922889632,223.430565316,mut_148.jpg,ero_057.jpg,6
37,223.514290072,7.12757355359e-06,0.200001425515,1.00000142552,1.00000142551,2.4677028258,4.66812677388,228.182408293,neu_316.jpg,neu_085.jpg,1
38,228.208148527,4.27654413215e-06,0.200001710618,1.00000142551,1.00000171062,2.88442696447,5.08478676438,233.292931015,ero_056.jpg,ero_046.jpg,2
39,233.298051179,4.27654413215e-06,0.200001995721,1.00000199572,1.00000142551,3.01777046647,5.21812998128,238.516176598,ero_124.jpg,neu_297.jpg,4
40,238.553364571,6.5573676693e-06,0.200001710618,1.00000085531,1.00000199572,2.92885142003,5.12923801962,243.682595463,mut_071.jpg,ero_145.jpg,6
41,243.699472132,5.98716178501e-06,0.200001140412,1.00000171062,1.00000171062,2.72562433981,4.92605341974,248.625519279,neu_286.jpg,neu_240.jpg,1
42,248.629086487,4.5616470743e-06,0.200001425515,1.00000142551,1.00000199572,3.99555952165,6.19590877276,254.824990699,neu_362.jpg,mut_266.jpg,5
43,254.846832435,5.98716178501e-06,0.200001710617,1.00000142551,1.00000142551,3.27321244018,5.47366889,260.320495053,ero_157.jpg,ero_109.jpg,2
44,260.323917143,4.27654413215e-06,0.200001425515,1.00000171062,1.00000142551,4.66222286212,6.86257695998,267.186489827,neu_179.jpg,neu_195.jpg,1
45,267.220405388,6.84247061145e-06,0.200001425515,1.00000114041,1.00000199572,3.88442667936,6.08480215994,273.30520042,neu_415.jpg,mut_210.jpg,5
46,273.342592527,6.27226472716e-06,0.200001425514,1.00000114041,1.00000114041,2.57885505509,4.77922711443,278.121813084,neu_355.jpg,mut_279.jpg,5
47,278.164971397,5.98716178501e-06,0.20000199572,1.00000171062,1.00000171062,3.62514779024,5.82553267921,283.990498089,ero_111.jpg,mut_096.jpg,6
48,284.015070542,6.5573676693e-06,0.200001425515,1.00000142551,1.00000142551,2.6621139528,4.86256070911,288.877624693,ero_083.jpg,ero_191.jpg,2
49,288.906402129,3.99144119001e-06,0.200008553087,1.00000199572,1.00000114041,2.4399434926,4.64034662816,293.546744481,mut_141.jpg,mut_206.jpg,3
50,293.580219843,6.5573676693e-06,0.200001140412,1.00000171062,1.00000114041,2.63438084906,4.8347817038,298.414994134,neu_399.jpg,mut_052.jpg,5
51,298.441294881,6.84247061145e-06,0.200002280822,1.00000171062,1.00000114041,3.21775193478,5.41813340252,303.85942087,mut_171.jpg,mut_163.jpg,3
52,303.910262993,6.84247061145e-06,0.200001710618,1.00000114041,1.00000142551,5.1065332765,7.30699999002,311.217255571,mut_221.jpg,ero_075.jpg,6
53,311.255687732,7.12757355359e-06,0.200002280822,1.00000142551,1.00000114041,2.69391747125,4.89431747068,316.149996935,ero_031.jpg,ero_233.jpg,2
