,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
28,163.599747342,3.99143755203e-06,0.200001311474,1.00000114041,1.00000142551,3.49562067873,5.69590709299,169.295650158,neu_370.jpg,neu_131.jpg,1
29,169.298081515,5.13184932061e-06,0.200002166781,1.00000114041,1.00000142551,3.99561711495,6.19590438451,175.493980768,ero_102.jpg,ero_201.jpg,2
30,175.496427235,4.27654231316e-06,0.200001311474,1.00000114041,1.00000171062,4.44005044038,6.64034882895,182.136770932,ero_107.jpg,ero_135.jpg,2
31,182.139241632,4.56164343632e-06,0.200001311474,1.00000142552,1.00000142551,3.27339931182,5.47368572607,187.612922512,neu_070.jpg,neu_142.jpg,1
32,187.615404902,3.99143755203e-06,0.200002166785,1.00000142551,1.00000114041,3.10673107708,5.30701749134,192.922418401,neu_402.jpg,neu_066.jpg,1
33,192.92496722,3.7063327909e-06,0.20000131147,1.00000114041,1.00000199572,2.8210124741,5.02130173938,197.946265253,ero_158.jpg,neu_150.jpg,4
34,197.948834029,3.99143755203e-06,0.20000131147,1.00000171061,1.00000142551,2.72577816666,4.92605859375,202.874888062,neu_094.jpg,neu_178.jpg,1
35,202.877564036,4.27654231316e-06,0.200002166781,1.00000171061,1.00000256592,5.10667263102,7.30700038518,210.184559575,ero_217.jpg,neu_233.jpg,4
36,210.187225856,4.56164343632e-06,0.200001596575,1.00000199572,1.00000142551,3.62525064098,5.82553677013,216.012757779,ero_062.jpg,neu_107.jpg,4
37,216.015322279,3.99143755203e-06,0.20000188168,1.00000171061,1.00000199572,4.21784646474,6.41813088327,222.433449171,mut_145.jpg,ero_220.jpg,6
38,222.436068695,4.5616470743e-06,0.200002166781,1.00000199572,1.00000199572,3.16226567759,5.36256891291,227.798632761,neu_040.jpg,mut_065.jpg,5
39,227.801343803,4.56164343632e-06,0.200001311474,1.00000171062,1.00000142551,2.63449196252,4.83477780657,232.636116763,mut_129.jpg,neu_419.jpg,5
40,232.638759381,4.27654231316e-06,0.200002166781,1.00000142551,1.00000171062,2.97338765112,5.17367406537,237.8124286,ero_110.jpg,neu_022.jpg,4
41,237.814952329,4.27654231316e-06,0.200001881676,1.00000142551,1.00000142551,3.32894930787,5.52922403291,243.344172086,neu_206.jpg,neu_051.jpg,1
42,243.346761959,4.56164343632e-06,0.200001311474,1.00000171061,1.00000114041,5.32895586523,7.52923942846,250.875996256,mut_275.jpg,mut_292.jpg,3
43,250.878509722,5.13184932061e-06,0.20000188168,1.00000114041,1.00000114041,3.32893334212,5.52922374781,256.407727768,mut_257.jpg,mut_148.jpg,3
44,256.410375232,3.42123166774e-06,0.20000188168,1.00000199572,1.00000171062,2.66227665405,4.86255679604,261.272928322,mut_131.jpg,ero_045.jpg,6
45,261.275566378,4.56164343632e-06,0.20000188168,1.00000171062,1.00000142551,2.88450315281,5.08479099258,266.360352239,mut_197.jpg,ero_066.jpg,6
46,266.363126859,4.5616470743e-06,0.200001596575,1.00000199572,1.00000114041,5.55114501554,7.75144568493,274.114567697,mut_076.jpg,neu_080.jpg,5
47,274.117233123,4.56164343632e-06,0.200001311474,1.00000114041,1.00000171061,4.88449773586,7.08478728624,281.202015563,neu_096.jpg,mut_079.jpg,5
48,281.204557254,5.13184932061e-06,0.200001311474,1.00000114041,1.00000114041,3.38449873371,5.58478030122,286.789332138,mut_294.jpg,mut_035.jpg,3
49,286.791939403,3.99143755203e-06,0.200001881676,1.00000142552,1.00000199572,2.49561269585,4.69589397826,291.487829105,ero_188.jpg,ero_191.jpg,2
50,291.490499948,3.99144119001e-06,0.20000188168,1.00000114041,1.00000142551,3.44006070408,5.64034939916,297.13084507,neu_331.jpg,ero_241.jpg,4
51,297.133696383,4.5616470743e-06,0.200001596575,1.00000114041,1.00000114041,5.77339147149,7.97367674534,305.107367712,mut_244.jpg,neu_344.jpg,5
52,305.110151455,4.56164343632e-06,0.20000188168,1.00000171062,1.00000142551,2.57893341339,4.77923693381,309.889383542,neu_308.jpg,mut_026.jpg,5
53,309.892122525,4.84674819745e-06,0.20000188168,1.00000171062,1.00000142551,2.44005671264,4.64034540772,314.532462515,ero_079.jpg,ero_030.jpg,2
