,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
36,216.155635898,4.27654231316e-06,0.20000188168,1.00000142551,1.00000114041,3.77340601174,5.97368216229,222.129313783,ero_208.jpg,ero_039.jpg,2
37,222.131981775,3.70633642888e-06,0.20000188168,1.00000114041,1.00000114041,3.32893077619,5.52922061168,227.66119811,neu_259.jpg,mut_037.jpg,5
38,227.663741797,3.99144119001e-06,0.200001596575,1.00000142551,1.00000171062,3.10673164729,5.30702062747,232.970758148,ero_196.jpg,neu_416.jpg,4
39,232.973352869,3.70633642888e-06,0.200001596579,1.00000171061,1.00000171062,2.66228805816,4.86256734484,237.835915937,ero_253.jpg,neu_329.jpg,4
40,237.838520636,3.99143755203e-06,0.20000501781,1.00000199572,1.00000142552,3.3289316315,5.52923771784,243.367753792,neu_191.jpg,mut_241.jpg,5
41,243.370302041,4.27654231316e-06,0.200001881676,1.00000114041,1.00000114041,2.82099878917,5.02128662894,248.391584108,mut_204.jpg,mut_199.jpg,3
42,248.394125229,3.70633642888e-06,0.200001311474,1.00000199572,1.00000114041,3.99562737865,6.19590980146,254.590031039,mut_103.jpg,mut_222.jpg,3
43,254.592636023,4.27654231316e-06,0.200002166781,1.00000171062,1.00000114041,2.46782515331,4.66812069085,259.260752152,neu_382.jpg,neu_145.jpg,1
44,259.263330337,3.42123530572e-06,0.20000131147,1.00000171062,1.00000142552,3.77338947577,5.97367788575,265.237004516,ero_164.jpg,ero_033.jpg,2
45,265.23958099,5.13184932061e-06,0.20000188168,1.00000142552,1.00000142552,2.5233902598,4.72366926138,269.963244549,mut_200.jpg,ero_169.jpg,6
46,269.965751458,4.27654231316e-06,0.200001311474,1.00000171061,1.00000171062,3.49563692959,5.69589739949,275.661644296,ero_080.jpg,mut_144.jpg,6
47,275.664284633,5.13184932061e-06,0.200001596575,1.00000171061,1.00000142551,2.63450393684,4.83478607456,280.499065291,neu_364.jpg,ero_210.jpg,4
48,280.501618956,3.70633642888e-06,0.200001881676,1.00000171062,1.00000114041,5.10674504712,7.30702062747,287.808635307,mut_206.jpg,neu_230.jpg,5
49,287.811296456,3.99143755203e-06,0.200001596575,1.00000114041,1.00000142552,2.72578757505,4.92606201498,292.73735448,mut_239.jpg,mut_116.jpg,3
50,292.740010212,4.84674819745e-06,0.200002166781,1.00000171061,1.00000142552,2.60672323676,4.80700109793,297.547006178,neu_394.jpg,neu_421.jpg,1
51,297.5496602,4.56164343632e-06,0.200001596575,1.00000114041,1.00000142551,3.1067325026,5.30702176788,302.856677121,mut_032.jpg,neu_332.jpg,5
52,302.859417529,4.56164343632e-06,0.200001596575,1.00000199572,1.00000171062,3.27340130754,5.47368544097,308.333097838,ero_262.jpg,ero_117.jpg,2
53,308.335817434,3.99143755203e-06,0.200001311474,1.00000171062,1.00000142552,3.99560656615,6.19588927406,314.531702716,neu_102.jpg,mut_250.jpg,5
