,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
16,100.109780349,3.99143209506e-06,0.200001539553,1.00000142551,1.00000171061,2.63453022127,4.83478350615,104.944559578,ero_192.jpg,ero_224.jpg,2
17,104.946944744,3.99143209506e-06,0.200001539552,1.00000142551,1.00000142551,3.77342436079,5.97367251383,110.920613266,ero_122.jpg,mut_257.jpg,6
18,110.922912331,3.70632915292e-06,0.200000969347,1.00000114041,1.00000199572,2.97345155955,5.17368232135,116.096590946,neu_408.jpg,neu_284.jpg,1
19,116.099031137,3.70632915292e-06,0.20000610119,1.00000142551,1.00000142551,3.27343590744,5.47368577109,121.572712917,mut_220.jpg,mut_243.jpg,3
20,121.575083827,4.27653503721e-06,0.200001539553,1.00000085531,1.00000142551,5.55122846302,7.75146464176,129.326543622,neu_135.jpg,neu_223.jpg,1
21,129.3289764,3.70632915292e-06,0.20000125445,1.00000114041,1.00000085531,2.55120622504,4.75146236094,134.080434484,neu_390.jpg,neu_069.jpg,1
22,134.082811382,3.70632915292e-06,0.20000125445,1.00000171061,1.00000171061,3.55120879096,5.75144810582,139.834255497,ero_228.jpg,neu_142.jpg,4
23,139.836684568,3.70632915292e-06,0.200001824654,1.00000142551,1.00000085531,2.66231629077,4.86255617584,144.699237038,mut_072.jpg,neu_313.jpg,5
24,144.701603957,3.42122802977e-06,0.200001824654,1.00000199572,1.00000142551,3.32898124683,5.52923282109,150.230833072,mut_117.jpg,mut_140.jpg,3
25,150.233298066,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,2.85278229902,5.05303358819,155.286327378,neu_393.jpg,mut_172.jpg,5
26,155.288716535,3.99143209506e-06,0.200001824654,1.00000171061,1.00000142551,3.88454126898,6.08479569427,161.373508523,mut_097.jpg,ero_225.jpg,6
27,161.375948143,3.70632915292e-06,0.200001824654,1.00000171061,1.00000142551,2.52341245777,4.72366716816,166.09961132,mut_287.jpg,mut_246.jpg,3
28,166.102072323,3.70632915292e-06,0.20000125445,1.00000142551,1.00000171061,4.66232170772,6.86256558422,172.964633916,neu_248.jpg,neu_332.jpg,1
29,172.967193279,3.99143209506e-06,0.200001824654,1.00000171061,1.00000199572,2.82104927337,5.02129942213,177.988488425,neu_271.jpg,ero_086.jpg,4
30,177.990847931,3.99143209506e-06,0.200001824654,1.00000199572,1.00000142551,2.92893369176,5.12922375484,183.120067124,mut_206.jpg,mut_080.jpg,3
31,183.122528698,3.70632915292e-06,0.20000125445,1.00000142551,1.00000142551,3.10674657514,5.30700670247,188.429531124,ero_033.jpg,neu_066.jpg,4
32,188.431968178,3.99143209506e-06,0.20000125445,1.00000171061,1.00000114041,2.69406385664,4.89430716294,193.326270779,mut_009.jpg,ero_056.jpg,6
33,193.328977826,4.27653321822e-06,0.200002109757,1.00000114041,1.00000171061,4.8845178906,7.08478029875,200.413753563,ero_133.jpg,mut_135.jpg,6
34,200.416216276,3.70632915292e-06,0.200001824654,1.00000171061,1.00000171061,5.10673488594,7.30701639595,207.723228396,mut_144.jpg,mut_264.jpg,3
35,207.725671722,3.42122802977e-06,0.200001824654,1.00000142551,1.00000114041,4.21786690456,6.41811249167,214.143780508,mut_120.jpg,neu_329.jpg,5
36,214.146314212,3.70632915292e-06,0.200001539552,1.00000142551,1.00000171061,2.88452444795,5.08478942202,219.231099927,mut_238.jpg,neu_418.jpg,5
37,219.233625079,3.42122802977e-06,0.200001539553,1.00000142551,1.00000085531,3.49564149869,5.69589392826,224.929515871,neu_224.jpg,neu_034.jpg,1
38,224.931997686,3.70632915292e-06,0.200001824654,1.00000199572,1.00000142551,2.78927063136,4.98953959686,229.921533577,mut_051.jpg,ero_189.jpg,6
39,229.924053026,3.70632915292e-06,0.200001824654,1.00000114041,1.00000114041,4.66230146545,6.86257242667,236.786621176,neu_153.jpg,ero_208.jpg,4
40,236.789148322,3.70632915292e-06,0.20000125445,1.00000114041,1.00000171061,3.77343433937,5.97367935628,242.762823687,neu_346.jpg,mut_288.jpg,5
41,242.765363949,3.99143391405e-06,0.200000969347,1.00000085531,1.00000114041,3.5512010932,5.7514443995,248.516803502,ero_137.jpg,mut_261.jpg,6
42,248.519384818,3.42122802977e-06,0.200001539552,1.00000114041,1.00000171061,3.38452829683,5.58477844558,254.104159272,mut_278.jpg,neu_342.jpg,5
43,254.154610974,4.56163797935e-06,0.200001539553,1.00000142551,1.00000142551,5.32898153193,7.52922512333,261.68383125,mut_252.jpg,mut_030.jpg,3
44,261.68647928,3.70632915292e-06,0.20000125445,1.00000171061,1.00000142551,2.88453357122,5.08479312835,266.771268417,ero_156.jpg,mut_042.jpg,6
45,266.7738389,3.99143209506e-06,0.200001254449,1.00000171061,1.00000171061,3.44000777759,5.64034231662,272.414186348,mut_162.jpg,mut_226.jpg,3
46,272.41683894,3.42122802977e-06,0.20000125445,1.00000171061,1.00000171061,4.44006850438,6.64034545275,279.057180686,neu_321.jpg,neu_401.jpg,1
47,279.059803912,4.27653503721e-06,0.200001254449,1.00000114041,1.00000142551,2.66232883527,4.8625638736,283.922363224,neu_251.jpg,ero_043.jpg,4
48,283.925002131,3.42122802977e-06,0.200001824654,1.00000142551,1.00000171061,2.60675783668,4.80699914726,288.731997287,neu_314.jpg,neu_350.jpg,1
49,288.734608824,3.42122802977e-06,0.200001539552,1.00000171061,1.00000114041,4.10676282597,6.30700242594,295.041607544,ero_188.jpg,neu_109.jpg,4
50,295.044290071,3.99143209506e-06,0.20000125445,1.00000142551,1.00000199572,2.72578604841,4.92604703104,299.970332826,ero_104.jpg,ero_201.jpg,2
51,299.972961184,4.27653503721e-06,0.200001539553,1.00000142551,1.00000199572,2.4401084187,4.64035286541,304.613309202,ero_076.jpg,ero_184.jpg,2
52,304.616087239,3.70632915292e-06,0.200001539553,1.00000171061,1.00000142551,2.49565375809,4.69590191113,309.311984874,neu_240.jpg,ero_239.jpg,4
53,309.314618363,4.27653503721e-06,0.200000969347,1.00000114041,1.00000114041,3.06231338273,5.26256011026,314.577173627,ero_072.jpg,ero_106.jpg,2
