,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
25,150.270056875,3.42122802977e-06,0.200001539553,1.00000142551,1.00000142551,3.99566216861,6.19589578143,156.46594895,ero_255.jpg,neu_413.jpg,4
26,156.468382583,3.70632915292e-06,0.200001824654,1.00000171061,1.00000085531,2.88453927327,5.08477602221,161.553154899,ero_236.jpg,ero_181.jpg,2
27,161.555642702,4.8467391025e-06,0.200001824654,1.00000171061,1.00000114041,4.44006736397,6.64033547417,168.195972474,mut_248.jpg,ero_167.jpg,6
28,168.198499906,3.99143209506e-06,0.20000125445,1.00000114041,1.00000171061,5.55120280381,7.75144725052,175.94994288,neu_230.jpg,neu_094.jpg,1
29,175.95252106,3.99143209506e-06,0.200001539552,1.00000883817,1.00000171061,3.27328964996,5.47366752454,181.426184593,neu_296.jpg,mut_225.jpg,5
30,181.428723144,3.99143209506e-06,0.200000969349,1.00000142551,1.00000171061,3.77344716898,5.97368277751,187.402401645,ero_083.jpg,mut_269.jpg,6
31,187.404899711,4.8467391025e-06,0.200001254449,1.00000114041,1.00000142551,3.62527665614,5.82551967733,193.230414256,neu_112.jpg,neu_343.jpg,1
32,193.232893791,3.99143209506e-06,0.20000125445,1.00000114041,1.00000085531,2.75757837533,4.95780942223,198.190698937,neu_394.jpg,ero_107.jpg,4
33,198.193251173,3.70633097191e-06,0.20000125445,1.00000114041,1.00000114041,3.16232070986,5.36256487146,203.555812338,mut_249.jpg,ero_161.jpg,6
34,203.558361437,3.70633097191e-06,0.200001254449,1.00000171061,1.00000171061,3.49561042254,5.69589278785,209.254249949,neu_370.jpg,ero_080.jpg,4
35,209.25679021,3.70632915292e-06,0.20000125445,1.00000142551,1.00000114041,5.77341153119,7.97367793077,217.230464149,ero_031.jpg,neu_322.jpg,4
36,217.233016955,3.99143209506e-06,0.200001539552,1.00000114041,1.00000256592,2.85278115862,5.05304299656,222.286055675,ero_008.jpg,ero_158.jpg,2
37,222.288568852,3.70632915292e-06,0.20000125445,1.00000171061,1.00000114041,3.38453456908,5.58478272212,227.873347298,mut_055.jpg,mut_228.jpg,3
38,227.875824266,3.99143209506e-06,0.200001824654,1.00000142551,1.00000171061,3.06231138702,5.26255782944,233.138377534,ero_073.jpg,ero_197.jpg,2
39,233.140934617,3.70633097191e-06,0.20000125445,1.00000171061,1.00000114041,2.57897062677,4.77922049042,237.920151401,ero_045.jpg,neu_316.jpg,4
40,237.922615255,3.70632915292e-06,0.200001824656,1.00000142551,1.00000114041,5.106779647,7.30701440023,245.229625949,mut_108.jpg,mut_060.jpg,3
41,245.232202703,3.99143209506e-06,0.200003250166,1.00000142551,1.00000627225,3.88448481873,6.08477687752,251.316975589,ero_117.jpg,neu_384.jpg,4
42,251.319534953,3.70632915292e-06,0.200001539552,1.00000114041,1.00000199572,2.44007933827,4.64033205294,255.959863299,neu_164.jpg,mut_086.jpg,5
43,255.962457445,3.70632915292e-06,0.200000969347,1.00000199572,1.00000142551,2.63444583099,4.83478550186,260.797238955,neu_012.jpg,neu_190.jpg,1
44,260.799782638,3.99143209506e-06,0.20000125445,1.00000171061,1.00000171061,2.6623319714,4.86258269036,265.662361337,mut_263.jpg,mut_006.jpg,3
45,265.664833744,3.99143209506e-06,0.200001824654,1.00000171061,1.00000085531,4.44009245297,6.6403520101,272.305181192,neu_259.jpg,neu_405.jpg,1
46,272.30783692,3.99143209506e-06,0.20000125445,1.00000199572,1.00000085531,2.97343388321,5.17367034705,277.481502991,ero_041.jpg,ero_227.jpg,2
47,277.484156153,3.99143209506e-06,0.200001824654,1.00000142551,1.00000142551,2.7893128265,4.98955869871,282.473710575,neu_301.jpg,ero_213.jpg,4
48,282.476313274,4.27653321822e-06,0.200001539553,1.00000114041,1.00000142551,3.21788885743,5.41812475107,287.894433748,neu_160.jpg,mut_182.jpg,5
49,287.897022477,4.27653321822e-06,0.200001824654,1.00000142551,1.00000171061,2.49565233258,4.69589706439,292.59291498,neu_043.jpg,ero_110.jpg,4
50,292.595584678,3.70633097191e-06,0.200001824654,1.00000114041,1.00000114041,2.6623194269,4.86256216299,297.458143134,ero_221.jpg,ero_066.jpg,2
51,297.460785177,3.99143209506e-06,0.200001539553,1.00000142551,1.00000085531,4.88454754124,7.08478229446,304.54556291,ero_163.jpg,ero_203.jpg,2
52,304.548277084,4.27653503721e-06,0.200002109757,1.00000142551,1.00000171061,2.88453471163,5.08478999223,309.63306223,neu_364.jpg,neu_117.jpg,1
53,309.635711685,3.99143209506e-06,0.200001824654,1.00000171061,1.00000142551,2.69407297992,4.89432084785,314.530027971,ero_153.jpg,ero_062.jpg,2
