,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
18,103.495969086,4.27651684731e-06,0.200001881691,1.00000171061,1.00000199571,3.99559602988,6.19588814536,109.691852384,neu_344.jpg,mut_030.jpg,5
19,109.696213874,4.56161797047e-06,0.200001311459,1.00000142551,1.00000142551,3.21780792507,5.41811115955,115.114319902,neu_408.jpg,neu_058.jpg,1
20,115.117658161,4.56161797047e-06,0.20000159656,1.00000142551,1.00000171061,5.10666092281,7.30701462031,122.424667364,neu_348.jpg,ero_056.jpg,4
21,122.4270186,4.27654595114e-06,0.200001881662,1.00000171064,1.00000171061,4.44004490925,6.64034814373,129.067362468,mut_046.jpg,mut_119.jpg,3
22,129.070194385,4.27651684731e-06,0.200001311459,1.00000199571,1.00000142551,3.32894152758,5.52923677917,134.599426603,ero_141.jpg,neu_418.jpg,4
23,134.621803686,7.12755718268e-06,0.200001311459,1.00000171064,1.00000171061,4.66223884301,6.86255975382,141.484356027,ero_123.jpg,ero_039.jpg,2
24,141.487170269,3.706314601e-06,0.200002166792,1.00000171064,1.00000171061,3.06226598474,5.26256237674,146.749728369,mut_199.jpg,neu_075.jpg,5
25,146.753683589,3.99144482799e-06,0.200001881662,1.00000142553,1.00000171061,3.99560885949,6.19590838763,152.9495877,ero_182.jpg,ero_080.jpg,2
26,152.952668797,4.5616470743e-06,0.200001881691,1.00000171061,1.0000011404,4.21782275039,6.41812256363,159.370786229,mut_009.jpg,mut_037.jpg,3
27,159.373693128,3.706314601e-06,0.200002166763,1.0000011404,1.00000199571,2.78927172697,4.9895584255,164.363247847,ero_190.jpg,mut_176.jpg,6
28,164.365803216,4.5616470743e-06,0.20000159656,1.00000171061,1.00000171061,3.01782942179,5.21812210747,169.583920192,neu_288.jpg,neu_421.jpg,1
29,169.586424528,4.27654595114e-06,0.20000159659,1.0000011404,1.0000011404,4.88449378862,7.08479246145,176.671212427,ero_235.jpg,ero_008.jpg,2
30,176.705388741,7.69775942899e-06,0.200002166792,1.00000171061,1.00000199571,2.82096850852,5.02129768723,181.726678445,mut_229.jpg,neu_413.jpg,5
31,181.731117483,4.27654595114e-06,0.200001311459,1.00000142551,1.00000199571,4.21781220162,6.41810944895,188.14922237,ero_225.jpg,mut_076.jpg,6
32,188.162790943,4.84674819745e-06,0.200001311488,1.00000171061,1.00000171061,2.85273799102,5.05303523832,193.215821049,neu_398.jpg,neu_127.jpg,1
33,193.219636284,5.70205156691e-06,0.20000159656,1.00000171064,1.0000011404,2.63436698951,4.83478512007,198.054415417,mut_178.jpg,ero_034.jpg,6
34,198.071571143,5.98712358624e-06,0.200001881662,1.00000142551,1.00000171061,4.44004148804,6.64035441595,204.711919001,mut_014.jpg,mut_136.jpg,3
35,204.714918559,4.56161797047e-06,0.200001881691,1.00000142551,1.0000011404,4.8844895121,7.08478077225,211.79969477,neu_412.jpg,neu_336.jpg,1
36,211.803455265,5.41692133993e-06,0.200001311488,1.00000171061,1.00000370631,2.55115342277,4.75145893803,216.554908501,neu_271.jpg,mut_175.jpg,5
37,216.557867859,4.27654595114e-06,0.200001311459,1.00000142551,1.00000142551,2.69401488287,4.8943127004,221.452175713,mut_182.jpg,mut_153.jpg,3
38,221.455679616,4.56161797047e-06,0.20000159659,1.00000171061,1.0000011404,4.10670967525,6.30700692255,227.762681692,neu_286.jpg,neu_083.jpg,1
39,227.766128575,4.27651684731e-06,0.200001881691,1.00000142553,1.00000114043,3.69931863481,5.89960761415,233.665731342,mut_192.jpg,neu_404.jpg,5
40,233.669688272,5.13184932061e-06,0.200001026358,1.00000142551,1.00000142551,3.77337301572,5.97367026305,239.643352833,neu_415.jpg,ero_138.jpg,4
41,239.646339276,3.99141572416e-06,0.200001311459,1.00000171064,1.00000142551,3.32893154901,5.52922024328,245.175555243,ero_200.jpg,neu_337.jpg,4
42,245.179495923,4.84674819745e-06,0.200001881691,1.00000171061,1.00000142551,2.97326769907,5.17366530228,250.353156093,neu_315.jpg,neu_358.jpg,1
43,250.356372613,4.27651684731e-06,0.20000159659,1.00000199571,1.00000199574,5.3289281278,7.52922451979,257.885592572,mut_143.jpg,ero_054.jpg,6
44,257.888307598,4.27651684731e-06,0.200001881662,1.00000370634,1.00000171061,3.55114715055,5.75145466151,263.639757698,neu_069.jpg,ero_195.jpg,4
45,263.655573729,7.12755718268e-06,0.20000159659,1.00000199574,1.00000171061,2.57892092897,4.77924183974,268.434808156,ero_168.jpg,ero_109.jpg,2
46,268.437373504,3.42121347785e-06,0.200001311488,1.0000011404,1.00000142551,3.44004690499,5.64033417372,274.077703971,neu_145.jpg,ero_216.jpg,4
47,274.081104382,4.56161797047e-06,0.200001881691,1.00000199571,1.0000008553,2.66228303383,4.86257685992,278.943676396,mut_155.jpg,neu_409.jpg,5
48,278.946280802,4.56161797047e-06,0.200001311488,1.0000011404,1.00000142551,4.66227162976,6.86256545584,285.808841411,ero_145.jpg,neu_349.jpg,4
49,285.81202486,4.56161797047e-06,0.200001311459,1.0000011404,1.00000142553,2.66224996201,4.86255946869,290.674579482,neu_223.jpg,ero_202.jpg,4
50,290.677763215,4.27651684731e-06,0.200001881691,1.0000011404,1.00000142551,5.77338071348,7.97368223732,298.651441176,ero_198.jpg,ero_258.jpg,2
51,298.655262968,1.05487706605e-05,0.20000159659,1.00000199571,1.00000171061,3.62518442536,5.82553413141,304.480784555,mut_263.jpg,mut_286.jpg,3
52,304.484379691,4.5616470743e-06,0.200001881691,1.0000011404,1.00000171061,3.10671281139,5.30701490544,309.791389464,mut_035.jpg,ero_148.jpg,6
53,309.79516621,5.13182021677e-06,0.200001311459,1.00000171061,1.00000142551,2.72576298277,4.92605851946,314.721219028,mut_163.jpg,mut_170.jpg,3
