,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
15,94.0936163941,3.99143027607e-06,0.200001938694,1.00000171061,1.00000142551,2.85279582474,5.05305150426,99.1466636218,mut_183.jpg,mut_238.jpg,3
16,99.1706652229,4.56163252238e-06,0.200001368492,1.00000114041,1.00000085531,5.77341001438,7.97367168104,107.144332342,neu_131.jpg,ero_097.jpg,4
17,107.147171389,4.27653139923e-06,0.200001653593,1.00000171061,1.00000171061,2.78920894445,4.98954445254,112.136711279,ero_195.jpg,neu_425.jpg,4
18,112.176332481,1.9101837097e-05,0.200001083387,1.00000114041,1.00000142551,2.75739697267,4.95781059873,117.134117991,ero_069.jpg,ero_209.jpg,2
19,117.137237863,3.99142663809e-06,0.200001653593,1.00000114041,1.00000114041,2.88455505263,5.08478535807,122.22201923,ero_260.jpg,mut_014.jpg,6
20,122.224301471,4.27653139923e-06,0.200001938694,1.0000008553,1.00000142551,5.32899693116,7.52923978109,129.753536976,neu_242.jpg,mut_283.jpg,5
21,129.756279373,4.27653139923e-06,0.200001938694,1.00000114041,1.00000142551,3.01788274095,5.21812644618,134.974401257,mut_289.jpg,ero_167.jpg,6
22,134.976688346,3.99142663809e-06,0.200001083391,1.00000171061,1.00000171061,2.57897811443,4.77922096435,139.755905034,neu_190.jpg,neu_309.jpg,1
23,139.758334388,4.27653139923e-06,0.200001083387,1.00000171061,1.00000199572,2.6623311198,4.86257368463,144.620903796,neu_407.jpg,neu_117.jpg,1
24,144.624288528,5.13183840667e-06,0.200001653593,1.00000142551,1.00000114041,5.55119235379,7.75145402045,152.375737416,mut_221.jpg,neu_064.jpg,5
25,152.398862329,4.84673364554e-06,0.200001083387,1.00000114041,1.00000114041,3.55119577502,5.7514600076,158.150317205,neu_104.jpg,neu_316.jpg,1
26,158.170030871,3.99143027607e-06,0.200001368492,1.00000142551,1.00000199572,2.88452796794,5.08478478787,163.254811667,mut_198.jpg,mut_084.jpg,3
27,163.257313153,4.56163252238e-06,0.200001368488,1.00000114041,1.00000171061,4.21786871393,6.41811469998,169.675423291,ero_162.jpg,mut_009.jpg,6
28,169.677776238,3.99142663809e-06,0.200001368492,1.00000142551,1.00000142551,3.21786700331,5.41812239773,175.095894074,mut_282.jpg,ero_125.jpg,6
29,175.098372466,3.70632551494e-06,0.200001938694,1.00000142551,1.00000114041,3.55121943848,5.75144831841,180.849817079,ero_181.jpg,ero_076.jpg,2
30,180.852250995,4.27653139923e-06,0.200001653593,1.00000114041,1.00000114041,2.55104353052,4.75145630127,185.603702734,mut_029.jpg,mut_219.jpg,3
31,185.606980268,3.99142663809e-06,0.200001938694,1.00000199572,1.00000114041,4.66231002225,6.86257482503,192.469550816,ero_051.jpg,ero_053.jpg,2
32,192.472088509,3.99143027607e-06,0.200001938694,1.00000142551,1.00000199572,3.69933822112,5.89959589636,198.371680414,mut_073.jpg,neu_096.jpg,5
33,198.375638201,4.56163252238e-06,0.200001083387,1.00000142551,1.00000199572,3.88452739773,6.08479419623,204.460427836,ero_071.jpg,ero_100.jpg,2
34,204.463854762,4.56163252238e-06,0.200001368488,1.00000114041,1.00000114041,2.69405385464,4.8943158064,209.358165437,ero_117.jpg,mut_201.jpg,6
35,209.360635561,3.99143027607e-06,0.200001653593,1.0000008553,1.00000114041,4.88452340631,7.08478336236,216.445415217,ero_081.jpg,mut_193.jpg,6
36,216.447955191,3.99143027607e-06,0.200001938694,1.00000171061,1.00000114041,3.77340830377,5.9736662641,222.421617179,ero_032.jpg,neu_051.jpg,4
37,222.424069341,3.99143027607e-06,0.200001368488,1.00000114041,1.00000114041,3.32898467177,5.52922210476,227.95328774,mut_048.jpg,neu_358.jpg,5
38,227.975296478,4.56163252238e-06,0.200001653589,1.00000142551,1.00000114041,3.10669402506,5.30701527805,233.282307194,neu_123.jpg,mut_166.jpg,5
39,233.28476905,3.99143027607e-06,0.200001653593,1.00000114041,1.00000142551,2.66227780572,4.86256085504,238.147325914,neu_422.jpg,neu_022.jpg,1
40,238.149791761,3.70632551494e-06,0.200001368492,1.00000199572,1.00000171061,3.32896956136,5.52922238986,243.67901073,ero_083.jpg,mut_117.jpg,6
41,243.681517632,4.56163252238e-06,0.200001653589,1.00000171061,1.00000114041,2.82103745214,5.02129712309,248.702810194,mut_085.jpg,mut_068.jpg,3
42,248.727712432,4.56163252238e-06,0.200001938694,1.00000114041,1.00000114041,3.99563679824,6.19590787327,254.923615744,mut_178.jpg,mut_242.jpg,3
43,254.945012083,4.56163252238e-06,0.200001653589,1.00000114041,1.00000085531,2.46786358209,4.66812467854,259.613131914,ero_241.jpg,ero_246.jpg,2
44,259.650419841,4.56163252238e-06,0.200001368488,1.00000114041,1.00000142551,3.77340089112,5.9736662641,265.624081259,mut_050.jpg,neu_337.jpg,5
45,265.680337025,1.39699986903e-05,0.200001938694,1.00000171061,1.00000114041,2.52329768417,4.723665979,270.403984472,neu_381.jpg,mut_121.jpg,5
46,270.40699572,4.27653139923e-06,0.200001653589,1.00000171061,1.00000142551,3.49565761069,5.69590901367,276.102900172,neu_187.jpg,ero_067.jpg,4
47,276.107080053,4.56163252238e-06,0.200001938694,1.00000114041,1.0000008553,2.63454906549,4.83479761746,280.941872824,neu_085.jpg,ero_200.jpg,4
48,280.969424231,4.84673364554e-06,0.200001653593,1.00000142551,1.00000142551,5.10676358996,7.30701043132,288.276429815,neu_420.jpg,neu_350.jpg,1
49,288.291633737,4.27653139923e-06,0.200001368492,1.00000142551,1.00000142551,2.72572327539,4.92606363022,293.217692806,neu_328.jpg,ero_159.jpg,4
50,293.233689027,4.27652776125e-06,0.200001938691,1.00000142551,1.00000142551,2.60673051812,4.80699988254,298.040684633,neu_373.jpg,neu_376.jpg,1
51,298.043787398,3.99142663809e-06,0.200001368492,1.0000008553,1.00000855306,3.10674448812,5.30700758029,303.350790417,ero_235.jpg,ero_213.jpg,2
52,303.387863947,5.13183476869e-06,0.200001653593,1.00000085531,1.0000008553,3.27340117621,5.47367652777,308.861535343,mut_091.jpg,mut_258.jpg,3
53,308.879780164,4.27653139923e-06,0.200001938694,1.00000142551,1.00000171061,3.99562824517,6.19590131592,315.075676918,ero_175.jpg,ero_243.jpg,2
