,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
26,154.854696315,4.84673728351e-06,0.200001938694,1.00000142551,1.00000114041,3.77341913765,5.9736796639,160.828370562,ero_045.jpg,ero_254.jpg,2
27,160.831196208,5.41693952982e-06,0.200001653589,1.00000142551,1.00000114041,3.49565532987,5.69590245633,166.527092963,neu_155.jpg,ero_066.jpg,4
28,166.537953355,5.41693589184e-06,0.200001653589,1.00000171061,1.00000142551,2.49561370497,4.69588820122,171.233835569,mut_028.jpg,ero_267.jpg,6
29,171.264245124,4.84673364554e-06,0.200001368492,1.00000171061,1.00000114041,5.5511943495,7.75145345025,179.015693157,neu_399.jpg,ero_055.jpg,4
30,179.064053307,5.41693589184e-06,0.200001368492,1.00000114041,1.00000142551,3.21786044597,5.41811355956,184.482161165,ero_056.jpg,ero_034.jpg,2
31,184.485533637,4.84673364554e-06,0.200001938694,1.00000142551,1.00000085531,3.55120290257,5.75144603759,190.236974543,neu_375.jpg,neu_312.jpg,1
32,190.241189206,4.84673728351e-06,0.200001653593,1.00000114041,1.00000114041,2.66230232449,4.86256370605,195.10374778,ero_204.jpg,neu_240.jpg,4
33,195.112469622,4.56163252238e-06,0.200001368492,1.00000171061,1.00000142551,4.10673593506,6.30699988254,201.419464088,neu_418.jpg,ero_088.jpg,4
34,201.500542549,2.22379603656e-05,0.200001653589,1.00000199572,1.00000171061,5.32880961911,7.5292412066,209.029756101,mut_148.jpg,ero_112.jpg,6
35,209.054220423,4.84673364554e-06,0.200001653589,1.00000171061,1.00000142551,2.78931272159,4.98955015458,214.043765445,neu_206.jpg,mut_181.jpg,5
36,214.083174817,1.82465300895e-05,0.200001083387,1.00000114041,1.00000199572,2.82090003296,5.02129569758,219.104446566,mut_006.jpg,neu_153.jpg,5
37,219.126859008,4.84673364554e-06,0.200001368492,1.00000171061,1.00000085531,3.10676330486,5.30700729519,224.433861171,ero_030.jpg,mut_103.jpg,6
38,224.490575667,1.73912267201e-05,0.200001938691,1.0000008553,1.00000171061,3.32885409503,5.52923322374,230.019785512,ero_049.jpg,neu_116.jpg,4
39,230.075591102,2.36634696194e-05,0.200001368492,1.00000142551,1.00000114041,4.88434436222,7.08477823052,237.160339682,ero_198.jpg,mut_082.jpg,6
40,237.184043066,5.13183840667e-06,0.200001653593,1.00000114041,1.00000114041,5.10675674751,7.30701812907,244.491055779,mut_049.jpg,mut_233.jpg,3
41,244.529701646,1.85316348507e-05,0.200001938694,1.00000199571,1.00000114041,3.38439454018,5.58479020481,250.114467618,ero_142.jpg,ero_164.jpg,2
42,250.160547806,4.56163252238e-06,0.200001653589,1.00000114041,1.00000142551,5.77341029948,7.97367225125,258.134215211,mut_172.jpg,mut_280.jpg,3
43,258.193913584,2.25230651267e-05,0.200001368488,1.00000171061,1.00000142551,2.92879633336,5.12923932492,263.323124399,mut_235.jpg,mut_254.jpg,3
44,263.380737536,2.39485707425e-05,0.200002223795,1.00000171061,1.00000171061,3.01769343319,5.21813300353,268.598840604,neu_405.jpg,neu_402.jpg,1
45,268.636442428,4.27653139923e-06,0.200001083387,1.00000171061,1.00000114041,3.1067550369,5.30700558458,273.943442881,mut_243.jpg,mut_072.jpg,3
46,273.947442863,4.27653139923e-06,0.200001938694,1.00000085531,1.00000171061,2.85278328025,5.05304722772,279.000485814,ero_234.jpg,ero_258.jpg,2
47,279.005727415,7.98286055215e-06,0.200001653589,1.00000142551,1.00000199572,3.69932025969,5.89960758554,284.905326162,neu_191.jpg,neu_033.jpg,1
48,284.928133471,4.56163252238e-06,0.200001938694,1.00000199572,1.00000114041,2.88455847386,5.08479533664,290.012923961,ero_187.jpg,ero_048.jpg,2
49,290.029965081,4.56163252238e-06,0.200001368492,1.00000142551,1.00000142551,2.66234366429,4.86257682075,294.89253734,neu_336.jpg,neu_333.jpg,1
50,294.917198667,4.84673364554e-06,0.200001368488,1.00000171061,1.00000142551,2.63453880182,4.83478450276,299.751978038,mut_012.jpg,mut_177.jpg,3
51,299.802153718,1.88167359738e-05,0.200001368492,1.00000114041,1.00000171061,2.60660706893,4.8070092909,304.60913849,ero_237.jpg,neu_130.jpg,4
52,304.627846601,4.84673364554e-06,0.200002223795,1.00000142551,1.00000142551,3.55121117053,5.7514608629,310.379302047,neu_058.jpg,neu_079.jpg,1
53,310.412788138,4.56163252238e-06,0.200001368488,1.00000142551,1.00000199572,3.3289886632,5.52923835558,315.942021647,ero_189.jpg,ero_183.jpg,2
