,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
26,161.970855443,4.27653139923e-06,0.200001083391,1.00000114041,1.00000114041,2.92898678153,5.12923903982,167.100089921,ero_068.jpg,ero_127.jpg,2
27,167.115068328,3.99142663809e-06,0.200001938691,1.00000085531,1.00000114041,4.66230831164,6.86255743381,173.977621485,neu_020.jpg,mut_141.jpg,5
28,173.993297536,3.99143027607e-06,0.200001653593,1.0000008553,1.00000114041,4.44010119982,6.64035402832,180.633647003,ero_093.jpg,neu_288.jpg,4
29,180.637057964,4.27653139923e-06,0.200001938694,1.00000171061,1.00000114041,2.85278641637,5.05303981507,185.690092932,mut_192.jpg,ero_136.jpg,6
30,185.729588119,5.41693952982e-06,0.200001368488,1.00000114041,1.00000142551,3.38453737631,5.58479191542,191.314374332,ero_079.jpg,ero_161.jpg,2
31,191.332136475,4.84673364554e-06,0.200001653593,1.00000171061,1.00000142551,2.69406440341,4.89432065313,196.226451711,neu_127.jpg,neu_380.jpg,1
32,196.247353683,5.13183840667e-06,0.200001653593,1.00000199572,1.00000171061,2.46785502903,4.66811669569,200.915465247,mut_097.jpg,neu_302.jpg,5
33,200.950598372,4.27652776125e-06,0.200001653593,1.00000114041,1.00000171061,2.66224273817,4.86255914442,205.813152955,ero_095.jpg,neu_067.jpg,4
34,205.816311886,4.27653139923e-06,0.200001368488,1.00000171061,1.00000171061,2.6345647461,4.83479875787,210.651106082,ero_114.jpg,ero_043.jpg,2
35,210.662319431,4.84673364554e-06,0.200001938691,1.00000171061,1.00000085531,2.78928221568,4.98954131642,215.65185533,ero_210.jpg,ero_072.jpg,2
36,215.655356098,4.56163252238e-06,0.200001653593,1.00000171061,1.00000114041,3.16231344347,5.36257368463,221.017924936,neu_356.jpg,ero_115.jpg,4
37,221.020521931,3.99143027607e-06,0.200001368488,1.00000142551,1.00000171061,3.21785502903,5.41811042344,226.438628078,mut_271.jpg,mut_264.jpg,3
38,226.460323203,4.56163252238e-06,0.200001653593,1.00000114041,1.00000142551,4.21786386719,6.41811469998,232.878432771,neu_212.jpg,ero_217.jpg,4
39,232.882734676,4.84673364554e-06,0.200001938694,1.00000199572,1.00000199572,2.44009378717,4.64035231771,237.523081862,neu_138.jpg,neu_413.jpg,1
40,237.552964263,4.27653139923e-06,0.200001368488,1.00000171061,1.00000171061,3.88454535917,6.08479391113,243.637753613,mut_257.jpg,mut_002.jpg,3
41,243.642671053,4.84673364554e-06,0.200001368488,1.00000142551,1.00000114041,2.7575671786,4.95781031362,248.600476234,neu_304.jpg,ero_194.jpg,4
42,248.637715409,4.27652776125e-06,0.200001938694,1.00000114041,1.00000114041,2.88453424019,5.08478250705,253.722493069,ero_063.jpg,mut_287.jpg,6
43,253.744648635,3.99142663809e-06,0.200001368488,1.00000171061,1.00000142551,3.77342740561,5.97368736165,259.718331435,ero_203.jpg,neu_125.jpg,4
44,259.764188674,1.85316312127e-05,0.200001938694,1.00000171061,1.00000114041,4.66215635224,6.8625702634,266.626734703,ero_099.jpg,neu_284.jpg,4
45,266.653310206,5.13183476869e-06,0.200001083387,1.00000114041,1.00000142551,4.2178789776,6.41813266141,273.07143745,mut_005.jpg,neu_320.jpg,5
46,273.075237861,4.84673728351e-06,0.200001653593,1.00000171061,1.00000171061,2.57896813585,4.77923550456,277.854468233,mut_038.jpg,ero_145.jpg,6
47,277.887226174,3.99143027607e-06,0.200001938694,1.00000142551,1.00000114041,2.52342797581,4.72368422553,282.610906408,ero_151.jpg,ero_054.jpg,2
48,282.615265333,4.27653139923e-06,0.200001938691,1.00000171061,1.00000171061,3.55118864746,5.75144290147,288.366703673,neu_349.jpg,neu_148.jpg,1
49,288.40170223,4.84673364554e-06,0.200001938691,1.00000171061,1.00000085531,4.44009036594,6.64035203261,295.042049131,mut_123.jpg,mut_286.jpg,3
50,295.046372133,6.84244878357e-06,0.200001653589,1.00000114041,1.00000085531,3.0623087678,5.2625764216,300.308940572,neu_423.jpg,neu_285.jpg,1
51,300.345457868,4.56163252238e-06,0.200001938694,1.00000171061,1.00000142551,2.88454051243,5.0847759497,305.430228401,mut_284.jpg,mut_065.jpg,3
52,305.444793409,4.56163252238e-06,0.200001938694,1.00000142551,1.00000142551,3.10672823731,5.30699817193,310.751786735,mut_169.jpg,mut_241.jpg,3
53,310.769320225,3.99143027607e-06,0.200001368488,1.00000114041,1.00000114041,2.60674733914,4.80700273356,315.576318968,ero_153.jpg,ero_108.jpg,2
