,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
14,85.0865022426,3.42122439179e-06,0.20000136849,1.00000171061,1.00000142551,2.55118037951,4.75144432698,89.8379428633,ero_204.jpg,ero_146.jpg,2
15,89.8403693668,4.56163252238e-06,0.200001938694,1.00000114041,1.00000114041,2.60673536486,4.8070218354,94.6473863555,mut_192.jpg,mut_276.jpg,3
16,94.6498390884,4.27653139923e-06,0.200001653591,1.00000142551,1.00000171061,3.10673564996,5.30700643989,99.9568409667,neu_242.jpg,neu_408.jpg,1
17,99.9593789451,3.42122439179e-06,0.200001938694,1.00000114041,1.00000085531,3.01785565625,5.21812473557,105.177499974,mut_248.jpg,mut_182.jpg,3
18,105.203741052,3.99142845708e-06,0.200001938694,1.00000171061,1.00000171061,3.88449746202,6.08479391113,111.288530972,ero_194.jpg,ero_225.jpg,2
19,111.29101307,3.99142845708e-06,0.200001938694,1.00000114041,1.00000142551,3.55119064318,5.75145829698,117.042467376,mut_080.jpg,mut_267.jpg,3
20,117.044821463,3.70632733393e-06,0.20000136849,1.00000142551,1.00000199572,3.77339975071,5.973665979,123.018483451,ero_141.jpg,mut_096.jpg,6
21,123.020908529,3.70632733393e-06,0.200001653591,1.00000142551,1.00000142551,3.69934392316,5.89960986636,128.920514404,mut_022.jpg,mut_243.jpg,3
22,128.923414462,3.42122439179e-06,0.200001083389,1.00000114041,1.00000142551,4.66226241021,6.8625557232,135.785966479,neu_081.jpg,neu_091.jpg,1
23,135.836724337,3.70632733393e-06,0.200001938694,1.00000142551,1.00000171061,3.99562510905,6.19588962673,142.032609972,ero_101.jpg,ero_065.jpg,2
24,142.03623476,4.56163252238e-06,0.200001368488,1.00000114041,1.00000142551,2.75753353655,4.95780176056,146.994031389,neu_153.jpg,ero_052.jpg,4
25,147.014525094,3.99142845708e-06,0.20000136849,1.00000085531,1.00000142551,2.88450972141,5.08478022623,152.099300759,neu_302.jpg,mut_162.jpg,5
26,152.101911723,3.99142845708e-06,0.20000136849,1.00000114041,1.00000114041,4.66228607368,6.86256598687,158.964473719,mut_278.jpg,neu_315.jpg,5
27,158.967125168,3.70632551494e-06,0.200001938692,1.00000142551,1.00000142551,2.52339376356,4.7236662641,163.69078744,neu_333.jpg,ero_083.jpg,4
28,163.693653571,4.27653139923e-06,0.200001653593,1.00000171061,1.00000199571,3.49558120333,5.69589561388,169.389544338,neu_370.jpg,neu_131.jpg,1
29,169.392558722,4.56163252238e-06,0.200001653591,1.00000114041,1.00000142551,3.99562539415,6.19589247775,175.588446068,ero_102.jpg,ero_201.jpg,2
30,175.590913627,3.70632733393e-06,0.200001653591,1.00000171061,1.00000171061,4.44008209799,6.64035317302,182.231263093,ero_107.jpg,ero_135.jpg,2
31,182.233969282,3.42122439179e-06,0.200001368488,1.00000171061,1.00000085531,3.27342341418,5.47368222982,187.707647805,neu_070.jpg,neu_142.jpg,1
32,187.710153567,4.56163252238e-06,0.200001083387,1.00000142551,1.00000114041,3.10675019016,5.30701242703,193.017160863,neu_402.jpg,neu_066.jpg,1
33,193.019802903,3.99142845708e-06,0.20000136849,1.00000171061,1.00000114041,2.82099839317,5.02129028064,198.041089192,ero_158.jpg,neu_150.jpg,4
34,198.043979272,4.56163252238e-06,0.20000136849,1.00000142551,1.00000142551,2.72578713825,4.92606220471,202.970036915,neu_094.jpg,neu_178.jpg,1
35,202.972857715,4.27652958024e-06,0.200012772571,1.00000114041,1.00000199572,5.10668718261,7.30700929091,210.279862444,ero_217.jpg,neu_233.jpg,4
36,210.30356925,3.70632551494e-06,0.200001938694,1.00000199571,1.00000171061,3.62518716949,5.82552952004,216.129094778,ero_062.jpg,neu_107.jpg,4
37,216.15921752,3.70632733393e-06,0.200002793999,1.00000142551,1.00000142551,4.21783906331,6.41812695936,222.577340203,mut_145.jpg,ero_220.jpg,6
38,222.613749445,4.56163252238e-06,0.200002508898,1.00000171061,1.00000114041,3.16226012939,5.36255543809,227.976299752,neu_040.jpg,mut_065.jpg,5
39,228.034369907,4.27653139923e-06,0.200001938694,1.00000114041,1.00000114041,2.63452483182,4.8347893495,232.86915498,mut_129.jpg,neu_419.jpg,5
40,232.873166081,4.27653139923e-06,0.200001653593,1.00000171061,1.00000655735,2.97331302266,5.1736690581,238.046830578,ero_110.jpg,neu_022.jpg,4
41,238.059481411,3.70632733393e-06,0.20000136849,1.00000171061,1.00000114041,3.32897839953,5.52923835558,243.58871606,neu_206.jpg,neu_051.jpg,1
42,243.613123646,4.27653139923e-06,0.200001938694,1.00000285102,1.00000171061,5.32889315402,7.52923864068,251.14235744,mut_275.jpg,mut_292.jpg,3
43,251.145534047,3.99142845708e-06,0.20000136849,1.00000171061,1.00000114041,3.32897355279,5.52923693007,256.674766701,mut_257.jpg,mut_148.jpg,3
44,256.677881156,3.99142845708e-06,0.200001083387,1.00000114041,1.00000171061,2.66227866102,4.86257767605,261.540455126,mut_131.jpg,ero_045.jpg,6
45,261.543354898,4.27653139923e-06,0.200006785428,1.00000142551,1.00000142551,2.88448776855,5.08479761746,266.628147954,mut_197.jpg,ero_066.jpg,6
46,266.646149298,3.99142845708e-06,0.200001083389,1.00000171061,1.00000114041,5.55119948134,7.75146570963,274.397610446,mut_076.jpg,neu_080.jpg,5
47,274.40076681,4.27653139923e-06,0.20000136849,1.00000142551,1.00000171061,4.88453794651,7.08480845134,281.4855707,neu_096.jpg,mut_079.jpg,5
48,281.488668619,3.99143027607e-06,0.200001083387,1.00000114041,1.00000171061,3.38451969998,5.58478051134,287.073444569,mut_294.jpg,mut_035.jpg,3
49,287.126337556,3.99142845708e-06,0.200001653593,1.00000114041,1.00000085531,2.49563480252,4.69590074571,291.822234025,ero_188.jpg,ero_191.jpg,2
50,291.825530375,3.99142845708e-06,0.20000136849,1.00000171061,1.00000114041,3.43996834227,5.64035488363,297.465880982,neu_331.jpg,ero_241.jpg,4
51,297.486750167,4.84673546453e-06,0.200001938694,1.00000114041,1.00000171061,5.7734128654,7.97368650635,305.460431257,mut_244.jpg,neu_344.jpg,5
52,305.463699667,4.27653139923e-06,0.200001653591,1.00000171061,1.00000114041,2.57895530626,4.77923721517,310.242932605,neu_308.jpg,mut_026.jpg,5
53,310.246114629,3.99142845708e-06,0.200001938694,1.00000114041,1.00000114041,2.44008494901,4.64034461995,314.886454688,ero_079.jpg,ero_030.jpg,2
