,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
26,155.903200727,3.70632551494e-06,0.200001653591,1.00000142551,1.00000142551,3.2734131505,5.47368451063,161.376881246,neu_007.jpg,mut_136.jpg,5
27,161.379458568,3.99143027607e-06,0.200001653593,1.00000114041,1.00000114041,3.10674961996,5.30701071642,166.686465293,neu_286.jpg,neu_271.jpg,1
28,166.689051739,4.27653139923e-06,0.200001938694,1.00000171061,1.00000171061,2.92895228418,5.12922706554,171.818274528,mut_187.jpg,ero_228.jpg,6
29,171.839912633,4.27653139923e-06,0.20000136849,1.00000142551,1.00000114041,2.85278727168,5.0530438065,176.892951878,ero_232.jpg,ero_224.jpg,2
30,176.89562528,3.70632733393e-06,0.20000136849,1.00000114041,1.00000142551,2.88451827447,5.08479077501,181.980411779,ero_261.jpg,mut_270.jpg,6
31,181.983532791,4.56163252238e-06,0.200001653591,1.00000114041,1.00000114041,4.44006556207,6.64033321587,188.623861445,ero_115.jpg,ero_161.jpg,2
32,188.626330429,3.99142845708e-06,0.200001938694,1.00000199572,1.00000142551,2.69403646341,4.89431352558,193.520639963,neu_345.jpg,mut_221.jpg,5
33,193.544903573,4.27653139923e-06,0.200001938694,1.00000171061,1.00000171061,5.328974123,7.52923750027,201.074136797,neu_187.jpg,neu_319.jpg,1
34,201.0768427,3.70632733393e-06,0.200001653593,1.00000199572,1.00000114041,2.9734153743,5.17368131749,206.250520026,ero_049.jpg,ero_159.jpg,2
35,206.253180598,3.99142845708e-06,0.200001938694,1.00000199572,1.00000171061,2.46784875678,4.66811384467,210.921290452,mut_230.jpg,mut_277.jpg,3
36,210.924908967,3.99143027607e-06,0.200001653593,1.00000199571,1.00000171061,2.63452055529,4.83477994113,215.759684632,mut_023.jpg,mut_054.jpg,3
37,215.76322788,5.70204247197e-06,0.200001653591,1.00000199572,1.00000171061,3.77339176785,5.97366683431,221.736888727,mut_265.jpg,neu_399.jpg,5
38,221.75643846,3.70632733393e-06,0.200001368488,1.00000199571,1.00000142551,4.44012144207,6.64037484077,228.396809309,neu_024.jpg,neu_383.jpg,1
39,228.399457052,4.56163252238e-06,0.200001653591,1.00000085531,1.00000114041,2.55119720053,4.75145943739,233.150911927,neu_106.jpg,neu_116.jpg,1
40,233.153587895,4.56163252238e-06,0.200001653593,1.00000142551,1.00000114041,4.8845228361,7.08478307725,240.238366411,mut_254.jpg,neu_248.jpg,5
41,240.241071459,4.56163252238e-06,0.200001653591,1.00000171061,1.00000142551,3.01785109462,5.21811646761,245.459183365,neu_296.jpg,ero_212.jpg,4
42,245.46179547,3.99142845708e-06,0.200001653593,1.00000114041,1.00000142551,3.10674790935,5.30700786539,250.768798774,mut_193.jpg,mut_153.jpg,3
43,250.771433402,3.99142845708e-06,0.20000136849,1.00000142551,1.00000142551,4.88452426162,7.08479077501,257.8562199,neu_251.jpg,neu_368.jpg,1
44,257.858891307,4.27653139923e-06,0.20000136849,1.00000142551,1.00000142551,2.72580053804,4.92605308144,262.784940111,ero_189.jpg,ero_268.jpg,2
45,262.787724418,3.99142845708e-06,0.200001938694,1.00000142551,1.00000171061,2.88451143202,5.08477794542,267.872498372,ero_168.jpg,ero_256.jpg,2
46,267.87563535,3.99142845708e-06,0.20000136849,1.00000142551,1.00000171061,3.6252718448,5.82552837963,273.701159453,mut_228.jpg,ero_181.jpg,6
47,273.704312682,3.99142845708e-06,0.200001653591,1.00000114041,1.00000142551,3.16230004368,5.36256171034,279.066870115,ero_166.jpg,mut_143.jpg,6
48,279.069587708,3.99142845708e-06,0.200001938694,1.00000171061,1.00000114041,2.60673935628,4.80700529948,283.876589016,mut_004.jpg,neu_405.jpg,5
49,283.879325996,4.56163252238e-06,0.200001368488,1.00000142551,1.00000114041,2.75752697921,4.95779947975,288.837120344,mut_126.jpg,mut_217.jpg,3
50,288.839892961,3.99142845708e-06,0.200001938692,1.00000142551,1.00000114041,5.10675931343,7.30701869927,296.146907099,mut_289.jpg,mut_056.jpg,3
51,296.149638662,3.99142845708e-06,0.200001368488,1.00000114041,1.00000199571,4.21786158638,6.41811926161,302.567753647,mut_155.jpg,ero_243.jpg,6
52,302.571031465,4.27653139923e-06,0.200001938694,1.00000171061,1.00000114041,3.77332191785,5.97367909369,308.544705712,neu_379.jpg,neu_305.jpg,1
53,308.547525656,3.99142845708e-06,0.200001083389,1.00000114041,1.00000142551,3.99563081109,6.19589589898,314.743417279,ero_085.jpg,neu_337.jpg,4
