,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
25,150.794749742,4.27652230428e-06,0.200004960766,1.00000171061,1.00000171061,5.77341445801,7.97366859747,158.768414348,ero_070.jpg,ero_057.jpg,2
26,158.788683638,4.56162342743e-06,0.200001254447,1.0000008553,1.00000171061,4.88449027989,7.08478661437,165.873465406,ero_255.jpg,ero_055.jpg,2
27,165.876335807,4.56162388218e-06,0.200001539548,1.00000142551,1.0000008553,2.55118811765,4.75145508668,170.627786047,mut_054.jpg,mut_081.jpg,3
28,170.630256737,4.27652230428e-06,0.200001254446,1.00000114041,1.00000142551,2.88434544834,5.08478918028,175.71504164,ero_137.jpg,ero_087.jpg,2
29,175.71803207,4.84672546008e-06,0.200001824649,1.00000114041,1.00000171061,3.01784792288,5.21812544066,180.936152379,neu_358.jpg,mut_046.jpg,5
30,180.952875861,5.13182658324e-06,0.200001254447,1.00000142551,1.00000114041,3.32894124999,5.52922618041,186.48209634,neu_155.jpg,neu_328.jpg,1
31,186.502792997,4.27652184953e-06,0.200001254447,1.00000142551,1.00000142551,3.32891958228,5.52922247409,192.032010909,neu_398.jpg,ero_225.jpg,4
32,192.034988794,4.56162342743e-06,0.200001539548,1.00000142551,1.0000008553,4.21787255565,6.41812869082,198.453112638,mut_223.jpg,mut_235.jpg,3
33,198.481652437,4.56162433693e-06,0.200001254447,1.00000171061,1.00000142551,2.66228304134,4.8625565677,203.344204158,mut_021.jpg,mut_196.jpg,3
34,203.365255481,4.84672546008e-06,0.200001539548,1.00000171061,1.00000171061,3.77340276885,5.9736737293,209.338923793,ero_222.jpg,ero_248.jpg,2
35,209.343052633,4.56162342743e-06,0.200001824649,1.00000171061,1.00000114041,3.27339093714,5.47367700796,214.816724794,neu_141.jpg,ero_163.jpg,4
36,214.819307528,4.84672455059e-06,0.200001539548,1.00000142551,1.00000142551,2.440059552,4.64035132485,219.459653721,mut_233.jpg,neu_187.jpg,5
37,219.462178865,4.27652230428e-06,0.20000182465,1.00000142551,1.00000171061,3.44007580278,5.64035103975,225.102525343,mut_062.jpg,mut_229.jpg,3
38,225.153867273,5.70202973904e-06,0.200001254446,1.00000171061,1.00000171061,3.551197526,5.75145622709,230.905318083,mut_162.jpg,mut_059.jpg,3
39,230.946697427,7.1275371738e-06,0.200002109751,1.00000171061,1.00000142551,3.10658718418,5.30699812945,236.253687859,mut_066.jpg,ero_062.jpg,6
40,236.292510983,5.13182658324e-06,0.200001254446,1.00000142551,1.00000171061,2.69402424446,4.89430831958,241.1868136,neu_421.jpg,neu_321.jpg,1
41,241.189922917,4.27652230428e-06,0.200001539548,1.00000171061,1.00000142551,2.92894415803,5.12922481193,246.319142882,neu_374.jpg,mut_256.jpg,5
42,246.3225909,4.84672455059e-06,0.200001539548,1.00000142551,1.00000171061,5.10673344123,7.30701552064,253.629601288,ero_219.jpg,neu_343.jpg,4
43,253.68409359,5.13182658324e-06,0.200000969346,1.00000142551,1.00000171061,4.66230927067,6.86257395889,260.546661847,neu_345.jpg,mut_232.jpg,5
44,260.583468733,5.41692861589e-06,0.200001254447,1.00000142551,1.00000171061,3.49563153257,5.69590192281,266.279365239,mut_280.jpg,ero_063.jpg,6
45,266.282015827,4.56162433693e-06,0.200001539548,1.00000142551,1.00000142551,5.32896462831,7.52923615897,273.811247424,ero_132.jpg,ero_069.jpg,2
46,273.814611337,4.27652230428e-06,0.200001254447,1.00000199571,1.0000008553,3.99564364938,6.19590206536,280.010509126,neu_314.jpg,ero_150.jpg,4
47,280.033162149,5.13182658324e-06,0.200002109751,1.0000008553,1.00000171061,3.10674256448,5.30700212087,285.340159138,mut_012.jpg,neu_070.jpg,5
48,285.342953703,4.27652230428e-06,0.200001824649,1.00000142551,1.00000342122,3.06229068206,5.26255964679,290.605508788,neu_223.jpg,neu_305.jpg,1
49,290.634361913,7.6977403296e-06,0.200003535258,1.00000142551,1.00000142551,2.63424302563,4.83478939411,295.469142754,mut_038.jpg,ero_067.jpg,6
50,295.492180664,5.70202973904e-06,0.200001254447,1.00000171061,1.00000114041,2.85280780768,5.05307050018,300.545245177,neu_317.jpg,neu_007.jpg,1
51,300.570841588,5.41692861589e-06,0.200001539548,1.00000142551,1.00000114041,2.52339785085,4.72368534718,305.294520948,ero_145.jpg,ero_158.jpg,2
52,305.297435826,3.99142118113e-06,0.200001254447,1.00000114041,1.00000114041,2.88450995189,5.08478632927,310.382217308,neu_354.jpg,neu_415.jpg,1
53,310.40016017,4.84672455059e-06,0.20000182465,1.00000114041,1.00000171061,2.78927009174,4.9895621497,315.389716903,neu_051.jpg,mut_145.jpg,5
