,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
33,190.975813131,5.70202973904e-06,0.200001824649,1.00000142551,1.00000171061,4.88450767108,7.08478689947,198.060593758,neu_417.jpg,ero_073.jpg,4
34,198.063172786,4.84672546008e-06,0.200001824649,1.00000171061,1.00000171061,3.10676223648,5.30701894186,203.370186311,ero_041.jpg,mut_030.jpg,6
35,203.372800692,3.99142118113e-06,0.20000182465,1.00000171061,1.00000171061,5.32897631748,7.52923958018,210.90203628,ero_033.jpg,neu_250.jpg,4
36,210.904865912,3.99142118113e-06,0.200001254446,1.00000171061,1.00000171061,2.63450845511,4.83479253023,215.739654166,neu_224.jpg,neu_429.jpg,1
37,215.756262753,4.84672455059e-06,0.200001539548,1.00000142551,1.00000114041,4.21785174324,6.4181258398,222.174383176,ero_232.jpg,ero_125.jpg,2
38,222.214422828,5.41692770639e-06,0.200001824649,1.00000399142,1.00000171061,3.77338879888,5.97366945277,228.188086293,mut_181.jpg,mut_255.jpg,3
39,228.190783353,4.56162342743e-06,0.200001824649,1.00000142551,1.00000199571,5.10671376923,7.30700554209,235.497784049,neu_323.jpg,neu_409.jpg,1
40,235.50038617,4.84672546008e-06,0.20000210975,1.00000142551,1.00000114041,3.69931059611,5.89960293917,241.399983692,mut_296.jpg,mut_175.jpg,3
41,241.402649676,4.56162342743e-06,0.20000182465,1.00000171061,1.0000008553,2.88451707943,5.08478290805,246.487428308,neu_430.jpg,neu_296.jpg,1
42,246.490144184,4.27652230428e-06,0.200012088302,1.00000114041,1.00000085531,3.32893839898,5.52922846123,252.019368084,ero_164.jpg,mut_138.jpg,6
43,252.022116747,4.84672546008e-06,0.200001824649,1.00000171061,1.00000171061,3.55117899441,5.75144425282,257.773555868,mut_252.jpg,ero_098.jpg,6
44,257.791817759,5.13182658324e-06,0.200000969346,1.00000142551,1.00000171061,5.55116559464,7.75145166546,265.543263722,neu_061.jpg,mut_259.jpg,5
45,265.546140111,4.27652230428e-06,0.200000969346,1.00000114041,1.00000142551,4.66227676911,6.8625768099,272.408712074,mut_288.jpg,mut_103.jpg,3
46,272.411559097,4.27652139479e-06,0.200001539548,1.00000114041,1.00000142551,3.16230770262,5.36257296103,277.774127497,ero_075.jpg,neu_425.jpg,4
47,277.776906666,4.27652230428e-06,0.200001254447,1.00000142551,1.00000114041,2.88451993045,5.08478148254,282.861683587,neu_418.jpg,neu_311.jpg,1
48,282.864551993,4.56162342743e-06,0.20000182465,1.00000142551,1.00000142551,2.55118070502,4.75145081016,287.615997671,mut_056.jpg,mut_044.jpg,3
49,287.618801359,4.56162342743e-06,0.200001824649,1.00000228081,1.00000142551,2.78927921499,4.98953848628,292.608334999,mut_074.jpg,mut_163.jpg,3
50,292.611072258,4.27652230428e-06,0.20000182465,1.00000114041,1.00000142551,3.44009005786,5.64034020589,298.251408187,ero_077.jpg,neu_284.jpg,4
51,298.254140315,4.56162342743e-06,0.200001539548,1.00000142551,1.00000114041,2.69400571286,4.89430062183,303.14843609,neu_285.jpg,mut_231.jpg,5
52,303.151224383,4.84672546008e-06,0.200001539548,1.00000114041,1.00000142551,3.38455485538,5.58481441177,308.736033663,neu_150.jpg,neu_075.jpg,1
53,308.739029509,4.56162342743e-06,0.200001824649,1.00000142551,1.00000142551,3.77338395215,5.97367230379,314.712696681,mut_169.jpg,ero_178.jpg,6
