,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
43,255.504511303,4.27652230428e-06,0.200001824649,1.00000171061,1.00000142551,2.46781275561,4.6681105156,260.172617257,mut_093.jpg,neu_145.jpg,5
44,260.176311887,3.99142072638e-06,0.200001254446,1.00000142551,1.00000114041,3.7734127474,5.97368684396,266.149994455,ero_135.jpg,ero_007.jpg,2
45,266.153186736,4.27652230428e-06,0.200000969345,1.00000114041,1.00000142551,2.5234081145,4.72367251761,270.876854407,ero_093.jpg,ero_216.jpg,2
46,270.896137246,4.56162388218e-06,0.200001254446,1.00000171061,1.00000142551,3.49563238787,5.69589222936,276.592024628,neu_308.jpg,mut_055.jpg,5
47,276.594856256,4.56162342743e-06,0.200001539548,1.00000114041,1.00000199571,2.63452299529,4.83478967921,281.429641374,ero_141.jpg,mut_089.jpg,6
48,281.433074851,4.56162388218e-06,0.200001539548,1.00000171061,1.00000142551,5.10663878754,7.30701181432,288.740081818,ero_049.jpg,mut_170.jpg,6
49,288.759633508,4.56162342743e-06,0.200001824649,1.00000199571,1.00000142551,2.7258070724,4.92606235226,293.685690728,mut_185.jpg,mut_122.jpg,3
50,293.772147752,4.84672546008e-06,0.200000969345,1.00000627223,1.00000142551,2.60672332013,4.8069988422,298.579140892,ero_202.jpg,ero_249.jpg,2
51,298.592692336,5.9871308622e-06,0.200001539548,1.00000171061,1.00000114041,3.10674769631,5.30701010371,303.899695312,neu_169.jpg,ero_052.jpg,4
52,303.916472394,4.56162388218e-06,0.200001254447,1.00000114041,1.00000171061,3.27341431546,5.47367387185,309.390141134,mut_028.jpg,mut_240.jpg,3
53,309.394539394,4.56162342743e-06,0.200001539548,1.00000142551,1.00000171061,3.9956097223,6.19589864414,315.590433192,mut_221.jpg,neu_432.jpg,5
