,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
39,226.892882242,5.98713177169e-06,0.200001254447,1.00000171061,1.00000171061,2.49548042878,4.69589108895,231.588766774,ero_085.jpg,ero_043.jpg,2
40,231.604643505,5.41692770639e-06,0.200010377694,1.00000142551,1.00000199571,2.72574064375,4.92604667168,236.53068476,ero_192.jpg,ero_215.jpg,2
41,236.533542047,4.56162433693e-06,0.200001254447,1.00000171061,1.00000142551,3.55118412623,5.75145280587,242.284989721,mut_276.jpg,ero_117.jpg,6
42,242.322192613,5.9871308622e-06,0.200002965056,1.00000171061,1.00000114041,2.92889882689,5.12924362862,247.451430254,ero_113.jpg,mut_253.jpg,6
43,247.470233552,5.41692861589e-06,0.200000969345,1.00000171061,1.00000142551,4.88452449207,7.08478975049,254.555017601,neu_416.jpg,ero_250.jpg,4
44,254.580236822,4.56162433693e-06,0.200001539548,1.00000142551,1.00000114041,3.9956667426,6.1959285798,260.776160555,neu_428.jpg,neu_069.jpg,1
45,260.804277263,5.41692861589e-06,0.200009522389,1.00000171061,1.00000114041,3.69932542139,5.8996092114,266.703881343,mut_159.jpg,ero_008.jpg,6
46,266.706913967,4.84672546008e-06,0.200001539548,1.00000142551,1.00000171061,2.57895072962,4.77923195372,271.486140789,neu_433.jpg,mut_171.jpg,5
47,271.489806909,4.56162342743e-06,0.200004105461,1.00000199571,1.00000142551,5.55118726235,7.75145052506,279.241252303,mut_187.jpg,ero_253.jpg,6
48,279.244666108,5.13182658324e-06,0.200001254447,1.00000142551,1.0000008553,3.27341203465,5.4736841355,284.718344541,mut_098.jpg,mut_043.jpg,3
49,284.721876663,5.13182658324e-06,0.200001254447,1.00000171061,1.00000142551,3.1622669331,5.3625675441,290.084438791,neu_313.jpg,ero_156.jpg,4
50,290.119405632,4.84672546008e-06,0.200001254447,1.00000142551,1.00000199571,5.77343527042,7.97368855457,298.093089055,ero_140.jpg,mut_131.jpg,6
51,298.118268647,4.84672546008e-06,0.200001254447,1.00000114041,1.0000008553,3.32896633892,5.52923188244,303.647495113,neu_405.jpg,ero_165.jpg,4
52,303.650498372,4.56162342743e-06,0.200000969346,1.00000114041,1.00000142551,3.32895350936,5.5292421461,309.179735671,neu_337.jpg,neu_348.jpg,1
53,309.195783463,6.27223198535e-06,0.200001254446,1.00000114041,1.00000114041,3.38450239671,5.58478761223,314.780563663,mut_037.jpg,mut_249.jpg,3
