,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
44,257.820961972,5.41692816114e-06,0.200001539548,1.00000114041,1.00000171061,3.77339592641,5.97368342275,263.794639408,ero_086.jpg,neu_079.jpg,4
45,263.798278158,4.27652230428e-06,0.200001539548,1.00000114041,1.00000142551,2.8845307643,5.08479659292,268.883071045,ero_191.jpg,ero_099.jpg,2
46,268.952982489,4.56162342743e-06,0.200001539548,1.00000171061,1.00000228081,3.38452377932,5.58478504631,274.537762404,ero_236.jpg,neu_423.jpg,4
47,274.540561245,4.27652230428e-06,0.200001539548,1.0000008553,1.00000142551,3.16226750331,5.362567259,279.903123942,neu_380.jpg,mut_264.jpg,5
48,279.905963838,3.99142072638e-06,0.200006101172,1.00000142551,1.00000171061,5.55115476078,7.75144681874,287.657406381,mut_078.jpg,mut_188.jpg,3
49,287.678136394,4.56162342743e-06,0.200001254446,1.00000142551,1.00000199571,4.88451451352,7.08477777623,294.762909039,neu_287.jpg,mut_121.jpg,5
50,294.78579442,5.13182658324e-06,0.200001539548,1.00000142551,1.00000142551,2.92893275397,5.12922167581,299.915010678,mut_265.jpg,mut_206.jpg,3
51,299.950213014,6.557334018e-06,0.200001539548,1.00000199571,1.00000142551,2.78926381951,4.98954703932,304.93975264,ero_053.jpg,ero_044.jpg,2
52,305.014251368,5.9871308622e-06,0.200002109751,1.00000171061,1.00000114041,2.60672645625,4.8070182291,309.821263325,ero_065.jpg,mut_110.jpg,6
53,309.824179628,4.27652230428e-06,0.200001824649,1.00000969345,1.00000171061,3.55116587974,5.75145480158,315.575629582,neu_097.jpg,neu_402.jpg,1
