,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
17,106.935461311,4.27651684731e-06,0.200001482532,1.00000171061,1.00000142551,2.78914812842,4.98954618699,111.925002651,ero_072.jpg,ero_065.jpg,2
18,111.927421167,3.706314601e-06,0.200002052719,1.00000199571,1.00000171062,2.7574993072,4.95779330377,116.885210194,mut_010.jpg,ero_143.jpg,6
19,116.887571689,3.99141572416e-06,0.200001767618,1.0000011404,1.00000142551,2.88449801056,5.08479229223,121.972360275,ero_109.jpg,mut_034.jpg,6
20,121.974768241,4.27651684731e-06,0.200001197416,1.00000171061,1.00000199571,5.32893916051,7.52923429747,129.503997977,mut_233.jpg,neu_413.jpg,5
21,129.506553911,3.99143027607e-06,0.200001482532,1.0000011404,1.0000011404,3.01782026295,5.21811967644,134.724669596,mut_089.jpg,ero_115.jpg,6
22,134.727478415,4.84671909362e-06,0.200001767618,1.0000011404,1.0000011404,2.57889924631,4.77922631463,139.506699313,mut_179.jpg,neu_223.jpg,5
23,139.509280336,3.99141572416e-06,0.200001482517,1.0000008553,1.00000171061,2.66226831234,4.86257741928,144.371854049,neu_368.jpg,neu_328.jpg,1
24,144.374245194,3.42121347785e-06,0.200001197416,1.0000008553,1.00000142551,5.55116714811,7.75146057447,152.125702632,neu_148.jpg,neu_331.jpg,1
25,152.128470112,4.27651684731e-06,0.200001482532,1.0000011404,1.00000199571,3.55115089733,5.75144403859,157.879909589,ero_253.jpg,ero_236.jpg,2
26,157.883012632,7.12754263077e-06,0.200002052734,1.00000142551,1.00000142551,2.88442017788,5.08478231369,162.967786963,ero_178.jpg,ero_088.jpg,2
27,162.970307545,3.99141572416e-06,0.200001767618,1.00000142551,1.00000199571,4.21781832426,6.41811659734,169.38841958,neu_311.jpg,ero_226.jpg,4
28,169.390912222,3.706314601e-06,0.200001767633,1.00000171061,1.00000171061,3.21772737692,5.41811089532,174.809019126,mut_195.jpg,neu_344.jpg,5
29,174.811705921,4.84673364554e-06,0.200001767633,1.00000171061,1.0000011404,3.55110898743,5.75146085958,180.563161649,neu_118.jpg,ero_117.jpg,4
30,180.565818224,3.99141572416e-06,0.200000912329,1.0000011404,1.00000171061,2.55111868087,4.75145116613,185.317264828,ero_207.jpg,mut_046.jpg,6
31,185.321112557,3.99143027607e-06,0.200001767633,1.0000011404,1.0000011404,4.66226546135,6.86255974301,192.183667738,neu_089.jpg,ero_030.jpg,4
32,192.186248191,4.56161797047e-06,0.200001767633,1.0000011404,1.00000142551,3.69929100983,5.89959555515,198.085839185,neu_300.jpg,ero_229.jpg,4
33,198.089044865,7.12754263077e-06,0.200001767633,1.0000011404,1.00000199571,3.88443414785,6.08478887101,204.173825468,ero_066.jpg,ero_033.jpg,2
34,204.176392236,3.99143027607e-06,0.200002052734,1.0000011404,1.00000142551,2.69401292763,4.89431519214,209.070703721,ero_045.jpg,neu_384.jpg,4
35,209.073548178,3.99143027607e-06,0.200001767633,1.0000011404,1.0000011404,4.88448689162,7.08478003288,216.158323649,ero_055.jpg,mut_206.jpg,6
36,216.161769955,3.99141572416e-06,0.200001482532,1.0000011404,1.0000011404,3.77338316145,5.97367744311,222.135442837,mut_194.jpg,mut_137.jpg,3
37,222.138709528,4.27653139923e-06,0.200001482532,1.0000011404,1.0000011404,3.3289363095,5.52922688484,227.667931567,neu_153.jpg,neu_033.jpg,1
38,227.670520857,3.99141572416e-06,0.200001197431,1.00000171061,1.00000142551,3.10664303367,5.30701970962,232.977536576,mut_172.jpg,ero_234.jpg,6
39,232.985904872,3.706314601e-06,0.200001197431,1.00000199571,1.00000142551,2.66226346562,4.86257000665,237.848470602,neu_083.jpg,mut_140.jpg,5
40,237.861435303,7.98283144832e-06,0.200001482532,1.00000171061,1.00000171061,3.32890238242,5.5292402846,243.390666179,ero_248.jpg,ero_142.jpg,2
41,243.409320364,8.26794712339e-06,0.200009750464,1.00000171061,1.0000011404,2.82093778973,5.02129935533,248.430610881,neu_187.jpg,mut_257.jpg,5
42,248.433941151,4.27651684731e-06,0.200001767633,1.00000142551,1.0000011404,3.99560373643,6.19589203096,254.62982805,mut_092.jpg,mut_108.jpg,3
43,254.665334008,7.41264375392e-06,0.200001482532,1.0000011404,1.0000011404,2.46779694165,4.66812201428,259.333448039,neu_418.jpg,neu_067.jpg,1
44,259.354138133,8.83814936969e-06,0.200002052719,1.00000142551,1.0000011404,3.77334011115,5.97368057923,265.327809019,ero_261.jpg,neu_195.jpg,4
45,265.331170649,4.84673364554e-06,0.200001767618,1.00000171061,1.0000011404,2.52336577028,4.72368856208,270.054853794,neu_279.jpg,neu_423.jpg,1
46,270.05846888,4.56161797047e-06,0.200001767633,1.00000199572,1.0000011404,3.49561599578,5.69590885195,275.7543726,neu_425.jpg,ero_068.jpg,4
47,275.848291558,2.48038122663e-05,0.200001482532,1.00000142551,1.00000171061,2.63430870323,4.83479485814,280.683054485,ero_095.jpg,ero_114.jpg,2
48,280.773014525,2.19528010348e-05,0.200001197431,1.00000171061,1.00000456163,5.10651587843,7.30702199043,288.080007435,ero_153.jpg,ero_077.jpg,2
49,288.083314612,3.99141572416e-06,0.200001767633,1.00000171061,1.00000199571,2.72576438537,4.92605923723,293.009369857,neu_341.jpg,mut_067.jpg,5
50,293.028478779,8.55303369462e-06,0.200001482532,1.00000142551,1.0000011404,2.60667211399,4.80700773536,297.835477106,neu_130.jpg,neu_349.jpg,1
51,297.838330686,3.99141572416e-06,0.200001197416,1.0000011404,1.00000142552,3.10670860698,5.30700459925,303.145330723,neu_254.jpg,neu_116.jpg,1
52,303.149151082,4.56161797047e-06,0.200001197431,1.00000142551,1.0000011404,3.27338002533,5.47368685146,308.622832802,mut_239.jpg,mut_065.jpg,3
53,308.626142259,4.27653139923e-06,0.200001482532,1.0000011404,1.00000142551,3.99558377934,6.19589374158,314.822031724,ero_053.jpg,neu_006.jpg,4
