,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
13,82.2808813283,3.99143027607e-06,0.200002052734,1.00000142551,1.00000171062,3.6993044096,5.89959213394,88.1804691857,neu_058.jpg,neu_428.jpg,1
14,88.1839670947,3.42121347785e-06,0.200001767633,1.00000171061,1.00001197426,3.06226329456,5.26255928683,93.4465229604,mut_153.jpg,mut_183.jpg,3
15,93.4488847404,4.27653139923e-06,0.200001197431,1.00000142551,1.0000011404,3.55115032713,5.7514657063,99.200345885,ero_043.jpg,ero_111.jpg,2
16,99.2029217762,4.27651684731e-06,0.200001482517,1.00000199571,1.00000142551,3.2177430575,5.41811631224,104.621033527,ero_241.jpg,neu_091.jpg,4
17,104.623902217,3.99141572416e-06,0.200001197416,1.00000199571,1.00000171061,4.88448175979,7.08477775205,111.708675978,mut_291.jpg,neu_296.jpg,5
18,111.711084799,3.706314601e-06,0.200001197416,1.00000142551,1.00000142551,3.77337888493,5.97368571105,117.684766804,mut_144.jpg,mut_250.jpg,3
19,117.68749665,4.84671909362e-06,0.200001482532,1.00000171061,1.00000171061,2.85272859146,5.05304995774,122.740541476,ero_056.jpg,ero_239.jpg,2
20,122.742981089,3.99141572416e-06,0.200001482517,1.00000171061,1.00000171061,4.21782089018,6.41811944837,129.161096831,ero_217.jpg,ero_067.jpg,2
21,129.236769014,2.30932055274e-05,0.200001482532,1.00000199571,1.00000171062,2.88421433467,5.08477718185,134.321517116,neu_164.jpg,ero_182.jpg,4
22,134.323921946,3.99141572416e-06,0.200001482517,1.0000011404,1.00000171061,3.5511651524,5.75145601285,140.075373968,ero_130.jpg,mut_131.jpg,6
23,140.150873665,2.25230032811e-05,0.200001197416,1.0000011404,1.00000171061,3.88431640097,6.08479770915,146.235642579,mut_177.jpg,mut_249.jpg,3
24,146.238142063,4.27651684731e-06,0.200001197416,1.00000142551,1.00000171061,2.63446893022,4.8347851647,151.072922666,ero_102.jpg,neu_224.jpg,4
25,151.075306684,3.99141572416e-06,0.200001197416,1.0000011404,1.0000011404,4.10671601961,6.30700716516,157.382309857,mut_264.jpg,neu_160.jpg,5
26,157.38487577,3.99141572416e-06,0.200001482517,1.00000142551,1.00000199572,2.69400808091,4.89430236258,162.279174426,mut_141.jpg,ero_184.jpg,6
27,162.353095232,2.33783066506e-05,0.200001767618,1.00000171061,1.00000142551,2.66208869846,4.86257428316,167.21564015,ero_235.jpg,ero_087.jpg,2
28,167.218105136,3.99141572416e-06,0.200001197431,1.00000142551,1.0000011404,3.77336434476,5.97367231129,173.191773741,neu_104.jpg,neu_102.jpg,1
29,173.194393253,3.99143027607e-06,0.200001767633,1.00000171061,1.00000171061,3.32893117766,5.52922574444,178.723615006,neu_376.jpg,mut_076.jpg,5
30,178.726262458,3.99141572416e-06,0.200001482517,1.00000142551,1.00000142551,3.01780372707,5.21811796584,183.944376147,mut_207.jpg,ero_185.jpg,6
31,183.947459804,4.27653139923e-06,0.200002052719,1.0000011404,1.00000171061,2.57891179076,4.77922317853,188.726678135,mut_265.jpg,neu_380.jpg,5
32,188.729181041,3.42121347785e-06,0.200001767633,1.0000011404,1.00000171061,5.1067137388,7.30701913942,196.036197044,ero_054.jpg,mut_043.jpg,6
33,196.038765237,3.706314601e-06,0.200001767618,1.00000114042,1.0000011404,2.82100478857,5.02130733816,201.060068584,neu_127.jpg,ero_112.jpg,4
34,201.062607982,3.99141572416e-06,0.200001197431,1.00000171061,1.00000142551,5.5511660077,7.75146114467,208.81406485,ero_131.jpg,ero_163.jpg,2
35,208.840372297,5.13182021677e-06,0.200001767618,1.00000199571,1.00000142551,2.49560316622,4.69590657113,213.536273166,neu_377.jpg,mut_115.jpg,5
36,213.616822009,2.16677144635e-05,0.20000233782,1.0000011404,1.0000011404,5.32865405911,7.5292203275,221.146014967,mut_062.jpg,mut_074.jpg,3
37,221.148666695,3.99143027607e-06,0.200001197431,1.00000142551,1.00000171062,2.52334239196,4.72368913228,225.872351836,neu_422.jpg,neu_258.jpg,1
38,225.874927727,3.706314601e-06,0.200001482517,1.00001026365,1.00000142552,3.44004431616,5.64035114228,231.515275163,mut_080.jpg,neu_356.jpg,5
39,231.51840358,4.27651684731e-06,0.200001197431,1.0000011404,1.0000011404,2.92893705076,5.12923446854,236.647633487,mut_197.jpg,mut_287.jpg,3
40,236.650278373,4.27651684731e-06,0.200001767633,1.00000199571,1.00000142551,3.10670974739,5.30701942452,241.957293521,neu_251.jpg,mut_238.jpg,5
41,241.959955513,3.99141572416e-06,0.200001482517,1.0000011404,1.00000142551,4.66228456312,6.86257314276,248.822524949,ero_101.jpg,ero_122.jpg,2
42,248.825269335,4.56163252238e-06,0.200001767633,1.00000142551,1.0000011404,2.4678228859,4.66811716756,253.493382226,ero_159.jpg,neu_233.jpg,4
43,253.496138302,3.99141572416e-06,0.200001482517,1.00000171061,1.00000114042,2.55113550185,4.75144432369,258.247578349,mut_271.jpg,mut_014.jpg,3
44,258.251670694,4.27651684731e-06,0.200002052734,1.00000142551,1.00000171061,2.97337067402,5.17366638119,263.425332799,mut_084.jpg,mut_199.jpg,3
45,263.428009046,3.99143027607e-06,0.200001482517,1.00000171061,1.00000142551,2.60671630471,4.80701486292,268.235020202,ero_125.jpg,neu_426.jpg,4
46,268.238548617,5.70202246308e-06,0.200001197416,1.0000011404,1.00000142551,4.21780207349,6.41811431653,274.656656662,ero_007.jpg,ero_080.jpg,2
47,274.659508531,3.99141572416e-06,0.200001482517,1.00000199571,1.00000142551,3.49560687254,5.69590372012,280.355407689,mut_030.jpg,ero_179.jpg,6
48,280.358425203,3.99141572416e-06,0.200001482532,1.00000142551,1.00000142551,3.62523021938,5.82553333919,286.183954265,neu_302.jpg,neu_163.jpg,1
49,286.187101785,1.96720066015e-05,0.200001482517,1.00000142551,1.00000171061,4.88444099028,7.08479856447,293.271880392,neu_109.jpg,ero_252.jpg,4
50,293.274633616,3.99141572416e-06,0.200001197416,1.00000142552,1.00000142552,3.32893402867,5.52923087624,298.803860216,neu_389.jpg,neu_357.jpg,1
51,298.806525344,4.27653139923e-06,0.200001197431,1.00000171061,1.00000171061,2.78924933942,4.9895459019,303.796066969,ero_049.jpg,ero_210.jpg,2
52,303.798772581,4.84671909362e-06,0.200001197416,1.0000011404,1.00000142551,2.66226973786,4.86256031319,308.661327478,neu_022.jpg,neu_150.jpg,1
53,308.66404706,4.27651684731e-06,0.200001767633,1.00000142551,1.0000011404,3.9955983195,6.19589146075,314.859934244,neu_304.jpg,neu_169.jpg,1
