,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
19,118.459278682,2.33783212025e-05,0.200001767633,1.00000171061,1.00000142551,3.69910740454,5.89960068699,124.358849433,mut_230.jpg,mut_224.jpg,3
20,124.388522787,7.69774487708e-06,0.200001197416,1.00000199572,1.00000142551,4.21780264369,6.41812942692,130.806643661,neu_323.jpg,ero_195.jpg,4
21,130.820638148,7.41264375392e-06,0.200000912329,1.00000199571,1.00000171061,2.88444726251,5.08477775205,135.905408202,ero_188.jpg,mut_052.jpg,6
22,135.987337506,2.08124110941e-05,0.200002052734,1.00000199571,1.0000011404,4.21765382076,6.41812087387,142.405431581,neu_186.jpg,ero_082.jpg,4
23,142.408331062,4.27651684731e-06,0.200001767633,1.00000171061,1.00000171061,3.99559717909,6.19589858828,148.604225089,neu_404.jpg,neu_301.jpg,1
24,148.650079942,8.55304824654e-06,0.200001197416,1.00000142551,1.00000171062,2.97332505778,5.17367208321,153.823742902,ero_213.jpg,neu_364.jpg,4
25,153.944404087,2.36634077737e-05,0.200000912329,1.00000142551,1.00000142551,2.7890611725,4.98954590189,158.933919198,neu_078.jpg,neu_325.jpg,1
26,158.938026083,4.27651684731e-06,0.200002052734,1.00000199571,1.00000199571,3.10671887062,5.30701828412,164.245039521,neu_012.jpg,ero_166.jpg,4
27,164.28443027,7.69774487708e-06,0.200002052734,1.00000199571,1.00000171061,3.77328109516,5.97368343026,170.258105433,ero_220.jpg,ero_243.jpg,2
28,170.335790147,1.22593628475e-05,0.200001197431,1.00000171061,1.00000199572,3.55108076238,5.75145002571,176.087225348,neu_135.jpg,ero_146.jpg,4
29,176.090218342,4.27651684731e-06,0.200001197431,1.00000199572,1.00000199571,4.66226146992,6.86255404097,182.952767821,neu_248.jpg,neu_387.jpg,1
30,182.956689961,3.99141572416e-06,0.200001767618,1.00000171061,1.00000142551,2.57895056455,4.77924285051,187.735927965,neu_336.jpg,neu_259.jpg,1
31,187.7397928,7.41262920201e-06,0.200001767633,1.00000142551,1.0000011404,3.06218603208,5.26256726967,193.002352087,mut_251.jpg,mut_255.jpg,3
32,193.074301416,1.25444494188e-05,0.200001482532,1.00000171061,1.00000142551,2.60662507228,4.80700745026,197.881293756,mut_044.jpg,ero_251.jpg,6
33,197.922557622,2.22379167099e-05,0.200001767633,1.0000011404,1.00000142551,4.88431297975,7.08479143692,205.007319978,mut_037.jpg,mut_182.jpg,3
34,205.033060643,7.98284600023e-06,0.200002622922,1.00000199571,1.0000011404,2.66223438528,4.86257713419,209.895628939,ero_190.jpg,mut_273.jpg,6
35,209.898911882,4.56161797047e-06,0.200002052734,1.00000142551,1.00000142551,2.44004146515,4.64034230415,214.539249054,mut_267.jpg,ero_183.jpg,6
36,214.58440541,1.42550707096e-05,0.200001197431,1.00000171061,1.00000142551,2.55104455451,4.75144603429,219.335834053,ero_075.jpg,neu_142.jpg,4
37,219.361634019,7.98283144832e-06,0.200001482517,1.0000011404,1.00000142552,3.77336719577,5.9736942641,225.33531973,mut_178.jpg,mut_119.jpg,3
38,225.408673469,2.30932055274e-05,0.200001482532,1.00000142551,1.00000114042,2.66208584745,4.86256344931,230.271207838,neu_314.jpg,mut_280.jpg,5
39,230.299757892,7.69774487708e-06,0.200001482532,1.00000199571,1.0000011404,3.55112723391,5.7514471747,236.051197084,ero_085.jpg,ero_093.jpg,2
40,236.055575101,7.41264375392e-06,0.200001482532,1.00000912324,1.00000199571,2.9289062598,5.12924473219,241.184821259,mut_295.jpg,mut_110.jpg,3
41,241.201247661,7.98284600023e-06,0.200002052719,1.0000011404,1.00000171061,2.88445695596,5.08478316899,246.286022562,neu_312.jpg,mut_028.jpg,5
42,246.308999169,7.98283144832e-06,0.200002052734,1.00000199571,1.00000171061,5.7733492344,7.97367744312,254.282668344,mut_077.jpg,mut_049.jpg,3
43,254.373807563,1.33997673402e-05,0.200001197431,1.0000011404,1.0000011404,3.49544949656,5.69590828173,260.069699594,mut_132.jpg,neu_308.jpg,5
44,260.088553635,9.97855386231e-06,0.200001767618,1.00000171061,1.00000171061,3.62510220885,5.82552678186,265.914069013,neu_096.jpg,mut_042.jpg,5
45,265.93370081,8.26794712339e-06,0.200002052719,1.00000142551,1.00000171061,2.49557094977,4.6958994436,270.629591701,mut_217.jpg,ero_227.jpg,6
46,270.633188825,4.56161797047e-06,0.200001767633,1.00000171061,1.00000142551,4.10670319006,6.30700117804,276.940185156,neu_131.jpg,neu_201.jpg,1
47,276.944010077,4.56161797047e-06,0.200001197431,1.0000011404,1.0000011404,4.88449230853,7.08479029652,284.028795526,mut_254.jpg,mut_085.jpg,3
48,284.097976236,2.28081044042e-05,0.200001767633,1.00000171061,1.00000142551,2.75732625065,4.95780356741,289.055751008,mut_066.jpg,ero_094.jpg,6
49,289.13899406,2.76548380498e-05,0.200001482517,1.00000199571,1.00000199571,5.32873987462,7.52923657828,296.668196711,ero_105.jpg,neu_429.jpg,4
50,296.671613081,3.99141572416e-06,0.200001482532,1.00000199572,1.00000199572,2.69402832311,4.89431690275,301.565925707,neu_043.jpg,neu_332.jpg,1
51,301.585725144,7.41262920201e-06,0.200002052734,1.00000171061,1.00000142551,2.72570536936,4.92606978599,306.511786662,mut_079.jpg,ero_154.jpg,6
52,306.515677726,4.56161797047e-06,0.200001482532,1.00000171061,1.00000171061,2.82101020549,5.02129964043,311.53697252,mut_166.jpg,neu_145.jpg,5
53,311.541559516,4.27651684731e-06,0.200001767633,1.00000171062,1.00000142551,2.46779551615,4.66811289103,316.209667845,ero_124.jpg,ero_256.jpg,2
