,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
13,81.5322426874,4.27651684731e-06,0.200001767618,1.0000011404,1.00000142551,5.77337688922,7.97368343025,89.5059215561,mut_006.jpg,mut_021.jpg,3
14,89.5090539651,4.56161797047e-06,0.200001482532,1.0000011404,1.00000171061,3.44004089494,5.64034943168,95.1493985501,ero_132.jpg,neu_019.jpg,4
15,95.2333269851,2.30932055274e-05,0.200001197431,1.00000142551,1.0000011404,4.43986498738,6.6403557039,101.873653609,ero_129.jpg,mut_136.jpg,6
16,101.876578749,7.12752807885e-06,0.200001767618,1.0000011404,1.0000011404,3.10668893499,5.30702085003,107.183591331,ero_161.jpg,ero_042.jpg,2
17,107.186683826,4.56163252238e-06,0.200001767618,1.00000171061,1.00000171061,3.69920861554,5.8996046784,113.086283658,neu_416.jpg,neu_066.jpg,1
18,113.111065241,4.56161797047e-06,0.200001197431,1.00000199571,1.00000142551,4.88449829567,7.08482393848,120.195884618,neu_288.jpg,neu_382.jpg,1
19,120.211757924,4.56161797047e-06,0.200001482517,1.0000011404,1.0000011404,2.72576780658,4.92606950087,125.137822293,mut_071.jpg,ero_157.jpg,6
20,125.141584776,3.99141572416e-06,0.200002052734,1.00000199571,1.00000171061,4.44003975454,6.64034230415,131.781923089,ero_201.jpg,neu_075.jpg,4
21,131.890578938,1.93868909264e-05,0.200001197416,1.00000171061,1.00000171061,4.21765667177,6.41811146552,138.308666455,neu_126.jpg,mut_041.jpg,5
22,138.312300643,8.83814936969e-06,0.200001482532,1.00001339977,1.00000142551,5.3287960396,7.52923059116,145.841521255,neu_286.jpg,neu_401.jpg,1
23,145.857794273,8.26793257147e-06,0.200001197431,1.00000142551,1.00000142551,3.55111069803,5.75146257017,151.60924715,neu_040.jpg,neu_081.jpg,1
24,151.635882748,9.69345273916e-06,0.200001197431,1.00000171061,1.0000011404,3.38441704176,5.58477689675,157.220649096,ero_069.jpg,mut_198.jpg,6
25,157.228996295,4.84673364554e-06,0.200001482517,1.00000171061,1.00000142551,2.46781661366,4.66812885672,161.897119735,mut_274.jpg,neu_285.jpg,5
26,161.919413809,8.83814936969e-06,0.200001482517,1.0000011404,1.0000011404,4.66221585368,6.86256031321,168.781964143,ero_180.jpg,neu_402.jpg,4
27,168.786514932,4.27651684731e-06,0.200002052734,1.00000171061,1.00000171061,2.82098996328,5.0212925129,173.807802883,mut_029.jpg,mut_164.jpg,3
28,173.811698224,5.702037015e-06,0.200001482532,1.00000199571,1.00000171061,3.06226728599,5.26257382701,179.074265778,neu_007.jpg,ero_233.jpg,4
29,179.077435536,3.70632915292e-06,0.200001767633,1.0000011404,1.00000142551,3.88447320674,6.08477604145,185.162207586,mut_158.jpg,neu_242.jpg,5
30,185.165044915,3.706314601e-06,0.200001482517,1.00000142551,1.00000171061,3.01782653519,5.21812708907,190.383168013,mut_192.jpg,mut_193.jpg,3
31,190.387241541,3.99141572416e-06,0.200001767633,1.00000171061,1.0000011404,3.10671174311,5.30700573967,195.694243004,mut_222.jpg,neu_123.jpg,5
32,195.710740112,8.55303369462e-06,0.200001767618,1.00000171061,1.00000114042,2.97330909211,5.17366809178,200.884398795,ero_211.jpg,ero_106.jpg,2
33,200.970573259,2.22379167099e-05,0.200001482532,1.00000142551,1.00000142551,2.662095826,4.86256772584,205.833112475,mut_276.jpg,mut_070.jpg,3
34,205.840847276,3.706314601e-06,0.200001197431,1.00000171061,1.0000011404,3.77337802963,5.97366974538,211.814512745,mut_098.jpg,ero_162.jpg,6
35,211.818412076,8.26793257147e-06,0.200001482532,1.0000011404,1.00000171061,4.66214400814,6.8625611685,218.680964122,neu_107.jpg,mut_148.jpg,5
36,218.776454844,1.91018043552e-05,0.200002052719,1.00000171062,1.00000171061,2.55100549561,4.75145088103,223.527881776,neu_424.jpg,ero_145.jpg,4
37,223.532114677,7.41262920201e-06,0.200002052734,1.00000142551,1.00000142551,4.88442759051,7.08479086672,230.616896991,mut_023.jpg,ero_098.jpg,6
38,230.697115116,2.19528010348e-05,0.200001482532,1.0000011404,1.0000011404,2.4954161397,4.69589801808,235.392983484,ero_138.jpg,ero_070.jpg,2
39,235.432185496,8.26793257147e-06,0.200001482532,1.00000142551,1.00000171061,2.43999869995,4.64034287435,240.072519247,mut_223.jpg,mut_240.jpg,3
40,240.094047824,8.55304824654e-06,0.200001767633,1.00000171061,1.00000142551,3.99556524774,6.19591027746,246.289948693,ero_121.jpg,mut_269.jpg,6
41,246.385109838,2.30932055274e-05,0.200001197416,1.00000199571,1.0000008553,2.69383816049,4.89432317497,251.279403933,mut_285.jpg,mut_096.jpg,3
42,251.282685735,4.27653139923e-06,0.200000912329,1.0000011404,1.0000011404,2.88447833857,5.0847868753,256.367467764,ero_076.jpg,ero_264.jpg,2
43,256.370911503,4.56161797047e-06,0.200001197431,1.00000171061,1.00000171061,2.60669805824,4.8070125821,261.177918954,neu_230.jpg,ero_202.jpg,4
44,261.261432566,2.30932055274e-05,0.200001767633,1.0000008553,1.00000114042,2.52307240093,4.72367060068,265.985072946,neu_343.jpg,mut_169.jpg,5
45,265.988352753,3.99141572416e-06,0.200002908037,1.00000142551,1.00000142551,3.77336234906,5.97367715802,271.962025634,ero_123.jpg,ero_198.jpg,2
46,271.988240708,8.55304824654e-06,0.200001482517,1.00000142551,1.0000011404,2.789225676,4.98955901655,276.977790601,neu_408.jpg,mut_163.jpg,5
47,277.003241603,8.26794712339e-06,0.200001482517,1.00000171062,1.00000142551,3.62519686251,5.82553390939,282.828766104,neu_220.jpg,ero_110.jpg,4
48,282.832729584,4.84671909362e-06,0.200001482532,1.00000342121,1.0000011404,3.32890095691,5.52924370581,288.361968158,neu_315.jpg,neu_329.jpg,1
49,288.433114642,2.33783212025e-05,0.200002052719,1.00000142551,1.00000142551,2.92875002424,5.12923874505,293.562323736,mut_035.jpg,neu_073.jpg,5
50,293.565819364,5.13183476869e-06,0.200001197431,1.00000142551,1.00000199571,2.85273144246,5.05304454082,298.618857918,ero_197.jpg,mut_086.jpg,6
51,298.687095797,2.39485234488e-05,0.200001197431,1.00000142551,1.00000171061,2.88429615877,5.08477689675,303.771842759,neu_412.jpg,neu_419.jpg,1
52,303.803863352,8.26793257147e-06,0.200001767633,1.0000011404,1.00000171061,4.10667182891,6.30701514801,310.110869092,mut_126.jpg,ero_008.jpg,6
53,310.130860402,7.41264375392e-06,0.200001767633,1.0000011404,1.00000142551,3.55109359194,5.75145715325,315.882309287,mut_155.jpg,mut_162.jpg,3
