,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
19,111.768561241,5.98712358624e-06,0.200000912315,1.0000011404,1.00000199571,2.57889867609,4.77922831035,116.547782424,ero_257.jpg,neu_146.jpg,4
20,116.551289172,4.27651684731e-06,0.200001482517,1.0000011404,1.00000142551,4.44004374597,6.64033517661,123.191619216,mut_032.jpg,mut_050.jpg,3
21,123.194009506,4.27651684731e-06,0.200001482532,1.00000171061,1.00000171061,3.2733925698,5.47368143454,128.66768695,mut_243.jpg,mut_012.jpg,3
22,128.671856843,3.99141572416e-06,0.200001197416,1.00000142551,1.0000011404,3.55117969257,5.75146656159,134.423319128,neu_334.jpg,mut_275.jpg,5
23,134.426268787,3.99143027607e-06,0.200001767633,1.00000171062,1.00000171061,3.06227270291,5.26256726967,139.68883178,neu_316.jpg,neu_432.jpg,1
24,139.714771161,6.55732583255e-06,0.200001197431,1.00000199571,1.0000011404,3.32892946705,5.52923458256,145.243998616,mut_293.jpg,mut_122.jpg,3
25,145.320625604,2.30932200793e-05,0.200001482517,1.00000171061,1.00000114042,3.4954147142,5.6958985883,151.016494827,ero_041.jpg,ero_255.jpg,2
26,151.066274101,1.65358942468e-05,0.200001482532,1.00000142551,1.00000142551,3.16215427179,5.36257342788,156.428827857,neu_433.jpg,ero_223.jpg,4
27,156.446726523,7.69774487708e-06,0.200001767633,1.00000171061,1.0000011404,2.44001694642,4.64034800617,161.087066546,neu_346.jpg,neu_348.jpg,1
28,161.089964602,3.99141572416e-06,0.200001767633,1.00000228081,1.00000171061,3.7733498046,5.97366689437,167.063628075,neu_431.jpg,ero_214.jpg,4
29,167.14062712,2.42336245719e-05,0.200001197416,1.00000171061,1.00000171061,4.10645030512,6.30701999474,173.447616609,ero_134.jpg,neu_319.jpg,4
30,173.450751014,3.706314601e-06,0.200000912315,1.0000011404,1.00000142551,3.88449858077,6.08478915611,179.535535894,ero_135.jpg,ero_079.jpg,2
31,179.607251155,2.19528155867e-05,0.200001197431,1.00000142551,1.00000142551,4.66208356664,6.86257228746,186.469795502,mut_145.jpg,neu_378.jpg,5
32,186.47239021,3.99141572416e-06,0.200001767618,1.00000199571,1.00000085532,3.21781575835,5.41811346123,191.890499395,ero_064.jpg,ero_228.jpg,2
33,191.990107552,2.28081044042e-05,0.200001482532,1.00000114042,1.0000011404,2.60652414638,4.80700745026,196.797085066,ero_137.jpg,ero_238.jpg,2
34,196.80007521,3.99141572416e-06,0.200001482517,1.00000142551,1.00000142551,2.85273714449,5.05303057085,201.853101789,mut_056.jpg,ero_240.jpg,6
35,201.855636626,3.706314601e-06,0.200001767633,1.00000171061,1.0000011404,2.63450114668,4.83479514325,206.690427778,ero_059.jpg,ero_139.jpg,2
36,206.815141393,2.36634223256e-05,0.200002052734,1.00000199571,1.00000142551,5.77316819501,7.97368542597,214.788796598,neu_342.jpg,neu_305.jpg,1
37,214.79182466,4.27651684731e-06,0.200001197416,1.00000171061,1.00000142551,2.55114804632,4.7514471747,219.543267273,mut_261.jpg,mut_135.jpg,3
38,219.546338386,3.99143027607e-06,0.200001197431,1.0000011404,1.0000011404,4.88450000627,7.08478402429,226.631118419,neu_394.jpg,ero_047.jpg,4
39,226.634292738,3.706314601e-06,0.200002052719,1.0000011404,1.0000011404,2.75752639184,4.95781525657,231.592104003,neu_352.jpg,ero_250.jpg,4
40,231.595254373,3.99141572416e-06,0.200001197416,1.0000011404,1.00000142551,4.21781917957,6.41812201426,238.013372111,neu_350.jpg,mut_005.jpg,5
41,238.016016426,3.42121347785e-06,0.200001197416,1.00000142552,1.00000199571,4.66224892545,6.86255404097,244.878567046,mut_020.jpg,ero_048.jpg,6
42,244.881767309,3.99141572416e-06,0.200001482532,1.0000011404,1.00000142551,3.38447206635,5.58477661165,250.46653993,neu_427.jpg,mut_226.jpg,5
43,250.46969144,4.84671909362e-06,0.200001767633,1.00000171061,1.00000171061,5.32893231807,7.52923857399,257.998925168,ero_206.jpg,neu_206.jpg,4
44,258.001810679,4.27651684731e-06,0.200001767633,1.00000199571,1.0000011404,4.43999927014,6.64034743597,264.642153268,ero_244.jpg,ero_167.jpg,2
45,264.749990021,1.48252729559e-05,0.200000912329,1.00000171061,1.0000011404,5.55107106894,7.75145971916,272.501431779,mut_283.jpg,mut_103.jpg,3
46,272.504214369,3.99141572416e-06,0.200001767618,1.00000142551,1.00000142551,3.62524875098,5.82553533489,278.329745427,neu_161.jpg,neu_191.jpg,1
47,278.333065718,4.27651684731e-06,0.200001197416,1.00000142551,1.0000011404,2.49560373643,4.69590314991,283.028964306,mut_244.jpg,neu_390.jpg,5
48,283.032466492,6.27223926131e-06,0.200001197431,1.00000142551,1.00000199571,2.97335784444,5.17367151301,288.206131448,ero_052.jpg,mut_277.jpg,6
49,288.209231925,4.27651684731e-06,0.200002052734,1.00000171061,1.00000199571,3.328836524,5.52922888055,293.738456244,ero_265.jpg,mut_290.jpg,6
50,293.742163133,6.55732583255e-06,0.200002052734,1.00000171061,1.00000655733,3.55110898742,5.75146285527,299.493618575,neu_271.jpg,ero_044.jpg,4
51,299.496346996,4.27653139923e-06,0.200001197431,1.00000171061,1.00000199571,3.69930640532,5.89961038044,305.3959531,ero_151.jpg,mut_235.jpg,6
52,305.448273768,1.59656774485e-05,0.200001197416,1.00000171061,1.00000199571,2.88437427655,5.08477946266,310.533033559,mut_288.jpg,ero_225.jpg,6
53,310.536416572,6.8424269557e-06,0.200001197431,1.00000142551,1.00000142551,2.82097770393,5.02129707452,315.557706519,mut_054.jpg,neu_333.jpg,5
