,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
11,71.0732982488,5.13187842444e-06,0.200001767662,1.00000142551,1.0000008553,2.75748527667,4.95779495424,76.0310875009,mut_188.jpg,mut_179.jpg,3
12,76.0540715532,7.12752807885e-06,0.200001482561,1.00000142551,1.00000142551,4.21778641827,6.41812802723,82.4721918827,neu_201.jpg,ero_141.jpg,4
13,82.4754409028,4.56161797047e-06,0.200001482561,1.00000142551,1.00000171066,3.32892822532,5.52922478825,88.0046608443,ero_166.jpg,ero_256.jpg,2
14,88.0082083661,3.706314601e-06,0.200001482503,1.00000199571,1.00000171061,4.8844884375,7.08479098754,95.0929950772,ero_138.jpg,ero_244.jpg,2
15,95.0959880759,4.84677730128e-06,0.20000119746,1.0000011404,1.00000142551,3.01779491431,5.21812825534,100.314110914,ero_238.jpg,mut_096.jpg,6
16,100.336953556,5.70208067074e-06,0.200010035594,1.00000940834,1.00000199577,2.63433041988,4.83479661838,105.171743902,ero_192.jpg,ero_224.jpg,2
17,105.176331475,5.98712358624e-06,0.200001482503,1.00000142551,1.00000228087,3.77331783518,5.97366856743,111.149993771,ero_122.jpg,mut_257.jpg,6
18,111.166358899,5.13182021677e-06,0.20000119746,1.0000011404,1.00000142551,2.97339543991,5.17368544545,116.340038928,neu_408.jpg,neu_284.jpg,1
19,116.361840093,5.98712358624e-06,0.20000119746,1.00000171061,1.00000142551,3.27337186196,5.47367982892,121.835513364,mut_220.jpg,mut_243.jpg,3
20,121.853706851,4.84671909362e-06,0.20000119746,1.0000011404,1.00000199571,5.55115538929,7.7514502416,129.605151676,neu_135.jpg,neu_223.jpg,1
21,129.615303011,4.56161797047e-06,0.2000009123,1.00000142551,1.00000171066,2.5511702146,4.75145708403,134.366755248,neu_390.jpg,neu_069.jpg,1
22,134.369817811,4.56161797047e-06,0.200001482503,1.00000199571,1.00000199571,3.55115738499,5.75145850953,140.121271474,ero_228.jpg,neu_142.jpg,4
23,140.12422684,4.27651684731e-06,0.200001767662,1.00000142551,1.00000142551,2.66228009027,4.86257152131,144.986793514,mut_072.jpg,neu_313.jpg,5
24,144.990581662,4.56161797047e-06,0.200001482503,1.00000142551,1.00000171061,3.32893677842,5.52923277108,150.519809586,mut_117.jpg,mut_140.jpg,3
25,150.523624533,5.70202246308e-06,0.200001197401,1.00000171061,1.00000171061,2.85270044149,5.05303321232,155.576651474,neu_393.jpg,mut_172.jpg,5
26,155.579570346,5.13182021677e-06,0.20000119746,1.00000142551,1.0000008553,3.88447446754,6.0847790133,161.664343942,mut_097.jpg,ero_225.jpg,6
27,161.668041428,5.70208067074e-06,0.200002052705,1.00000199571,1.0000011404,2.52337706508,4.72367990023,166.39171477,mut_287.jpg,mut_246.jpg,3
28,166.416924042,6.27222470939e-06,0.200001482561,1.00000199571,1.00000142551,4.66226070334,6.86256410868,173.279481023,neu_248.jpg,neu_332.jpg,1
29,173.283008303,4.56161797047e-06,0.200001767662,1.0000011404,1.0000008553,2.82099883136,5.02129824529,178.304301417,neu_271.jpg,ero_086.jpg,4
30,178.387006029,1.28296087496e-05,0.200001767662,1.0000011404,1.0000008553,2.9288174918,5.12922410399,183.516215023,mut_206.jpg,mut_080.jpg,3
31,183.544922779,7.41268740967e-06,0.200001482503,1.00000171061,1.00000171061,3.10669393378,5.30701701116,188.851931522,ero_033.jpg,neu_066.jpg,4
32,188.87430175,6.8424269557e-06,0.200001767604,1.00000171061,1.00000171061,2.69399338966,4.89430962456,193.768603962,mut_009.jpg,ero_056.jpg,6
33,193.772002376,4.84677730128e-06,0.20000119746,1.00000199571,1.00000171061,4.88447019109,7.08477758785,200.856774546,ero_133.jpg,mut_135.jpg,6
34,200.874601962,5.13182021677e-06,0.200001197401,1.00000171061,1.00000171061,5.10669706989,7.30700503686,208.181601297,mut_144.jpg,mut_264.jpg,3
35,208.184828935,4.84671909362e-06,0.200001197401,1.00000142551,1.00000199571,4.21782775805,6.41813087824,214.602954681,mut_120.jpg,neu_329.jpg,5
36,214.624296832,7.98288965598e-06,0.200001767662,1.0000011404,1.00000171061,2.8844536551,5.08477644739,219.709064441,mut_238.jpg,neu_418.jpg,5
37,219.730622985,6.55732583255e-06,0.200001482561,1.00000798283,1.00000114046,3.49555483519,5.69588789111,225.426504033,neu_224.jpg,neu_034.jpg,1
38,225.44161728,6.55738404021e-06,0.200001767604,1.00000142551,1.00000798289,2.78921995859,4.98954417638,230.431154329,mut_051.jpg,ero_189.jpg,6
39,230.434986382,5.98712358624e-06,0.20000119746,1.00000199571,1.0000011404,4.66223190806,6.86256353848,237.297543363,neu_153.jpg,ero_208.jpg,4
40,237.300997657,5.41692133993e-06,0.200001482503,1.00000199571,1.00000199571,3.77332068625,5.97367027804,243.274662233,neu_346.jpg,mut_288.jpg,5
41,243.277927504,3.706314601e-06,0.200001482503,1.00000199571,1.0000008553,3.55117278057,5.75146535202,249.029388579,ero_137.jpg,mut_261.jpg,6
42,249.053590586,5.98712358624e-06,0.200001482503,1.00000142551,1.0000011404,3.38447175914,5.58479170036,254.638376015,mut_278.jpg,neu_342.jpg,5
43,254.656395589,4.56167617813e-06,0.200001197401,1.00000199571,1.00000142551,5.3289119745,7.52922165213,262.185612394,mut_252.jpg,mut_030.jpg,3
44,262.212701342,7.41262920201e-06,0.200001482561,1.00000142551,1.00000171061,2.88446448901,5.08478271961,267.297476079,ero_156.jpg,mut_042.jpg,6
45,267.300727665,4.27651684731e-06,0.200001767604,1.0000011404,1.0000011404,3.44004665408,5.64034606796,272.941069172,mut_162.jpg,mut_226.jpg,3
46,272.944553116,5.13182021677e-06,0.200001767662,1.00000171061,1.0000011404,4.44000873552,6.64034065104,279.58488835,neu_321.jpg,neu_401.jpg,1
47,279.588660817,4.56161797047e-06,0.200001767662,1.00000142551,1.0000011404,2.66225671192,4.86255555565,284.451211241,neu_251.jpg,ero_043.jpg,4
48,284.46337739,5.13182021677e-06,0.20000119746,1.00000142551,1.0000011404,2.60670063371,4.80700375396,289.270375727,neu_314.jpg,neu_350.jpg,1
49,289.273215341,3.99141572416e-06,0.200001767662,1.0000011404,1.00000171061,4.10670191667,6.30701016873,295.580220948,ero_188.jpg,neu_109.jpg,4
50,295.59477454,6.55738404021e-06,0.200001197401,1.00000142551,1.00000142551,2.72574375221,4.92605913186,300.520826829,ero_104.jpg,ero_201.jpg,2
51,300.536915409,7.98283144832e-06,0.20000119746,1.00000171061,1.00000142551,2.43991636252,4.64033865533,305.177244942,ero_076.jpg,ero_184.jpg,2
52,305.18106217,4.56161797047e-06,0.200001767604,1.0000008553,1.0000011404,2.49559332395,4.69588846131,309.876945499,neu_240.jpg,ero_239.jpg,4
53,309.889689835,4.27651684731e-06,0.200001482503,1.0000011404,1.0000008553,3.06217984849,5.26256194193,315.15224693,ero_072.jpg,ero_106.jpg,2
