,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
23,139.863515493,5.13182021677e-06,0.200001197401,1.00000142556,1.00001596572,2.66221423174,4.8625681001,144.726077606,mut_187.jpg,mut_241.jpg,3
24,144.805617304,1.88167323358e-05,0.20000119746,1.0000011404,1.00000171061,5.55096209032,7.75145879469,152.55705272,neu_145.jpg,ero_077.jpg,4
25,152.559771736,3.70637280867e-06,0.20000119746,1.00000171061,1.0000008553,3.55116337218,5.75145822449,158.311226539,mut_213.jpg,mut_290.jpg,3
26,158.315660443,5.13182021677e-06,0.200001767662,1.00000142551,1.0000011404,2.88434617175,5.08478699619,163.400441452,mut_254.jpg,mut_185.jpg,3
27,163.404189685,4.27651684731e-06,0.200001767662,1.00000142551,1.00000171061,4.21783032396,6.41812945274,169.822314291,mut_202.jpg,neu_431.jpg,5
28,169.825833303,4.56167617813e-06,0.200002052763,1.00000171061,1.00000142551,3.21773424459,5.41812204011,175.243950496,neu_348.jpg,neu_138.jpg,1
29,175.246472507,3.99141572416e-06,0.200001482503,1.00000171061,1.00000484672,3.55117049976,5.75146478182,180.997932727,ero_215.jpg,mut_085.jpg,6
30,181.000988733,4.56161797047e-06,0.200001482561,1.0000011404,1.00000171066,2.55115453398,4.75145309261,185.752436694,neu_254.jpg,neu_019.jpg,1
31,185.755027129,4.56161797047e-06,0.200001482503,1.00000142551,1.00000142551,4.66226070339,6.86255669605,192.617578693,ero_150.jpg,ero_205.jpg,2
32,192.649657493,8.26793257147e-06,0.200001482503,1.00000142551,1.0000105488,3.69926948362,5.89960881177,198.549257181,mut_116.jpg,neu_161.jpg,5
33,198.552554669,4.27651684731e-06,0.200001767662,1.0000011404,1.00000171061,3.88443683408,6.08478927694,204.637339384,neu_424.jpg,ero_131.jpg,4
34,204.640599523,5.13182021677e-06,0.200009180233,1.00000142556,1.00000171061,2.69399510021,4.89431162027,209.534905727,mut_126.jpg,mut_038.jpg,3
35,209.538818179,4.56161797047e-06,0.200001482503,1.00000142551,1.00000142551,4.88449385448,7.08478870674,216.623602324,ero_248.jpg,neu_361.jpg,4
36,216.626943147,3.99141572416e-06,0.200001767662,1.00000142551,1.0000011404,3.7733805576,5.97368880967,222.60062825,ero_115.jpg,neu_083.jpg,4
37,222.617935926,5.41692133993e-06,0.200001197401,1.00000171061,1.0000011404,3.32892651478,5.52924018377,228.147169837,neu_383.jpg,neu_079.jpg,1
38,228.150936032,6.27222470939e-06,0.200001482503,1.0000011404,1.00000142551,3.10653741291,5.30701187934,233.457940784,ero_252.jpg,mut_073.jpg,6
39,233.473208556,4.27651684731e-06,0.200001197401,1.00000171061,1.00000171061,2.66227495851,4.86257437238,238.335778366,neu_376.jpg,ero_148.jpg,4
40,238.338551267,4.27657505497e-06,0.200001482561,1.00000171061,1.00000199571,3.32890142576,5.52922250744,243.867769497,ero_168.jpg,ero_140.jpg,2
41,243.870430638,4.56167617813e-06,0.20000119746,1.00000171061,1.00000171061,2.82100339298,5.02130508772,248.891730879,ero_132.jpg,ero_257.jpg,2
42,248.895000141,3.42121347785e-06,0.200002052763,1.00000171061,1.00000142551,3.99561712996,6.19590599509,255.090902715,ero_125.jpg,mut_205.jpg,6
43,255.094166275,3.99141572416e-06,0.200001482503,1.0000011404,1.00000199571,2.46781015297,4.66812724323,259.762288672,mut_078.jpg,mut_074.jpg,3
44,259.765470123,3.706314601e-06,0.200001482503,1.00000171061,1.0000011404,3.77339709352,5.97368595866,265.73915209,neu_046.jpg,ero_069.jpg,4
45,265.741932118,4.27651684731e-06,0.200001482503,1.00000171061,1.00000142551,2.52336651634,4.72367562371,270.46560261,mut_177.jpg,neu_425.jpg,5
46,270.468875864,4.27651684731e-06,0.200001197401,1.0000011404,1.00000171061,3.49560016638,5.69589188253,276.164762899,mut_219.jpg,ero_222.jpg,6
47,276.16787393,4.56161797047e-06,0.200001197401,1.00000142551,1.00000142551,2.63448180893,4.83478207816,281.002650877,ero_199.jpg,ero_200.jpg,2
48,281.005583719,3.99141572416e-06,0.200002052705,1.00000142551,1.00001197425,5.10662950081,7.30701387505,288.312593317,mut_021.jpg,mut_035.jpg,3
49,288.315759658,4.27651684731e-06,0.200001482561,1.00000171061,1.00000171066,2.72569214879,4.92606283817,293.241817935,mut_136.jpg,mut_025.jpg,3
50,293.244666102,3.99141572416e-06,0.200001767662,1.00000142551,1.00000142551,2.60670776124,4.80701971962,298.051680974,neu_080.jpg,mut_230.jpg,5
51,298.056524569,5.70202246308e-06,0.20000119746,1.0000008553,1.00000142551,3.1066634279,5.30699847953,303.363516776,mut_010.jpg,mut_163.jpg,3
52,303.437443675,2.45187547989e-05,0.200001767662,1.00000171061,1.00000171066,3.27320422215,5.47367783327,308.911090147,neu_148.jpg,neu_096.jpg,1
53,308.91382969,4.27651684731e-06,0.200001197401,1.00000142551,1.00000142551,3.99561855546,6.19590428448,315.109729698,mut_207.jpg,neu_123.jpg,5
