,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
37,219.422425652,3.706314601e-06,0.200001767662,1.00000142551,1.00000199577,3.27338241076,5.47367042059,224.896092651,ero_193.jpg,ero_070.jpg,2
38,224.899202257,4.56161797047e-06,0.20000119746,1.00000142551,1.00000199571,3.55115225323,5.7514502416,230.650647652,mut_062.jpg,mut_138.jpg,3
39,230.654251338,4.27651684731e-06,0.200001197401,1.0000011404,1.00000171061,4.88450155221,7.08479041734,237.739036909,neu_374.jpg,mut_293.jpg,5
40,237.741675526,4.56161797047e-06,0.200002052705,1.00001083384,1.0000011404,3.88447275694,6.08479897043,243.82646965,neu_250.jpg,neu_412.jpg,1
41,243.829730929,4.27651684731e-06,0.200001197401,1.00000142551,1.00000171061,3.99560059403,6.19589173998,250.025618108,neu_422.jpg,ero_234.jpg,4
42,250.047435809,5.41692133993e-06,0.200001197401,1.00000171061,1.00000171061,2.46781956137,4.66812439222,254.715554499,neu_106.jpg,neu_118.jpg,1
43,254.718501026,4.27651684731e-06,0.200001482503,1.0000011404,1.00000199571,2.60665843863,4.80700974108,259.525506205,mut_014.jpg,mut_159.jpg,3
44,259.528798276,3.99141572416e-06,0.200001197401,1.0000011404,1.00000199571,2.69402075943,4.89430819906,264.423102198,mut_223.jpg,mut_153.jpg,3
45,264.426308453,4.84671909362e-06,0.200001767662,1.00000171061,1.00000142556,3.16228051792,5.36257594044,269.788879262,mut_082.jpg,ero_204.jpg,6
46,269.792175324,3.99147393182e-06,0.20000119746,1.00000142551,1.00000142551,3.77330358012,5.97367483971,275.765845602,ero_154.jpg,ero_216.jpg,2
47,275.768558631,3.99141572416e-06,0.200001482503,1.00000199571,1.00000171061,3.21784343867,5.41812831239,281.186682952,mut_076.jpg,neu_064.jpg,5
48,281.218925115,7.41262920201e-06,0.200001482503,1.00000142551,1.00000171061,3.10670419747,5.30701615586,286.525933288,mut_294.jpg,mut_026.jpg,3
49,286.59771451,1.5395518858e-05,0.200001767604,1.00000142551,1.00001197425,2.82087452698,5.02129111777,291.618986526,ero_046.jpg,mut_129.jpg,6
50,291.621767124,3.706314601e-06,0.200001482503,1.00000142551,1.00000199571,3.01783882,5.21812740003,296.839890247,mut_227.jpg,mut_195.jpg,3
51,296.843294648,3.706314601e-06,0.200001482561,1.0000011404,1.00000199571,2.57893200294,4.77922314889,301.62251352,mut_029.jpg,neu_104.jpg,5
52,301.625226264,3.706314601e-06,0.200001767604,1.0000011404,1.00000142551,5.77335660905,7.97367084824,309.598892836,ero_241.jpg,neu_020.jpg,4
53,309.616734507,4.84671909362e-06,0.200001482561,1.00000171061,1.00000171061,3.10668652115,5.30700161564,314.923731276,ero_063.jpg,neu_379.jpg,4
