,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
33,202.113687935,3.70633642888e-06,0.200000855308,1.00000142552,1.00000114041,2.46785307505,4.66812135692,206.78180473,ero_071.jpg,neu_248.jpg,4
34,206.834358611,1.88167941815e-05,0.200001710615,1.00000142552,1.00000114041,3.77327017353,5.97367616012,212.808009967,neu_106.jpg,neu_410.jpg,1
35,212.831128395,4.5616470743e-06,0.200001140412,1.00000085531,1.00000142552,4.2178502953,6.41812541964,219.249248682,mut_290.jpg,neu_297.jpg,5
36,219.27046918,4.5616470743e-06,0.200001425517,1.00000171062,1.00000085531,2.69406287375,4.89432374294,224.164787791,mut_295.jpg,ero_255.jpg,6
37,224.182285699,5.98715996603e-06,0.200001710618,1.00000142552,1.00000142551,3.1066487432,5.30701624089,229.489295097,neu_389.jpg,mut_148.jpg,5
38,229.528155484,1.93870000658e-05,0.200001425514,1.00000142552,1.00000114041,2.92879953129,5.12922062834,234.657350453,neu_080.jpg,neu_102.jpg,1
39,234.674775089,3.99144119001e-06,0.200001710618,1.00000199572,1.00000171062,2.85273064472,5.05303427935,239.727805092,ero_181.jpg,ero_196.jpg,2
40,239.748639845,4.84675183543e-06,0.200001140412,1.00000171062,1.00000085531,4.88452133354,7.08477764109,246.833412354,mut_071.jpg,mut_043.jpg,3
41,246.859030564,3.99144119001e-06,0.200001140412,1.00000142551,1.00000114041,2.57897593874,4.77922625912,251.638252832,mut_235.jpg,mut_135.jpg,3
42,251.640945059,4.27654595114e-06,0.200001425514,1.00000114041,1.00000171062,2.88453359297,5.0847787815,256.725718994,ero_046.jpg,ero_212.jpg,2
43,256.729758903,4.56165071228e-06,0.20000199572,1.00000142551,1.00000171062,3.10674026124,5.30700626229,262.036760318,ero_162.jpg,ero_203.jpg,2
44,262.040584689,3.99144119001e-06,0.200001425514,1.00000114041,1.00000142551,3.62527323554,5.82552640695,267.86610682,mut_207.jpg,neu_097.jpg,5
45,267.882414993,4.27654595114e-06,0.200000855311,1.00000142551,1.00000114041,2.60675922058,4.80701894937,272.689429381,ero_242.jpg,mut_274.jpg,6
46,272.69237649,3.70634006686e-06,0.200001140412,1.00000171062,1.00000199572,2.75754047393,4.95779678147,277.650169565,neu_104.jpg,mut_010.jpg,5
47,277.671782934,4.84674819745e-06,0.200000855311,1.00000171062,1.00000142551,3.01786768658,5.2181217133,282.88989923,ero_076.jpg,ero_045.jpg,2
48,282.893224386,3.70633642888e-06,0.200001425517,1.00000171062,1.00000142552,2.49556508116,4.6959077749,287.589128169,ero_251.jpg,neu_012.jpg,4
49,287.591972356,3.99144119001e-06,0.200001425514,1.00000199572,1.00000142551,3.69933357187,5.89959130493,293.491559385,mut_283.jpg,mut_054.jpg,3
50,293.511839042,4.27654231316e-06,0.200001710618,1.00000142552,1.00000171062,2.66226847859,4.8625701175,298.374404598,ero_067.jpg,ero_111.jpg,2
51,298.378307372,4.27654595114e-06,0.20000199572,1.00000142551,1.00000142552,3.38451719955,5.58478263039,303.963085726,neu_233.jpg,neu_135.jpg,1
52,303.973934748,4.27654231316e-06,0.200001710618,1.00000199572,1.00000114041,3.44006950809,5.64034947918,309.614279666,neu_361.jpg,mut_022.jpg,5
53,309.61758572,3.99144119001e-06,0.20000199572,1.00000142552,1.00000142551,3.55118581442,5.75146179407,315.369043237,mut_073.jpg,ero_062.jpg,6
