,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
22,129.375269315,3.99144119001e-06,0.200001710618,1.00000142552,1.00000171062,3.32900109907,5.52924315147,134.90450819,ero_141.jpg,neu_418.jpg,4
23,134.925954774,4.27654595114e-06,0.200001140412,1.00000142552,1.00000085531,4.66231295465,6.86257097281,141.788521185,ero_123.jpg,ero_039.jpg,2
24,141.804530286,4.84675183543e-06,0.200000855311,1.00000142551,1.00000171062,3.06228672518,5.2625692622,147.067094701,mut_199.jpg,neu_075.jpg,5
25,147.070117363,4.27654231316e-06,0.200000855311,1.00000114041,1.00000171062,3.99565417583,6.19590164519,153.266014731,ero_182.jpg,ero_080.jpg,2
26,153.271054781,4.84674819745e-06,0.200000855311,1.00000171062,1.00000171062,4.21788108641,6.41813083659,159.689180771,mut_009.jpg,mut_037.jpg,3
27,159.744496729,1.56806636369e-05,0.200001140412,1.00000171062,1.00000114041,2.78918319432,4.98955411325,164.734031455,ero_190.jpg,mut_176.jpg,6
28,164.752153739,4.5616470743e-06,0.20000199572,1.00000199572,1.00000171062,3.01787566945,5.21813340252,169.970282295,neu_288.jpg,neu_421.jpg,1
29,169.973452925,4.27654231316e-06,0.200001710618,1.00000171062,1.00000171062,4.88455126935,7.08480073442,177.058248812,ero_235.jpg,ero_008.jpg,2
30,177.062690431,4.27654595114e-06,0.200001425514,1.00000085531,1.00000114041,2.82106340547,5.02132284915,182.084008718,mut_229.jpg,neu_413.jpg,5
31,182.100839771,4.84674819745e-06,0.200001710618,1.00000171062,1.00000085531,4.21786198451,6.41811572613,188.518950365,ero_225.jpg,mut_076.jpg,6
32,188.565174105,1.71061765286e-05,0.200010263707,1.00000114041,1.00000171062,2.85259208469,5.05304197713,193.618193274,neu_398.jpg,neu_127.jpg,1
33,193.64213736,4.27654231316e-06,0.200001140412,1.00000142552,1.00000085531,2.63454991511,4.83479995039,198.476932748,mut_178.jpg,ero_034.jpg,6
34,198.492339712,3.99144119001e-06,0.200001710618,1.00000199572,1.00000171062,4.44006323583,6.64034206651,205.132677502,mut_014.jpg,mut_136.jpg,3
35,205.149219174,4.27654231316e-06,0.200001710618,1.00000142551,1.00000142551,4.88454471198,7.08479161113,212.234006509,neu_412.jpg,neu_336.jpg,1
36,212.287396027,1.73912776518e-05,0.200001425514,1.00000199572,1.00000114041,2.55105324155,4.75144896443,217.038821898,neu_271.jpg,mut_175.jpg,5
37,217.042680196,3.99144119001e-06,0.200001425514,1.00000114041,1.00000114041,2.69407142684,4.89431433455,221.936990539,mut_182.jpg,mut_153.jpg,3
38,221.983782204,1.82465882972e-05,0.200001425514,1.00000114041,1.00000142552,4.10660227142,6.30701139414,228.29077022,neu_286.jpg,neu_083.jpg,1
39,228.331231174,1.91018953046e-05,0.200001425514,1.00000142552,1.00000142552,3.69920014369,5.89961411316,234.230820198,mut_192.jpg,neu_404.jpg,5
40,234.253000922,3.70634006686e-06,0.20000199572,1.00000114041,1.00000114041,3.77340730804,5.97366817724,240.226665108,neu_415.jpg,ero_138.jpg,4
41,240.229226188,3.99144119001e-06,0.200001425517,1.00000171062,1.00000114041,3.32897800573,5.52923545369,245.758457365,ero_200.jpg,neu_337.jpg,4
42,245.761239685,3.99144119001e-06,0.200001140412,1.00000114041,1.00000114041,2.97341643134,5.17367587502,250.934911283,neu_315.jpg,neu_358.jpg,1
43,250.938465376,3.99144119001e-06,0.200001140412,1.00000199572,1.00000114041,5.32896745692,7.52922718571,258.467688286,mut_143.jpg,ero_054.jpg,6
44,258.470519073,3.99144119001e-06,0.20000199572,1.00000171062,1.00000085531,3.55120120998,5.75146150897,264.221976305,neu_069.jpg,ero_195.jpg,4
45,264.225954632,3.99144119001e-06,0.20000199572,1.00000085531,1.00000142551,2.57898962368,4.77924079937,269.005191439,ero_168.jpg,ero_109.jpg,2
46,269.024461547,4.27654231316e-06,0.200001710615,1.00000142551,1.00000142551,3.44008148242,5.64033351342,274.664790214,neu_145.jpg,ero_216.jpg,4
47,274.668363124,4.27654595114e-06,0.200001710618,1.00000142552,1.00000142552,2.66233405227,4.86257724508,279.530936093,mut_155.jpg,neu_409.jpg,5
48,279.550257519,4.27654595114e-06,0.200001140412,1.00000114041,1.00000114041,4.66232207794,6.86257268343,286.412825641,ero_145.jpg,neu_349.jpg,4
49,286.432873795,5.13185295858e-06,0.20000199572,1.00000142551,1.00000199572,2.66230383136,4.86256241973,291.295430798,neu_223.jpg,ero_202.jpg,4
50,291.298498505,3.99144119001e-06,0.200001710618,1.00000171062,1.00000114041,5.77344437143,7.97368841955,299.272182648,ero_198.jpg,ero_258.jpg,2
51,299.29068811,3.99144119001e-06,0.200001140412,1.00000171062,1.00000142551,3.62527665677,5.8255218453,305.116205679,mut_263.jpg,mut_286.jpg,3
52,305.148450252,4.84675183543e-06,0.200001995723,1.00000114041,1.00000114041,3.10674425268,5.30701139414,310.455456799,mut_035.jpg,ero_148.jpg,6
53,310.507782883,1.73912776518e-05,0.200001425514,1.00000142551,1.00000085531,2.7256722371,4.92606681957,315.433826324,mut_163.jpg,mut_170.jpg,3
