,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
21,124.119330888,6.27224562777e-06,0.200001653592,1.00000199572,1.00000171061,2.88441449733,5.08478849419,129.20411254,mut_035.jpg,neu_187.jpg,5
22,129.206703833,3.70632733393e-06,0.200001938694,1.00000114041,1.00000171061,2.52333588785,4.72368479574,133.930384922,ero_156.jpg,ero_127.jpg,2
23,133.944158202,7.12755172572e-06,0.200001938693,1.00000171061,1.00000142551,3.10662588567,5.30701299723,139.251162931,ero_059.jpg,neu_311.jpg,4
24,139.253964344,5.13183749717e-06,0.200002794,1.00000199571,1.00000199571,3.62504404827,5.82554177943,145.079500992,ero_129.jpg,mut_197.jpg,6
25,145.108903851,8.83816301211e-06,0.200001653592,1.00000114041,1.00000171061,4.21761012637,6.41811327447,151.527007432,mut_141.jpg,ero_264.jpg,6
26,151.551480022,7.12755081622e-06,0.200002223796,1.00000142551,1.00000142551,3.77330538193,5.97368878716,157.525160826,ero_098.jpg,neu_245.jpg,4
27,157.527912346,3.99142845708e-06,0.200001368489,1.00000171061,1.00000171061,3.21774412433,5.41811384467,162.946022199,neu_337.jpg,ero_007.jpg,4
28,162.963957399,3.99142845708e-06,0.200001653592,1.00000142551,1.00000142551,2.88441905896,5.08478165174,168.048735059,ero_048.jpg,ero_136.jpg,2
29,168.068779729,5.98714359512e-06,0.200001653592,1.00000142551,1.00000142551,2.78917872363,4.98955158009,173.058324752,mut_238.jpg,neu_250.jpg,5
30,173.061759661,6.27224562777e-06,0.200001938694,1.00000142551,1.00000114041,5.1065888224,7.30701841417,180.368770948,mut_175.jpg,mut_169.jpg,3
31,180.390133074,4.27653048973e-06,0.20000136849,1.00000171061,1.00000142551,3.4955338764,5.69589105224,186.086019565,ero_069.jpg,mut_162.jpg,6
32,186.08868869,4.27653048973e-06,0.200002223795,1.00000171061,1.00000114041,2.92888072357,5.12923932492,191.217923454,mut_201.jpg,mut_210.jpg,3
33,191.220611966,5.13183749717e-06,0.200001938694,1.00000114041,1.00000684245,4.88440508896,7.08478250705,198.305389056,mut_043.jpg,neu_220.jpg,5
34,198.307974076,3.99142936658e-06,0.200001653592,1.00000114041,1.00000171061,3.88442048447,6.08479818766,204.392767987,neu_325.jpg,ero_168.jpg,4
35,204.39612706,4.27653048973e-06,0.20000136849,1.00000114041,1.00000142551,3.10665582139,5.30701556315,209.703138061,mut_219.jpg,mut_026.jpg,3
36,209.72862761,7.12755081622e-06,0.200001938694,1.00000085531,1.00000114041,3.01766948461,5.21812815679,214.946747499,ero_087.jpg,mut_028.jpg,6
37,214.949468798,4.27653139923e-06,0.200001938694,1.00000114041,1.00000142551,4.66211415714,6.86257396973,221.812038206,mut_093.jpg,mut_291.jpg,3
38,221.855210069,7.69775488152e-06,0.200001368489,1.00000171061,1.00000456163,2.75732683757,4.95779919464,226.813000996,neu_102.jpg,neu_414.jpg,1
39,226.815574897,3.70632642444e-06,0.20000136849,1.00000114041,1.00000114041,2.44005358778,4.64033521159,231.455904406,mut_177.jpg,mut_082.jpg,3
40,231.467714759,3.99142845708e-06,0.200001938693,1.00000114041,1.00000085531,3.06218988025,5.26255475385,236.730265521,mut_241.jpg,neu_316.jpg,5
41,236.73346009,3.70632642444e-06,0.200002223796,1.00000171061,1.00000171061,5.55109769991,7.75144831841,244.484904987,neu_073.jpg,neu_141.jpg,1
42,244.487914239,4.56163252238e-06,0.200001653592,1.00000171061,1.00000114041,3.27327858234,5.47366883002,249.961578507,neu_352.jpg,mut_034.jpg,5
43,249.973362916,4.27653139923e-06,0.200001653592,1.00000142551,1.00000114041,3.99546288599,6.19590103082,256.169259385,mut_056.jpg,ero_088.jpg,6
44,256.17219394,3.99142936658e-06,0.200001938694,1.00000142551,1.00000114041,4.43997889105,6.64034205404,262.812531718,ero_233.jpg,ero_051.jpg,2
45,262.815578318,3.42122530128e-06,0.200001938694,1.00000142551,1.00000171061,4.88437885957,7.08477823052,269.900352842,neu_302.jpg,neu_400.jpg,1
46,269.925631986,5.98714268563e-06,0.200001938694,1.00000171061,1.00000114041,4.66208165551,6.86255401258,276.788179441,neu_164.jpg,neu_286.jpg,1
47,276.790956905,5.98714359512e-06,0.200002223795,1.00000199571,1.00000142551,3.77319362193,5.97368679145,282.764627161,ero_209.jpg,mut_295.jpg,6
48,282.786692064,4.56163343188e-06,0.200001938694,1.00000142551,1.00000114041,3.16219313041,5.3625708336,288.14925805,ero_187.jpg,ero_095.jpg,2
49,288.152248201,3.99142845708e-06,0.20000136849,1.00000171061,1.00000199571,3.3288774734,5.52923550456,293.681479714,neu_070.jpg,mut_232.jpg,5
50,293.69747793,3.99142936658e-06,0.200001653592,1.00000171061,1.00000142551,2.55101188419,4.75145002902,298.448923968,ero_207.jpg,ero_259.jpg,2
51,298.470560933,4.56163252238e-06,0.200001653592,1.00000171061,1.00000370633,3.32887519259,5.52923379394,303.99979045,mut_280.jpg,ero_204.jpg,6
52,304.017637838,4.27653139923e-06,0.20000136849,1.00000171061,1.00000114041,2.57886093748,4.77922353027,308.796856807,mut_194.jpg,neu_195.jpg,5
53,308.816879239,4.84673455503e-06,0.20000136849,1.00000142551,1.00000114041,3.99543922252,6.1958984649,315.012772857,neu_107.jpg,mut_067.jpg,5
