,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
21,130.989720361,7.12755081622e-06,0.200001653592,1.00000171061,1.00000171061,3.16201921816,5.36255515299,136.352268101,mut_080.jpg,mut_052.jpg,3
22,136.357117687,4.27653048973e-06,0.20000136849,1.00000114041,1.00000114041,2.75739697267,4.95779634362,141.314909754,mut_253.jpg,neu_385.jpg,5
23,141.339595885,4.27653048973e-06,0.200001938693,1.00000142551,1.00000199571,3.9954788517,6.19589646918,147.535488363,mut_092.jpg,mut_037.jpg,3
24,147.560637785,6.27224471828e-06,0.200001938693,1.00000912327,1.00000228082,4.88433808998,7.08478592827,154.645417156,ero_075.jpg,ero_184.jpg,2
25,154.662269823,5.41693952982e-06,0.200001938694,1.00000171061,1.00000171061,2.97329420593,5.173668773,159.835932894,mut_259.jpg,mut_049.jpg,3
26,159.858400646,4.27653048973e-06,0.200001368489,1.00000171061,1.00001197429,4.43995351696,6.64033806261,166.498734147,ero_064.jpg,mut_138.jpg,6
27,166.5198642,4.84673455503e-06,0.200002223796,1.00000142551,1.00000171061,2.60661790281,4.80701242703,171.32687178,mut_274.jpg,neu_354.jpg,5
28,171.347952511,7.12755172572e-06,0.200001938694,1.00000171061,1.00000142551,2.46768510821,4.66812496365,176.016069492,mut_018.jpg,neu_359.jpg,5
29,176.019338472,4.56163252238e-06,0.200001368489,1.00000199571,1.00000171061,3.01766406768,5.21811931863,181.237453229,ero_101.jpg,mut_027.jpg,6
30,181.242086422,4.27653048973e-06,0.200001938694,1.00000142551,1.00000171061,3.77331193928,5.97367852349,187.215760099,mut_117.jpg,ero_077.jpg,6
31,187.252338407,6.55734766042e-06,0.20000136849,1.00000142551,1.00000142551,2.52328314397,4.72368222982,191.976013509,ero_238.jpg,ero_185.jpg,2
32,191.996602724,5.98714359512e-06,0.200001938693,1.00000171061,1.00000114041,2.82090345418,5.02129655289,197.01789329,neu_123.jpg,ero_056.jpg,4
33,197.034832913,7.12755172572e-06,0.200001653591,1.00000142551,1.00000114041,3.21765460229,5.41812296794,202.452948183,neu_403.jpg,neu_362.jpg,1
34,202.475001967,4.84673455503e-06,0.200001938694,1.00000171061,1.00000114041,2.66215350122,4.86256513156,207.337561682,ero_252.jpg,neu_373.jpg,4
35,207.364932904,6.27224562777e-06,0.200001368489,1.00000199571,1.00000228082,2.92879462275,5.12923276758,212.494159114,neu_118.jpg,neu_417.jpg,1
36,212.527247203,8.26795985631e-06,0.200001653591,1.00000142551,1.00000171061,2.85265469922,5.05304950854,217.580287873,neu_129.jpg,neu_347.jpg,1
37,217.613512811,7.12755172572e-06,0.200001938694,1.00000114041,1.00000142551,4.88440622937,7.08479619195,224.698300735,ero_097.jpg,mut_250.jpg,6
38,224.715974496,3.99142845708e-06,0.200001653591,1.00000142551,1.00000171061,2.72567851437,4.92606562593,229.64203613,ero_049.jpg,ero_118.jpg,2
39,229.666836873,5.13183658768e-06,0.20000136849,1.00000142551,1.00000142551,3.27329967989,5.47367795329,235.140509124,mut_051.jpg,mut_085.jpg,3
40,235.174494999,7.41265375837e-06,0.20000136849,1.00000171061,1.00000142551,2.5787374883,4.7792269515,239.953713682,neu_342.jpg,mut_217.jpg,5
41,239.956649093,3.70632642444e-06,0.200001938693,1.00000114041,1.00000142551,3.32881304034,5.52925945313,245.48590484,neu_376.jpg,neu_332.jpg,1
42,245.509463677,5.41693862033e-06,0.200001938694,1.00000171061,1.00000114041,2.88435804712,5.0847887793,250.594246755,mut_176.jpg,ero_188.jpg,6
43,250.611365992,6.55734766042e-06,0.200001653592,1.00000142551,1.00000114041,3.32885295463,5.52924006619,256.140598931,ero_078.jpg,ero_073.jpg,2
44,256.201967147,8.26795894682e-06,0.200001653592,1.00000171061,1.00000142551,4.66205200489,6.86256570177,263.064523726,mut_205.jpg,neu_419.jpg,5
45,263.126114321,7.69775488152e-06,0.200001653591,1.00000142551,1.00000114041,3.38436774059,5.58477709011,268.710882858,ero_165.jpg,neu_131.jpg,4
46,268.737874325,7.12755172572e-06,0.20000136849,1.00000199571,1.00000142551,3.06209152004,5.26255988569,274.000426228,mut_152.jpg,ero_102.jpg,6
47,274.049776252,8.26795894682e-06,0.20000136849,1.00000171061,1.00000171061,3.99526302945,6.1958996053,280.245667304,ero_246.jpg,mut_277.jpg,6
48,280.291273083,5.70204065298e-06,0.200001938694,1.00000171061,1.00000171061,2.43994981063,4.64034176893,284.93160858,neu_024.jpg,mut_050.jpg,5
49,284.954726365,7.41265284887e-06,0.200002223795,1.00000171061,1.00000114041,4.21756565045,6.41811355957,291.372831656,neu_431.jpg,ero_112.jpg,4
50,291.408814956,7.12755081622e-06,0.200001938694,1.00000114041,1.00000199571,2.55100846297,4.75144917372,296.160256717,ero_053.jpg,ero_083.jpg,2
51,296.180152279,6.27224562777e-06,0.200001938694,1.00000142551,1.00000171061,5.32881104463,7.52922609619,303.709371532,neu_091.jpg,neu_338.jpg,1
52,303.745225111,6.55734766042e-06,0.200001653591,1.00000199571,1.00000114041,2.63427793344,4.83479106011,308.580009043,ero_079.jpg,neu_161.jpg,4
53,308.582958424,3.99142936658e-06,0.20000136849,1.00000114041,1.00000142551,5.10666066812,7.30701755887,315.889971706,ero_142.jpg,ero_239.jpg,2
