,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
11,73.6543223181,7.12755127097e-06,0.200001938694,1.00000171061,1.00000114041,3.06210092841,5.26257699181,78.9168913271,neu_380.jpg,mut_166.jpg,5
12,78.9360327936,6.27224517302e-06,0.200011917266,1.00000085531,1.00000142551,2.92883168601,5.12922535492,84.0652515912,ero_205.jpg,neu_331.jpg,4
13,84.0969860152,4.84673500978e-06,0.20000136849,1.00000114041,1.00000114041,3.38440195284,5.58479505154,89.6817759349,neu_166.jpg,neu_404.jpg,1
14,89.7029134008,3.99142845708e-06,0.20000136849,1.00000171061,1.00000142551,2.43999485676,4.6403517475,94.3432603016,mut_062.jpg,neu_309.jpg,5
15,94.3461617851,3.70632642444e-06,0.200001938694,1.00000142551,1.00000142551,2.85266809902,5.05304637242,99.3992041661,ero_133.jpg,ero_067.jpg,2
16,99.4439492222,7.12755127097e-06,0.200001653592,1.00000171061,1.00000114041,5.77324893172,7.973665979,107.417606933,mut_204.jpg,mut_144.jpg,3
17,107.442352366,4.84673500978e-06,0.200001653592,1.00000171061,1.00000142551,2.78925883731,4.9895390356,112.431886269,neu_085.jpg,neu_379.jpg,1
18,112.434961665,3.70632642444e-06,0.200001653592,1.00000171061,1.00000142551,2.75738072186,4.95781287954,117.392770838,neu_328.jpg,neu_112.jpg,1
19,117.429014722,6.84244923832e-06,0.20000136849,1.00000142551,1.00000142551,2.88440565916,5.08477965603,122.51378725,ero_065.jpg,mut_123.jpg,6
20,122.567837182,7.12755127097e-06,0.200001938694,1.00000171061,1.00000142551,5.32880363197,7.52923550456,130.097064988,mut_270.jpg,mut_234.jpg,3
21,130.14115602,7.12755127097e-06,0.200001653592,1.00000142551,1.00000142551,3.01770597768,5.2181150421,135.35926308,neu_301.jpg,neu_344.jpg,1
22,135.402359391,6.27224517302e-06,0.200001653592,1.00000171061,1.00000142551,2.57877569197,4.77923151313,140.181584346,ero_210.jpg,ero_191.jpg,2
23,140.228473655,9.12326549951e-06,0.200001938694,1.00000114041,1.00001140408,2.66212584633,4.86256114013,145.091023961,ero_194.jpg,ero_042.jpg,2
24,145.111990366,5.98714314037e-06,0.200009921552,1.00001054878,1.00000598714,5.5509565744,7.75145516086,152.86343954,mut_202.jpg,mut_225.jpg,3
25,152.900519057,6.84244923832e-06,0.200001938694,1.00000114041,1.00000199571,3.55103469236,5.75145059923,158.651962814,neu_433.jpg,ero_265.jpg,4
26,158.654677555,3.99142891183e-06,0.200001938694,1.00000142551,1.00000142551,2.88442647161,5.08477937093,163.739452935,mut_132.jpg,ero_119.jpg,6
27,164.147142023,7.69775533627e-06,0.200001938694,1.00000171061,1.00000142551,4.21773300535,6.41812268283,170.565256723,ero_043.jpg,ero_100.jpg,2
28,170.604792965,7.69775533627e-06,0.200006785429,1.00000114041,1.00000142551,3.21760642004,5.41811954671,176.022903958,mut_031.jpg,ero_229.jpg,6
29,176.046981967,5.98714314037e-06,0.20000136849,1.00000114041,1.00000114041,3.55103326685,5.75145288004,181.798427719,neu_135.jpg,neu_349.jpg,1
30,182.124096369,8.83816346686e-06,0.200010776858,1.00000142551,1.00000114041,2.55101502032,4.75145516086,186.875541836,mut_242.jpg,mut_266.jpg,3
31,186.899110938,4.27653048973e-06,0.200001653592,1.00000114041,1.00000114041,4.66216233939,6.86256798258,193.761674359,neu_395.jpg,mut_244.jpg,5
32,193.775503804,5.70204110772e-06,0.200002223796,1.00000171061,1.00000171061,3.69924100132,5.89961271738,199.675110819,mut_032.jpg,ero_208.jpg,6
33,199.714414988,6.84244923832e-06,0.20000136849,1.00000142551,1.00000199571,3.88436574488,6.08479647705,205.799201771,neu_333.jpg,mut_273.jpg,5
34,205.802152007,4.84673455503e-06,0.200002223796,1.00000199571,1.00000142551,2.69381322851,4.89432122334,210.696468099,ero_137.jpg,ero_180.jpg,2
35,210.699100161,3.99142891183e-06,0.20000136849,1.00000199571,1.00000171061,4.88443388426,7.0847893495,217.783885519,ero_039.jpg,ero_082.jpg,2
36,217.786618222,3.70632642444e-06,0.200002223796,1.00000142551,1.00000171061,3.77332134764,5.97367481716,223.760289333,mut_203.jpg,neu_399.jpg,5
37,223.777546845,6.55734720567e-06,0.200002223796,1.00001197429,1.00000142551,3.32881874238,5.5292269515,229.306766669,ero_106.jpg,ero_219.jpg,2
38,229.325094739,7.12755127097e-06,0.200002508898,1.00000199571,1.00000171061,3.10659766057,5.30699959744,234.632086069,mut_264.jpg,mut_070.jpg,3
39,234.645071327,6.55734720567e-06,0.200001938694,1.00000142551,1.00000199571,2.6621914198,4.86256684218,239.507631327,ero_248.jpg,neu_279.jpg,4
40,239.542750197,6.27224517302e-06,0.200001653592,1.00000114041,1.00000114041,3.32876998993,5.52922238986,245.071966315,ero_226.jpg,neu_104.jpg,4
41,245.108593945,6.27224517302e-06,0.200001653592,1.00000114041,1.00000142551,2.82087180785,5.02130025921,250.129887647,ero_094.jpg,mut_005.jpg,6
42,250.174170838,6.27224517302e-06,0.20000136849,1.00000142551,1.00000171061,3.99549909395,6.19589418837,256.370057899,neu_019.jpg,ero_223.jpg,4
43,256.395686862,4.56163252238e-06,0.200001653592,1.00000199571,1.00000142551,2.46767313392,4.66811555528,261.063797,ero_122.jpg,mut_046.jpg,6
44,261.068204963,4.27653094448e-06,0.200001938694,1.00000285102,1.00000114041,3.77326261662,5.97367111084,267.041871512,mut_004.jpg,neu_243.jpg,5
45,267.046649253,5.70204065298e-06,0.20000136849,1.00000114041,1.00000114041,2.52326147621,4.7236662641,271.77030953,mut_248.jpg,neu_012.jpg,5
46,271.774386204,3.99142845708e-06,0.200001938694,1.00000114041,1.00000171061,3.4955487017,5.69590673286,277.47028866,mut_146.jpg,mut_076.jpg,3
47,277.511466234,6.84244923832e-06,0.200007070531,1.00000142551,1.00000142551,2.63426367834,4.83477737521,282.346236482,neu_043.jpg,mut_118.jpg,5
48,282.350428337,3.70632642444e-06,0.200001938694,1.00000142551,1.00000142551,5.10664869383,7.30701100152,289.657435347,ero_124.jpg,neu_426.jpg,4
49,289.692203827,5.98714268563e-06,0.200009351347,1.00000114041,1.00000114041,2.72566539967,4.92606705144,294.618264607,neu_079.jpg,neu_100.jpg,1
50,294.638021323,6.84244923832e-06,0.200001938694,1.00000199571,1.00000114041,2.60651726179,4.80700501438,299.445019495,mut_142.jpg,ero_099.jpg,6
51,299.500455023,7.41265330362e-06,0.200001653592,1.00000114041,1.00000114041,3.1064630924,5.30701100152,304.807457471,mut_126.jpg,mut_022.jpg,3
52,304.843386887,7.12755127097e-06,0.20000136849,1.00000171061,1.00000114041,3.2732315405,5.47367339165,310.317052866,ero_244.jpg,ero_155.jpg,2
53,310.363756573,6.84244923832e-06,0.200001653592,1.00000171061,1.00000199571,3.99544549476,6.19590872857,316.559658174,neu_312.jpg,neu_329.jpg,1
