,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
26,157.884788935,3.99147393182e-06,0.20000119746,1.00000199571,1.00000171061,2.88446705492,5.08479355351,162.969578212,ero_263.jpg,ero_252.jpg,2
27,162.972020964,3.99147393182e-06,0.20000376337,1.00000142551,1.0000011404,4.21777815028,6.41811861889,169.390134451,neu_094.jpg,neu_395.jpg,1
28,169.400110163,5.13187842444e-06,0.200001482561,1.00000171061,1.00000969344,3.21780894126,5.41812232521,174.818226787,ero_228.jpg,mut_202.jpg,6
29,174.820905318,4.27657505497e-06,0.200002052763,1.00000199571,1.00000199571,3.55116479768,5.75146421161,180.572364968,neu_233.jpg,ero_241.jpg,4
30,180.575231952,8.55303369462e-06,0.200001767662,1.00000142551,1.00000142551,2.55107784166,4.7514496714,185.326672215,neu_419.jpg,ero_200.jpg,4
31,185.329414039,3.99141572416e-06,0.200001482503,1.00000171061,1.00000199571,4.66230717499,6.86259604013,192.192006088,neu_067.jpg,neu_315.jpg,1
32,192.194711133,3.99141572416e-06,0.200002337806,1.00000855303,1.00000171061,3.69929599814,5.89960710122,198.094313958,neu_091.jpg,neu_117.jpg,1
33,198.097070037,3.99141572416e-06,0.200001482503,1.00000883813,1.00000171066,3.88448330568,6.0847901323,204.181855608,mut_023.jpg,ero_110.jpg,6
34,204.184641053,3.706314601e-06,0.200001767604,1.00000142551,1.00000171061,2.69402589125,4.89431703719,209.078953813,mut_266.jpg,neu_160.jpg,5
35,209.081667127,4.56167617813e-06,0.20000119746,1.00000342121,1.0000011404,4.88447988452,7.08477872825,216.166441294,mut_116.jpg,ero_247.jpg,6
36,216.169211058,4.84677730128e-06,0.200002052763,1.00000171066,1.00000199571,3.77339082124,5.97368481825,222.142890744,ero_153.jpg,neu_081.jpg,4
37,222.145715818,4.84671909362e-06,0.20000119746,1.00000114046,1.00000142551,3.32893706346,5.52923875826,227.674949444,ero_159.jpg,neu_422.jpg,4
38,227.677708375,3.99141572416e-06,0.200001767604,1.00000199571,1.0000008553,3.10670562298,5.30700218584,232.984706569,mut_204.jpg,ero_190.jpg,6
39,232.987549604,3.99141572416e-06,0.200001482503,1.00000171061,1.00000199571,2.66227609885,4.86256667465,237.850111717,mut_108.jpg,neu_376.jpg,5
40,237.852826171,4.27651684731e-06,0.200001767604,1.00000199571,1.00000142551,3.32892822532,5.52922934986,243.382050389,ero_131.jpg,ero_227.jpg,2
41,243.384774252,3.99141572416e-06,0.200002052763,1.00000142551,1.00000171061,2.82105186034,5.02134785301,248.406117544,neu_359.jpg,neu_325.jpg,1
42,248.408794364,3.99141572416e-06,0.200001767662,1.00000142551,1.00000142551,3.99561427895,6.19591027161,254.604700359,mut_142.jpg,ero_224.jpg,6
43,254.607640899,3.99147393182e-06,0.20000119746,1.0000011404,1.00000142551,2.46776738774,4.66811498388,259.275751892,mut_093.jpg,neu_145.jpg,5
44,259.278504835,5.41692133993e-06,0.200012886606,1.00000171061,1.00000199571,3.77325796383,5.97367369925,265.252173117,ero_135.jpg,ero_007.jpg,2
45,265.255095981,5.41692133993e-06,0.200002337864,1.00000199571,1.00000199571,2.52333601046,4.72366935149,269.978759345,ero_093.jpg,ero_216.jpg,2
46,269.981521126,4.56161797047e-06,0.200001767662,1.0000011404,1.00000142551,3.49558904744,5.69589188258,275.677408162,neu_308.jpg,mut_055.jpg,5
47,275.680181348,4.56167617813e-06,0.200002052763,1.00000142551,1.0000011404,2.63449178752,4.83479747368,280.51497426,ero_141.jpg,mut_089.jpg,6
48,280.51777681,4.84671909362e-06,0.200001197401,1.00000171061,1.00000114046,5.1067101846,7.30701073894,287.824782417,ero_049.jpg,mut_170.jpg,6
49,287.827832722,7.41262920201e-06,0.200001767604,1.00000142551,1.0000011404,2.72570469324,4.92605628079,292.753880449,mut_185.jpg,mut_122.jpg,3
50,292.756710085,3.99141572416e-06,0.200001482561,1.00000142551,1.00000142551,2.60669151047,4.8070154431,297.563721251,ero_202.jpg,ero_249.jpg,2
51,297.56681261,3.99141572416e-06,0.20000119746,1.00000142556,1.00000199577,3.10673071194,5.30701957707,302.873828196,neu_169.jpg,ero_052.jpg,4
52,302.876753911,4.27651684731e-06,0.200001767604,1.0000011404,1.00000171061,3.27337927464,5.47368809691,308.350437161,mut_028.jpg,mut_240.jpg,3
53,308.353336076,3.706314601e-06,0.200001767604,1.00000142551,1.00000142551,3.99559061549,6.19589573145,314.549227531,mut_221.jpg,neu_432.jpg,5
