,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
21,119.697105276,3.99147393182e-06,0.20000119746,1.0000011404,1.00000142551,2.60671488877,4.80700860068,124.504109315,mut_277.jpg,neu_373.jpg,5
22,124.506657555,4.27651684731e-06,0.200002052705,1.0000011404,1.00000171061,3.99558576872,6.19588803366,130.702541312,mut_073.jpg,neu_387.jpg,5
23,130.705122909,4.56161797047e-06,0.200001197401,1.00000142551,1.0000011404,4.66228636255,6.86257665319,137.567695,neu_078.jpg,neu_368.jpg,1
24,137.570384936,5.13187842444e-06,0.200001482503,1.00000171061,1.0000008553,4.10671617172,6.30701530061,143.877394534,mut_273.jpg,mut_220.jpg,3
25,143.880156031,4.27651684731e-06,0.200001767604,1.0000011404,1.00000142551,3.21780780092,5.41811548278,149.298267237,mut_193.jpg,ero_123.jpg,6
26,149.300877629,3.99141572416e-06,0.200001197401,1.00000171061,1.00000199571,5.77337285987,7.97368225234,157.27455532,mut_172.jpg,ero_217.jpg,6
27,157.277477898,5.13182021677e-06,0.200001482503,1.00000199571,1.00000199571,4.21780580515,6.41811690823,163.695589675,neu_066.jpg,mut_242.jpg,5
28,163.698227722,4.56161797047e-06,0.2000009123,1.0000011404,1.00001140404,2.92891841783,5.1292272401,168.827450115,ero_148.jpg,neu_378.jpg,4
29,168.830241262,4.56161797047e-06,0.200002052763,1.00000199577,1.00000142551,2.7256017715,4.92604573205,173.756282432,mut_158.jpg,mut_140.jpg,3
30,173.759086123,4.56161797047e-06,0.200001767662,1.00000142551,1.0000011404,3.551123743,5.75145280751,179.510533799,neu_400.jpg,mut_091.jpg,5
31,179.513277619,4.27651684731e-06,0.200002052705,1.00000199571,1.0000011404,3.32894590165,5.52924389008,185.042516377,ero_076.jpg,mut_153.jpg,6
32,185.045219427,3.99141572416e-06,0.200001482503,1.00000142551,1.0000011404,3.6252408041,5.82553907757,190.870753943,ero_083.jpg,ero_030.jpg,2
33,190.873553928,3.99147393182e-06,0.200001767662,1.00000142551,1.00000228081,4.88448786736,7.08478357497,197.958332656,neu_417.jpg,ero_073.jpg,4
34,197.961430002,5.13182021677e-06,0.200001482561,1.0000008553,1.00000171061,3.10672472476,5.30702157278,203.268445873,ero_041.jpg,mut_030.jpg,6
35,203.271171161,3.99141572416e-06,0.200001767604,1.00000199571,1.00000171061,5.32895103347,7.52924246457,210.800409919,ero_033.jpg,neu_250.jpg,4
36,210.803096434,3.99141572416e-06,0.200001767604,1.00000171061,1.00000142551,2.63448437484,4.83478464407,215.637876801,neu_224.jpg,neu_429.jpg,1
37,215.640666522,3.99141572416e-06,0.200001482561,1.00000171061,1.0000011404,4.21781378804,6.418110636,222.058772882,ero_232.jpg,ero_125.jpg,2
38,222.061558612,4.84677730128e-06,0.200001767604,1.00000171061,1.00000199571,3.77335888986,5.97366970789,228.035222332,mut_181.jpg,mut_255.jpg,3
39,228.037992382,3.99147393182e-06,0.200002052763,1.00000142551,1.00000142551,5.10672415461,7.30702157284,235.345009393,neu_323.jpg,neu_409.jpg,1
40,235.34781736,3.706314601e-06,0.200001197401,1.00000142551,1.00000171061,3.69933021028,5.89962363709,241.247437291,mut_296.jpg,mut_175.jpg,3
41,241.250201923,3.99141572416e-06,0.200001767604,1.00000142551,1.0000011404,2.88449157367,5.08478386002,246.334982077,neu_430.jpg,neu_296.jpg,1
42,246.337770088,3.99141572416e-06,0.200001767604,1.00000199571,1.00000142551,3.32894048467,5.52924046881,251.86700628,ero_164.jpg,mut_138.jpg,6
43,251.869839337,3.99141572416e-06,0.2000009123,1.00000199571,1.0000011404,3.55115339358,5.75145993504,257.621294995,mut_252.jpg,ero_098.jpg,6
44,257.624195051,4.27651684731e-06,0.200001482561,1.00000171061,1.00000199571,5.55116764869,7.75146535202,265.375655556,neu_061.jpg,mut_259.jpg,5
45,265.378657678,4.84671909362e-06,0.200001767662,1.00000171061,1.0000011404,4.66226754582,6.86256838526,272.241220646,mut_288.jpg,mut_103.jpg,3
46,272.244022342,4.56161797047e-06,0.200001767604,1.00000142551,1.00000142551,3.16226882878,5.36256453634,277.606581746,ero_075.jpg,neu_425.jpg,4
47,277.60944987,5.41692133993e-06,0.200002052705,1.00000171061,1.00000142551,2.88449955656,5.08479326841,282.694237437,neu_418.jpg,neu_311.jpg,1
48,282.696965861,4.27651684731e-06,0.200002052763,1.0000011404,1.00000171061,2.55114883196,4.75145423302,287.448415247,mut_056.jpg,mut_044.jpg,3
49,287.451295916,5.13182021677e-06,0.200001767662,1.00000142551,1.00000171061,2.78925217513,4.98955672089,292.44084665,mut_074.jpg,mut_163.jpg,3
50,292.443711923,4.27657505497e-06,0.20000119746,1.00000142551,1.00000085536,3.44004636892,5.64033751492,298.084044876,ero_077.jpg,neu_284.jpg,4
51,298.087185843,4.56167617813e-06,0.200001767662,1.00000228081,1.00000912324,2.69398255576,4.89432045846,302.981501454,neu_285.jpg,mut_231.jpg,5
52,302.984396378,4.56167617813e-06,0.20000119746,1.0000011404,1.00000142551,3.38449656294,5.58479198546,308.569183517,neu_150.jpg,neu_075.jpg,1
53,308.571986068,4.27651684731e-06,0.20000119746,1.00000142551,1.00000199571,3.77335860475,5.97366514622,314.545646652,mut_169.jpg,ero_178.jpg,6
