,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
19,112.493407448,4.27652776125e-06,0.200001197431,1.00000142551,1.00000171061,2.6067482457,4.80700318373,117.300406071,ero_146.jpg,ero_107.jpg,2
20,117.302839414,3.99142663809e-06,0.200001197427,1.00000171061,1.00000171061,5.77341904634,7.97368025661,125.276515395,neu_166.jpg,mut_194.jpg,5
21,125.278947028,4.5616288844e-06,0.200001767633,1.00000142551,1.00000826795,2.57895196006,4.77923056154,130.058172743,mut_037.jpg,neu_097.jpg,5
22,130.060610078,3.99142663809e-06,0.200001197431,1.0000011404,1.00000171061,4.8845274965,7.0847924131,137.145397929,mut_259.jpg,ero_049.jpg,6
23,137.147893711,3.70632187696e-06,0.200001767629,1.00000171061,1.00000171061,3.69933676767,5.89960539059,143.04749511,neu_317.jpg,ero_238.jpg,4
24,143.049930449,4.27652776125e-06,0.200001767629,1.00000171061,1.00000171061,3.16229619854,5.36256681717,148.412492705,mut_136.jpg,mut_132.jpg,3
25,148.414850497,3.99142663809e-06,0.200001482528,1.00000171061,1.00000199572,4.10673698418,6.30700047527,154.721846696,mut_006.jpg,mut_283.jpg,3
26,154.724498998,1.48252947838e-05,0.200001482528,1.00000114041,1.00000199571,3.43999761655,5.64034179145,160.364825394,neu_118.jpg,mut_089.jpg,5
27,160.367351681,3.70632187696e-06,0.200002052734,1.00000199571,1.00000142551,2.5511836144,4.7514491012,165.118796791,neu_420.jpg,mut_175.jpg,5
28,165.121412885,3.70632551494e-06,0.200001482532,1.00000940836,1.00000171061,3.55115282341,5.75145223732,170.872861131,ero_208.jpg,neu_135.jpg,4
29,170.875539947,3.99142663809e-06,0.200001482532,1.00000142551,1.00000199572,5.55109922427,7.75145907977,178.626994465,mut_027.jpg,ero_231.jpg,6
30,178.629688962,4.27652776125e-06,0.200001482528,1.00000114041,1.00000114041,3.017858492,5.21813139145,183.847816077,neu_058.jpg,neu_064.jpg,1
31,183.850425899,3.99142663809e-06,0.200001197427,1.00000142551,1.00000171061,2.52342895363,4.72368845329,188.574110076,mut_043.jpg,ero_223.jpg,6
32,188.576720183,3.99142300012e-06,0.200001482532,1.00000114041,1.00000142551,3.77340022962,5.97368396294,194.55039987,neu_061.jpg,ero_255.jpg,4
33,194.553015964,3.99142300012e-06,0.200001482528,1.00000171061,1.00000142551,2.88450269264,5.08478186433,199.637793552,neu_126.jpg,mut_195.jpg,5
34,199.640498312,4.27652776125e-06,0.200001767629,1.00000199571,1.00000456163,3.38447860154,5.58479084504,205.225284596,neu_116.jpg,neu_089.jpg,1
35,205.227907817,4.27652776125e-06,0.200001482532,1.00000570204,1.00000142551,2.88453234323,5.08479925554,210.312702796,neu_384.jpg,neu_146.jpg,1
36,210.315269853,4.5616288844e-06,0.200001482528,1.00000142551,1.00000171061,2.66230688986,4.86257551278,215.177840519,mut_288.jpg,mut_268.jpg,3
37,215.180640219,5.13183476869e-06,0.200001197427,1.00000199571,1.00000142551,3.99562454259,6.19590143346,221.376536521,mut_042.jpg,mut_278.jpg,3
38,221.37922446,4.5616288844e-06,0.200001482528,1.00000171061,1.00000171061,2.44004921997,4.6403497743,226.019569388,ero_213.jpg,ero_187.jpg,2
39,226.022255332,4.27652776125e-06,0.200001767629,1.00000142551,1.00000114041,3.06228220004,5.26255452929,231.2848053,mut_137.jpg,mut_200.jpg,3
40,231.287408849,4.27652412327e-06,0.200001767629,1.00000171061,1.00000142551,2.75753089292,4.95779837543,236.245202663,ero_093.jpg,mut_099.jpg,6
41,236.247718116,4.27652776125e-06,0.200001197427,1.00000142551,1.00000114041,4.66227695416,6.86256524911,243.110278234,ero_209.jpg,ero_203.jpg,2
42,243.112950778,1.45401936607e-05,0.200001767633,1.00000142551,1.00000199571,2.78925502613,4.98956669942,248.102502367,ero_159.jpg,neu_305.jpg,4
43,248.105179473,3.70632187696e-06,0.200001482528,1.00000342122,1.00000142551,2.66228379661,4.86256553421,252.967741016,ero_105.jpg,mut_285.jpg,6
44,252.970464023,3.99142663809e-06,0.200001482528,1.0000011404,1.00000114041,3.1067569413,5.30702071749,258.277480464,mut_197.jpg,mut_292.jpg,3
45,258.280252509,3.99142663809e-06,0.200001197427,1.00000114041,1.00000171061,5.10671645684,7.30700218588,265.587250418,neu_418.jpg,neu_405.jpg,1
46,265.590093454,4.27652412327e-06,0.200001767633,1.00000199571,1.00000199571,3.32894675696,5.52922963496,271.119318527,mut_238.jpg,neu_395.jpg,5
47,271.122044955,4.27652776125e-06,0.200001767633,1.00000199571,1.00000142551,2.97337833381,5.17367860302,276.295718997,mut_084.jpg,mut_220.jpg,3
48,276.298435162,1.39699877764e-05,0.200001767629,1.00000142551,1.00000114041,5.32892737003,7.52922792435,283.827649116,neu_357.jpg,neu_155.jpg,1
49,283.830448246,4.27652776125e-06,0.200001767633,1.00001083387,1.00000199571,2.821020214,5.02130423242,288.851747631,neu_303.jpg,neu_258.jpg,1
50,288.854536497,4.27652776125e-06,0.200001482532,1.00000171061,1.00000142551,4.43998706778,6.6403494892,295.49488114,ero_220.jpg,mut_106.jpg,6
51,295.497597875,4.5616288844e-06,0.200001482532,1.00000114041,1.00000142551,4.21783117924,6.41811006583,301.915702809,ero_190.jpg,ero_218.jpg,2
52,301.918477705,4.5616288844e-06,0.200001197427,1.00000199571,1.00000114041,3.77339338718,5.97367426947,307.892147127,ero_076.jpg,neu_417.jpg,4
53,307.894811689,4.27652776125e-06,0.200001482532,1.00000199571,1.00000171061,4.44008001097,6.64034435737,314.535151199,neu_322.jpg,mut_062.jpg,5
