,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
15,97.2880369287,4.27652776125e-06,0.200001767629,1.00000199572,1.00000142551,3.9956422189,6.19590371428,103.483936081,neu_081.jpg,mut_079.jpg,5
16,103.486205777,5.13183113071e-06,0.200001767629,1.00000142551,1.00000142551,4.88452493059,7.08479412371,110.570994484,mut_207.jpg,mut_120.jpg,3
17,110.573344578,4.27652776125e-06,0.200001482528,1.00000171061,1.00000114041,2.55116679339,4.75145936487,115.324799951,mut_021.jpg,mut_228.jpg,3
18,115.327185968,4.27652776125e-06,0.200001767633,1.00000142551,1.00000114041,3.44007544934,5.64034549777,120.967527475,ero_204.jpg,neu_350.jpg,4
19,120.969957397,4.27652776125e-06,0.200001767633,1.00000114041,1.00000199571,3.77339452758,5.97368054172,126.943633377,neu_259.jpg,neu_401.jpg,1
20,126.945795589,4.27652412327e-06,0.200001767633,1.00000142551,1.00000085531,3.55119843969,5.75145993507,132.697250963,neu_394.jpg,ero_074.jpg,4
21,132.699532918,3.99142300012e-06,0.200001482532,1.00000142551,1.00000171061,3.10676777517,5.30701729627,138.006545937,neu_288.jpg,neu_376.jpg,1
22,138.008884913,4.84673000756e-06,0.200001482528,1.00000114041,1.00000171061,3.38453191558,5.58479113014,143.593670911,mut_082.jpg,mut_232.jpg,3
23,143.597144306,3.99142663809e-06,0.200001767629,1.00000142551,1.00000171061,2.60675309243,4.8070134474,148.404153762,neu_070.jpg,ero_132.jpg,4
24,148.406493023,4.27652776125e-06,0.200001767629,1.00000142551,1.00000199572,3.55119102705,5.75146250099,154.157951247,ero_115.jpg,neu_243.jpg,4
25,154.160261712,4.27652776125e-06,0.200000912326,1.00000171061,1.00000142551,3.10673584377,5.30700104547,159.467258196,mut_143.jpg,neu_314.jpg,5
26,159.469781347,4.5616288844e-06,0.200001482528,1.00000142551,1.0000011404,4.66227923498,6.86255384504,166.332330345,neu_051.jpg,neu_427.jpg,1
27,166.33479562,5.13183113071e-06,0.200001197427,1.00000199571,1.0000008553,3.49564264655,5.69592752028,172.030717724,neu_402.jpg,neu_424.jpg,1
28,172.033163612,4.84673000756e-06,0.200001482532,1.00000171061,1.00000114041,4.21785170658,6.41811719338,178.451275959,neu_160.jpg,ero_143.jpg,4
29,178.45378628,4.5616288844e-06,0.200001197427,1.00000142551,1.00000114041,2.66229491558,4.86255954708,183.316340981,mut_070.jpg,neu_416.jpg,5
30,183.318779456,4.27652776125e-06,0.200001482528,1.00000142551,1.00000142551,3.77341391451,5.9736771205,189.292452015,ero_260.jpg,neu_083.jpg,4
31,189.295020782,4.27652776125e-06,0.200001482528,1.00000199572,1.00000114041,2.75755598188,4.95781263052,194.252828851,ero_166.jpg,ero_072.jpg,2
32,194.255362266,4.84673000756e-06,0.200001767633,1.00000171061,1.00000142551,2.82103732011,5.02129995589,199.276656805,mut_048.jpg,mut_162.jpg,3
33,199.279151161,4.5616288844e-06,0.200001767629,1.00000171061,1.00000114041,2.52340614549,4.72366678555,204.002813385,neu_320.jpg,neu_123.jpg,1
34,204.005326842,3.99142663809e-06,0.200001482528,1.0000008553,1.00000142551,2.78928581713,4.98955272944,208.994875295,ero_080.jpg,ero_065.jpg,2
35,208.997392174,4.5616288844e-06,0.200001767633,1.00000171061,1.00000142551,5.55116422748,7.75145850956,216.748846122,mut_229.jpg,ero_182.jpg,6
36,216.751486164,3.99142663809e-06,0.200001767629,1.00000142551,1.00000199571,3.32894932287,5.52922992007,222.280711808,mut_148.jpg,ero_057.jpg,6
37,222.283248359,4.27652776125e-06,0.200001482528,1.00000171061,1.00000171061,2.46785063744,4.66811840506,226.951362487,neu_316.jpg,neu_085.jpg,1
38,226.953677514,4.27652776125e-06,0.200001482528,1.00000199572,1.00000171061,2.88452920711,5.08478785147,232.038460519,ero_056.jpg,ero_046.jpg,2
39,232.040896714,4.27652776125e-06,0.200001482532,1.00000114041,1.00000142551,3.017858492,5.21811799167,237.259010144,ero_124.jpg,neu_297.jpg,4
40,237.261481691,3.99142663809e-06,0.200001197427,1.00000142551,1.00000142551,2.92896403412,5.12923807398,242.390715489,mut_071.jpg,ero_145.jpg,6
41,242.393219253,3.99142663809e-06,0.200000912326,1.00000142551,1.00000171061,2.72581046603,4.92606682958,247.319281806,neu_286.jpg,neu_240.jpg,1
42,247.321810089,4.5616288844e-06,0.200001482528,1.00000142551,1.00000199572,3.99562910422,6.19591084182,253.517716369,neu_362.jpg,mut_266.jpg,5
43,253.5202686,4.27652776125e-06,0.200001767633,1.00000142551,1.00000114041,3.27341263155,5.47366557387,258.993929612,ero_157.jpg,ero_109.jpg,2
44,258.996438223,4.27652776125e-06,0.200001482532,1.00000171061,1.00000114041,4.66230546435,6.86256581932,265.858999481,neu_179.jpg,neu_195.jpg,1
45,265.861703671,5.41693589184e-06,0.200001767633,1.00000142551,1.00000171061,3.88452493059,6.08479868534,271.94649637,neu_415.jpg,mut_210.jpg,5
46,271.949043754,3.99142300012e-06,0.200001767633,1.00000114041,1.00000114041,2.57898360636,4.7792391146,276.728278877,neu_355.jpg,mut_279.jpg,5
47,276.730795756,4.27652776125e-06,0.200001197427,1.00000142551,1.00000114041,3.62526019104,5.82551740988,282.556308604,ero_111.jpg,mut_096.jpg,6
48,282.559000251,4.84673364554e-06,0.200001197427,1.00000171061,1.00000114041,2.66229719639,4.86257180645,287.421566925,ero_083.jpg,ero_191.jpg,2
49,287.424206113,5.13183113071e-06,0.200001482528,1.00000171061,1.00000114041,2.440068892,4.6403506296,292.06455161,mut_141.jpg,mut_206.jpg,3
50,292.067327362,5.13183113071e-06,0.200001482532,1.00000171061,1.00000085531,2.6345245742,4.8347889206,296.90211115,neu_399.jpg,mut_052.jpg,5
51,296.904768869,4.5616288844e-06,0.200001482528,1.00000114041,1.00000114041,3.21786396595,5.41812859745,302.322892335,mut_171.jpg,mut_163.jpg,3
52,302.3255817,3.70632187696e-06,0.200001197427,1.00000171061,1.00000171061,5.10674211601,7.30700304118,309.632581035,mut_221.jpg,ero_075.jpg,6
53,309.635369331,4.27652776125e-06,0.200001482528,1.00000171061,1.00000142551,2.69403387409,4.89430477782,314.529669547,ero_031.jpg,ero_233.jpg,2
