,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
23,143.244655268,5.13183476869e-06,0.200001482528,1.00000142551,1.00000199571,3.27340151258,5.47367583754,148.718325688,mut_222.jpg,mut_224.jpg,3
24,148.720709425,4.5616288844e-06,0.200001482528,1.00000142551,1.0000008553,2.55117734216,4.75146278609,153.472167364,mut_226.jpg,ero_188.jpg,6
25,153.474608976,4.27652776125e-06,0.200001482528,1.00000142551,1.00000142551,2.78931062098,4.98957297167,158.464177671,mut_065.jpg,ero_101.jpg,6
26,158.466626695,4.27652776125e-06,0.200001197427,1.00000114041,1.00000199571,2.72576285403,4.92604630224,163.392668436,ero_112.jpg,ero_228.jpg,2
27,163.395108052,4.27652412327e-06,0.200001482528,1.00000171061,1.00000171061,2.97341596724,5.17367318609,168.568776677,ero_088.jpg,neu_375.jpg,4
28,168.571218859,4.84673364554e-06,0.200001197427,1.0000011404,1.0000011404,3.99563708707,6.19590399938,174.767117441,neu_296.jpg,neu_423.jpg,1
29,174.769518283,4.5616288844e-06,0.200001767629,1.00000199571,1.0000008553,2.46786603294,4.66813037934,179.437643531,ero_095.jpg,ero_178.jpg,2
30,179.440143589,5.13183476869e-06,0.200001482528,1.00000114041,1.00000171061,2.52340956671,4.72367904493,184.163817217,ero_086.jpg,ero_113.jpg,2
31,184.166368878,5.41693589184e-06,0.200001482528,1.00000114041,1.00000142551,4.4400529263,6.64034264676,190.806705823,mut_273.jpg,mut_076.jpg,3
32,190.80913603,4.84673000756e-06,0.200001767633,1.00000171061,1.0000008553,2.57897277249,4.77923768909,195.588368588,mut_034.jpg,ero_039.jpg,6
33,195.590820748,4.27652776125e-06,0.200001197427,1.00000142551,1.00000142551,2.66222364013,4.86256581932,200.453382006,neu_161.jpg,ero_165.jpg,4
34,200.455907438,4.5616288844e-06,0.200001482532,1.00000171061,1.00000114041,2.75752405048,4.95779666482,205.413698971,ero_052.jpg,neu_374.jpg,4
35,205.416264032,4.5616288844e-06,0.200001767633,1.0000011404,1.00000114041,2.85275461088,5.05303207196,210.469291542,mut_123.jpg,ero_194.jpg,6
36,210.471814123,4.5616288844e-06,0.200001197427,1.00000114041,1.00000171061,2.63453255706,4.83479519284,215.306604754,neu_334.jpg,neu_233.jpg,1
37,215.309108803,3.99142663809e-06,0.200002052734,1.00000171061,1.00000114041,3.69931310422,5.89959341632,221.208697943,mut_150.jpg,ero_247.jpg,6
38,221.211239911,4.27652776125e-06,0.200001197427,1.00000171061,1.00000171061,3.06228220004,5.26256222703,226.473797291,neu_328.jpg,mut_050.jpg,5
39,226.476355224,4.27652776125e-06,0.200001197427,1.00000199572,1.00000114041,3.44008913423,5.64035234022,232.116703003,ero_167.jpg,mut_060.jpg,6
40,232.119245826,5.13183113071e-06,0.200001767629,1.00000199571,1.00000142551,3.10673384805,5.30700161567,237.426242025,mut_258.jpg,mut_218.jpg,3
41,237.428792545,4.5616288844e-06,0.200001482528,1.00000114041,1.00000142551,2.88451637753,5.08477929842,242.513566997,ero_008.jpg,neu_426.jpg,4
42,242.516139186,5.13183113071e-06,0.200001197431,1.00000199571,1.00000171061,3.32896500347,5.52922792435,248.045361693,ero_226.jpg,ero_085.jpg,2
43,248.049116199,5.13183113071e-06,0.200001482528,1.0000011404,1.00000199571,5.10673641397,7.30701073893,255.356121521,mut_264.jpg,mut_253.jpg,3
44,255.358647238,3.42122075381e-06,0.200001197427,1.00000171061,1.00000142551,2.49555283949,4.69589216765,260.054535699,ero_179.jpg,ero_118.jpg,2
45,260.057113019,4.84673000756e-06,0.200001197427,1.00000171061,1.00000142551,4.88451922855,7.084792128,267.14189973,mut_293.jpg,neu_141.jpg,5
46,267.144544905,4.5616288844e-06,0.200001767629,1.0000011404,1.00000171061,4.66227923498,6.86256638952,274.007106733,mut_097.jpg,mut_080.jpg,3
47,274.009714844,4.27652776125e-06,0.200000912326,1.00000142551,1.00000171061,5.3289533143,7.52924132414,281.538951321,mut_240.jpg,mut_204.jpg,3
48,281.54155145,4.27652776125e-06,0.200001197427,1.00000142551,1.00000114041,3.55118589522,5.75145366283,287.293000551,ero_133.jpg,ero_214.jpg,2
49,287.295576446,4.5616288844e-06,0.200001767629,1.00000142551,1.00000171061,3.32896015674,5.52922535844,292.824796958,ero_155.jpg,neu_150.jpg,4
50,292.827517969,4.84673000756e-06,0.200000912326,1.00000171061,1.00000085531,3.10674411172,5.30701729627,298.134529849,neu_067.jpg,mut_108.jpg,5
51,298.13719441,4.27652776125e-06,0.200001482528,1.00000114041,1.00000142551,3.88452008386,6.08479070249,304.221980551,mut_242.jpg,mut_005.jpg,3
52,304.224645398,5.41693225387e-06,0.200001482532,1.00000142551,1.00000114041,3.01785193466,5.21812911063,309.442768806,ero_048.jpg,ero_127.jpg,2
53,309.445465869,4.27652412327e-06,0.200001482532,1.00000171061,1.00000171061,2.88452207957,5.08478785147,314.530249159,neu_043.jpg,mut_250.jpg,5
