,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
41,239.833488857,4.27653412771e-06,0.200001824654,1.00000142551,1.00000114041,2.88453385632,5.08479483896,244.918279419,neu_312.jpg,mut_028.jpg,5
42,244.920773494,3.70633006241e-06,0.200007811803,1.00000171061,1.00000171061,5.77342949263,7.97368591364,252.894455131,mut_077.jpg,mut_049.jpg,3
43,252.897068094,3.70632915292e-06,0.20000125445,1.00000085531,1.00000142551,3.49563836257,5.69589649418,258.592960596,mut_132.jpg,neu_308.jpg,5
44,258.595580971,3.99143209506e-06,0.200000969348,1.00000171061,1.00000142551,3.62527551573,5.82552452407,264.421101789,neu_096.jpg,mut_042.jpg,5
45,264.438972286,3.70633006241e-06,0.200001824654,1.00000598715,1.00000114041,2.49563921787,4.69590647276,269.134875052,mut_217.jpg,ero_227.jpg,6
46,269.137394501,3.70633006241e-06,0.20000125445,1.00000171061,1.00000085531,4.10677337475,6.30700556206,275.444396072,neu_131.jpg,neu_201.jpg,1
47,275.447113667,3.42122802977e-06,0.200001824654,1.00000142551,1.00000171061,4.88454469021,7.08479141774,282.531901379,mut_254.jpg,mut_085.jpg,3
48,282.53463551,4.27653412771e-06,0.200001824654,1.00000114041,1.00000142551,2.75755613736,4.95781312856,287.492443791,mut_066.jpg,ero_094.jpg,6
49,287.495151978,3.70633006241e-06,0.200001254449,1.00000142551,1.00000285102,5.32899977848,7.52923510191,295.024383374,ero_105.jpg,neu_429.jpg,4
50,295.027130904,3.42122802977e-06,0.200001539552,1.00000171061,1.00000142551,2.69406556726,4.89431200968,299.921439208,neu_043.jpg,neu_332.jpg,1
51,299.924078685,3.42122712027e-06,0.200001824654,1.00000114041,1.00000114041,2.72582795844,4.92608466455,304.850159358,mut_079.jpg,ero_154.jpg,6
52,304.852830196,3.70633006241e-06,0.200001824654,1.00000171061,1.00000142551,2.82103872459,5.02130113274,309.874127338,mut_166.jpg,neu_145.jpg,5
53,309.876889409,3.99143209506e-06,0.200001254449,1.00000114041,1.00000142551,2.46788707554,4.6681500539,314.545035471,ero_124.jpg,ero_256.jpg,2
