,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
12,76.9698281945,3.99143209506e-06,0.20000125445,1.00000114041,1.00000085531,3.10674942616,5.30700299614,82.2768271992,mut_002.jpg,ero_119.jpg,6
13,82.2790886306,3.99143209506e-06,0.200001539552,1.00000228082,1.00000114041,3.69934936806,5.8996106358,88.178695275,neu_058.jpg,neu_428.jpg,1
14,88.1810162927,3.70633006241e-06,0.20000125445,1.00000142551,1.00000114041,3.06233162928,5.26257322496,93.4435858114,mut_153.jpg,mut_183.jpg,3
15,93.4458888677,3.70633006241e-06,0.200001824654,1.00000171061,1.00000142551,3.5512258971,5.75146407155,99.1973492329,ero_043.jpg,ero_111.jpg,2
16,99.1996502935,3.70633006241e-06,0.20000125445,1.00000171061,1.00000114041,3.21788230008,5.41812275535,104.617769343,ero_241.jpg,neu_091.jpg,4
17,104.620043889,3.42122757502e-06,0.200002109757,1.00000114041,1.00000114041,4.88452786918,7.08478029875,111.704820196,mut_291.jpg,neu_296.jpg,5
18,111.70727008,3.70632960767e-06,0.200000969348,1.00000114041,1.00000171061,3.77343633509,5.97368363282,117.680949721,mut_144.jpg,mut_250.jpg,3
19,117.683272165,3.70633006241e-06,0.200001539552,1.00000142551,1.00000114041,2.85281194966,5.05304470718,122.73631288,ero_056.jpg,ero_239.jpg,2
20,122.738605673,3.99143209506e-06,0.20000125445,1.00000085531,1.00000171061,4.21788771702,6.41812418087,129.156725577,ero_217.jpg,ero_067.jpg,2
21,129.159085939,3.70632960767e-06,0.20000125445,1.00000171061,1.00000085531,2.88454868164,5.08478400508,134.243866238,neu_164.jpg,ero_182.jpg,4
22,134.246364589,4.27653458246e-06,0.200009522417,1.00000142551,1.00000142551,3.55121734403,5.75145836951,139.997818397,ero_130.jpg,mut_131.jpg,6
23,140.000218388,3.70633006241e-06,0.200001824655,1.00000085531,1.00000171061,3.88454412001,6.08478029875,146.084994981,mut_177.jpg,mut_249.jpg,3
24,146.087353632,3.70633006241e-06,0.200001824654,1.00000171061,1.00000142551,2.63455359966,4.83477951472,150.92212944,ero_102.jpg,neu_224.jpg,4
25,150.924528291,3.42122757502e-06,0.200001539552,1.00000171061,1.00000399143,4.10678705966,6.30702523412,157.231550104,mut_264.jpg,neu_160.jpg,5
26,157.233951806,3.42122712027e-06,0.20000125445,1.00000171061,1.00000199572,2.69407240971,4.89430944376,162.128257828,mut_141.jpg,ero_184.jpg,6
27,162.130642709,3.70633006241e-06,0.200001824655,1.00000171061,1.00000114041,2.66226867869,4.86256558422,166.993204587,ero_235.jpg,ero_087.jpg,2
28,166.995692104,3.42122757502e-06,0.20000125445,1.00000085531,1.00000142551,3.77343405427,5.97367393934,172.969362622,neu_104.jpg,neu_102.jpg,1
29,172.971870097,3.70632960767e-06,0.20000125445,1.00000085531,1.00000142551,3.32894532394,5.52922369782,178.501089804,neu_376.jpg,mut_076.jpg,5
30,178.503548811,3.42122757502e-06,0.200000969348,1.00000171061,1.00000085531,3.01788845829,5.2181215009,183.721666605,mut_207.jpg,ero_185.jpg,6
31,183.724133881,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,2.57898516698,4.77924272839,188.503372047,mut_265.jpg,neu_380.jpg,5
32,188.505840463,3.70632960767e-06,0.200001824654,1.00000199572,1.00000114041,5.10675997495,7.30702095758,195.812857429,ero_054.jpg,mut_043.jpg,6
33,195.815297335,3.99143209506e-06,0.200001824654,1.00000171061,1.00000142551,2.82105098399,5.02130512417,200.836598467,neu_127.jpg,ero_112.jpg,4
34,200.839056904,3.70632960767e-06,0.20000125445,1.00000114041,1.00000142551,5.5512270375,7.75146150563,208.590514419,ero_131.jpg,ero_163.jpg,2
35,208.59308205,3.70633006241e-06,0.200001824655,1.00000114041,1.00000114041,2.49564919645,4.69590818338,213.288986242,neu_377.jpg,mut_115.jpg,5
36,213.291504265,3.70633006241e-06,0.200001539552,1.00000142551,1.00000142551,5.32895701313,7.52923196578,220.82073224,mut_062.jpg,mut_074.jpg,3
37,220.823167869,3.42122757502e-06,0.20000125445,1.00000142551,1.00000142551,2.52343498085,4.72367629143,225.546840169,neu_422.jpg,neu_258.jpg,1
38,225.549321984,3.70633006241e-06,0.200000969348,1.00000114041,1.00000199572,3.44009815502,5.64034972928,231.189667722,mut_080.jpg,neu_356.jpg,5
39,231.192221953,3.70633006241e-06,0.200001824655,1.00000142551,1.00000142551,2.9289881463,5.12923031219,236.321448559,mut_197.jpg,mut_287.jpg,3
40,236.323938357,3.70632960767e-06,0.200001824655,1.00000114041,1.00000142551,3.10678135762,5.30701525554,241.630949907,neu_251.jpg,mut_238.jpg,5
41,241.633595086,4.56163661511e-06,0.20000125445,1.00000114041,1.00000142551,4.66231030363,6.86256929055,248.49615953,ero_101.jpg,ero_122.jpg,2
42,248.499001999,4.27653458246e-06,0.20000125445,1.00000142551,1.00000114041,2.46787082471,4.66811783734,253.16711556,ero_159.jpg,neu_233.jpg,4
43,253.169781267,3.99143209506e-06,0.200001539552,1.00000114041,1.00000142551,2.55122561199,4.7514575142,257.921234789,mut_271.jpg,mut_014.jpg,3
44,257.923796148,3.70633006241e-06,0.200001824654,1.00000114041,1.00000142551,2.9734327428,5.17367462359,263.097467066,mut_084.jpg,mut_199.jpg,3
45,263.100049807,3.70632960767e-06,0.20000125445,1.00000171061,1.00000171061,2.60676581954,4.807003994,267.907050095,ero_125.jpg,neu_426.jpg,4
46,267.909672181,3.99143209506e-06,0.200001539552,1.00000142551,1.00000171061,4.21788001926,6.41812247025,274.32779066,ero_007.jpg,ero_080.jpg,2
47,274.330422724,3.70633006241e-06,0.200001824654,1.00000171061,1.00000114041,3.49556024454,5.69589535377,280.026314371,mut_030.jpg,ero_179.jpg,6
48,280.028960121,3.99143209506e-06,0.200001824655,1.00000114041,1.00000114041,3.6252843539,5.82553279204,285.854488636,neu_302.jpg,neu_163.jpg,1
49,285.857180002,3.99143209506e-06,0.200001539552,1.00000085531,1.00000114041,4.88453898817,7.08478115405,292.941956594,neu_109.jpg,ero_252.jpg,4
50,292.944587518,3.70632960767e-06,0.200001539552,1.00000171061,1.00000171061,3.32896071946,5.52922056169,298.473804089,neu_389.jpg,neu_357.jpg,1
51,298.476471791,3.70632960767e-06,0.200001824655,1.00000114041,1.00000142551,2.78931254139,4.98954330319,303.466011388,ero_049.jpg,ero_210.jpg,2
52,303.468761199,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,2.66230802281,4.8625638736,308.331320796,neu_022.jpg,neu_150.jpg,1
53,308.33407631,3.42122757502e-06,0.200001539552,1.00000142551,1.00000171061,3.9956738578,6.1959051898,314.529977793,neu_304.jpg,neu_169.jpg,1
