,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
28,169.386752665,3.99143209506e-06,0.20000125445,1.00000171061,1.00000171061,3.21785179413,5.4181164831,174.804864871,mut_195.jpg,neu_344.jpg,5
29,174.807355525,3.70632960767e-06,0.200000969348,1.00000085531,1.00000142551,3.55121563341,5.75145323766,180.558804771,neu_118.jpg,ero_117.jpg,4
30,180.561347314,3.70632960767e-06,0.200001824655,1.00000142551,1.00000085531,2.5512013783,4.75144268888,185.312786011,ero_207.jpg,mut_046.jpg,6
31,185.315288924,3.99143209506e-06,0.200000969348,1.00000171061,1.00000171061,4.66232199282,6.86256729483,192.177851942,neu_089.jpg,ero_030.jpg,4
32,192.180331477,3.70632960767e-06,0.200001539552,1.00000142551,1.00000199572,3.69931173455,5.89959780619,198.079925007,neu_300.jpg,ero_229.jpg,4
33,198.082394278,3.70633006241e-06,0.20000125445,1.00000171061,1.00000114041,3.88453613714,6.08478429018,204.167174576,ero_066.jpg,ero_033.jpg,2
34,204.169672643,4.27653458246e-06,0.20000125445,1.00000142551,1.00000114041,2.6940467505,4.89431628621,209.063984367,ero_045.jpg,neu_384.jpg,4
35,209.066602747,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,4.88452986489,7.08479170284,216.151390173,ero_055.jpg,mut_206.jpg,6
36,216.153880542,3.99143209506e-06,0.20000125445,1.00000142551,1.00000171061,3.77343690529,5.97366823729,222.127544787,mut_194.jpg,mut_137.jpg,3
37,222.130025177,3.70632960767e-06,0.200001824655,1.00000171061,1.00000171061,3.32901260808,5.52924222947,227.65926313,neu_153.jpg,neu_033.jpg,1
38,227.661858416,3.99143209506e-06,0.200001824654,1.00000142551,1.00000114041,3.10677109393,5.30701639595,232.968871106,mut_172.jpg,ero_234.jpg,6
39,232.971508302,3.99143209506e-06,0.200001824655,1.00000171061,1.00000114041,2.66233026079,4.86256700973,237.834071036,neu_083.jpg,mut_140.jpg,5
40,237.836670313,3.99143209506e-06,0.20000125445,1.00000142551,1.00000142551,3.32899208071,5.52923310619,243.365899428,ero_248.jpg,ero_142.jpg,2
41,243.368453944,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,2.82105640093,5.02129543069,248.389745384,neu_187.jpg,mut_257.jpg,5
42,248.392538816,3.70632960767e-06,0.20000125445,1.00000171061,1.00000142551,3.99552645992,6.19588979428,254.588424619,mut_092.jpg,mut_108.jpg,3
43,254.591067517,4.27653458246e-06,0.200001824655,1.00000142551,1.00000142551,2.46788422452,4.66811584162,259.259178227,neu_418.jpg,neu_067.jpg,1
44,259.261716207,3.70633006241e-06,0.20000125445,1.00000085531,1.00000114041,3.7734257863,5.97366994791,265.235382164,ero_261.jpg,neu_195.jpg,4
45,265.237953216,3.99143209506e-06,0.200001539552,1.00000142551,1.00000114041,2.52341673431,4.72368313389,269.961631789,neu_279.jpg,neu_423.jpg,1
46,269.964247887,3.70632960767e-06,0.200001824655,1.00000114041,1.00000142551,3.49565746442,5.69589620908,275.66014039,neu_425.jpg,ero_068.jpg,4
47,275.662751642,3.99143209506e-06,0.200001539552,1.00000171061,1.00000912327,2.63453307229,4.83479662085,280.497543986,ero_095.jpg,ero_114.jpg,2
48,280.500208837,3.70633006241e-06,0.20000125445,1.00000171061,1.00000171061,5.10676852801,7.30701268962,287.807217821,ero_153.jpg,ero_077.jpg,2
49,287.80996079,3.70633006241e-06,0.200001539552,1.00000199572,1.00000114041,2.7258345158,4.92606385208,292.736020936,neu_341.jpg,mut_067.jpg,5
50,292.73869491,3.99143209506e-06,0.200002109757,1.00000085531,1.00000142551,2.60675755158,4.80699829195,297.54568864,neu_130.jpg,neu_349.jpg,1
51,297.54830816,3.99143209506e-06,0.20000125445,1.00000114041,1.00000142551,3.10674971126,5.30700128553,302.855305454,neu_254.jpg,neu_116.jpg,1
52,302.858117133,3.42122757502e-06,0.200001824655,1.00000142551,1.00000142551,3.27343305641,5.47366638413,308.331780096,mut_239.jpg,mut_065.jpg,3
53,308.334627413,3.99143209506e-06,0.200001539552,1.00000142551,1.00000171061,3.99552845563,6.19590861103,314.530531462,ero_053.jpg,neu_006.jpg,4
