,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
13,83.6741320575,6.55738404021e-06,0.200001767662,1.00000171061,1.00000199571,3.38437624997,5.58478941955,89.2589143494,ero_205.jpg,neu_409.jpg,4
14,89.2614010074,3.99141572416e-06,0.200001767604,1.00000142551,1.00000142551,2.44004864979,4.64034179144,93.9017388074,mut_176.jpg,mut_079.jpg,3
15,93.9043911095,6.27222470939e-06,0.200001767604,1.0000011404,1.0000011404,2.8526194726,5.05303805909,98.9574226112,mut_183.jpg,mut_238.jpg,3
16,98.9599537451,4.27651684731e-06,0.200001482503,1.00000142551,1.00000171061,5.77335318783,7.97366714192,106.93361604,neu_131.jpg,ero_097.jpg,4
17,106.936221015,3.99141572416e-06,0.200001482503,1.00000171061,1.00000142551,2.78925787716,4.98955215921,111.925769183,ero_195.jpg,neu_425.jpg,4
18,111.928101601,4.27651684731e-06,0.200001197401,1.00000171066,1.00000199571,2.7574932595,4.95780179667,116.885898836,ero_069.jpg,ero_209.jpg,2
19,116.888422557,4.27657505497e-06,0.200001767662,1.00000228081,1.00000142551,2.88444567227,5.08479497902,121.973212975,ero_260.jpg,mut_014.jpg,6
20,121.975839333,4.56161797047e-06,0.200002337864,1.00000142551,1.00000142551,5.32885752007,7.5292390433,129.505073529,neu_242.jpg,mut_283.jpg,5
21,129.507993827,5.41697954759e-06,0.20000119746,1.00000142551,1.00000199571,3.01781971817,5.21812768513,134.726115525,mut_289.jpg,ero_167.jpg,6
22,134.728533473,3.99147393182e-06,0.20000119746,1.00000142551,1.0000011404,2.57893741986,4.77923426789,139.507763465,neu_190.jpg,neu_309.jpg,1
23,139.510190821,4.27651684731e-06,0.200001197401,1.00000142551,1.00000199571,2.66226383951,4.86255983217,144.372746377,neu_407.jpg,neu_117.jpg,1
24,144.375234175,5.70202246308e-06,0.200001767604,1.0000011404,1.00000142556,5.55105845467,7.75145765423,152.126685557,mut_221.jpg,neu_064.jpg,5
25,152.1294787,5.98712358624e-06,0.20000119746,1.0000011404,1.00000655733,3.55108924571,5.7514493863,157.880922099,neu_104.jpg,neu_316.jpg,1
26,157.883479747,4.27651684731e-06,0.200001197401,1.00000142551,1.00000199571,2.88448872266,5.0847912727,162.968267314,mut_198.jpg,mut_084.jpg,3
27,162.970858034,4.27651684731e-06,0.20000119746,1.00000171061,1.00000199577,4.21781863476,6.41813857603,169.388991763,ero_162.jpg,mut_009.jpg,6
28,169.391820543,4.56161797047e-06,0.200001482503,1.00000199571,1.00000142551,3.21777957585,5.41811006586,174.809925192,mut_282.jpg,ero_125.jpg,6
29,174.812394174,5.13182021677e-06,0.200001482561,1.00000171061,1.00000171061,3.55114683625,5.7514616457,180.563850403,ero_181.jpg,ero_076.jpg,2
30,180.566438557,3.99141572416e-06,0.200002052705,1.00000142551,1.0000011404,2.55116422748,4.75145651383,185.317891079,mut_029.jpg,mut_219.jpg,3
31,185.320508884,4.84671909362e-06,0.200002052705,1.00000171061,1.00000142551,4.66225956293,6.86257038091,192.183074133,ero_051.jpg,ero_053.jpg,2
32,192.185552808,4.56161797047e-06,0.200001482503,1.00000199571,1.00000142551,3.69928915566,5.89959398651,198.085142233,mut_073.jpg,neu_096.jpg,5
33,198.087728392,4.27651684731e-06,0.200001197401,1.00000142551,1.00000142551,3.88446905062,6.08478414518,204.17250826,ero_071.jpg,ero_100.jpg,2
34,204.175175102,4.84671909362e-06,0.20000119746,1.00000142551,1.00000199571,2.69393865007,4.89432131371,209.069491569,ero_117.jpg,mut_201.jpg,6
35,209.072194905,3.99141572416e-06,0.200001197401,1.00000171061,1.00000171061,4.88446990593,7.08477758779,216.156968501,ero_081.jpg,mut_193.jpg,6
36,216.160082098,6.84248516336e-06,0.20000119746,1.00000142551,1.0000011404,3.77334263903,5.97368111194,222.133755797,ero_032.jpg,neu_051.jpg,4
37,222.136435754,4.27651684731e-06,0.200002052705,1.00000142551,1.00000142551,3.32892679982,5.52923505189,227.665666244,mut_048.jpg,neu_358.jpg,5
38,227.668373571,4.27651684731e-06,0.200001482561,1.00000142551,1.00000199571,3.1066987805,5.30700646236,232.975375187,neu_123.jpg,mut_166.jpg,5
39,232.978352505,6.27228291705e-06,0.200001767604,1.00000142551,1.00000655733,2.66220852977,4.86256524915,237.840911197,neu_422.jpg,neu_022.jpg,1
40,237.843667276,4.84671909362e-06,0.200001482503,1.00000199571,1.00000142551,3.32892879553,5.52924160921,243.372903753,ero_083.jpg,mut_117.jpg,6
41,243.375451138,4.56161797047e-06,0.200001767604,1.00000199571,1.00000142551,2.82100139727,5.02129796019,248.396744251,mut_085.jpg,mut_068.jpg,3
42,248.399420787,3.99141572416e-06,0.200002052763,1.00000171061,1.00000171061,3.99559631752,6.19589459099,254.595311387,mut_178.jpg,mut_242.jpg,3
43,254.598459766,5.9871817939e-06,0.200001197401,1.00000142551,1.00000199571,2.46769525699,4.66812325182,259.26657646,ero_241.jpg,ero_246.jpg,2
44,259.269737384,1.5395518858e-05,0.200001767662,1.00000171061,1.00000171061,3.77321405814,5.97368624376,265.243404811,mut_050.jpg,neu_337.jpg,5
45,265.246204511,3.99141572416e-06,0.200001482503,1.0000011404,1.0000011404,2.52339616691,4.72369871696,269.969898951,neu_381.jpg,mut_121.jpg,5
46,269.972655886,4.27651684731e-06,0.200001482561,1.00000199571,1.00000199571,3.49559588986,5.69590471213,275.668556036,neu_187.jpg,ero_067.jpg,4
47,275.671249108,4.56161797047e-06,0.200001767604,1.0000011404,1.0000011404,2.63448922156,4.8347906312,280.506035178,neu_085.jpg,ero_200.jpg,4
48,280.508710003,3.706314601e-06,0.200001197401,1.00000171061,1.0000011404,5.10671474627,7.30701159424,287.815718176,neu_420.jpg,neu_350.jpg,1
49,287.818549522,6.8424269557e-06,0.200001482503,1.00000171061,1.00000142551,2.72571039526,4.92605685099,292.74459896,neu_328.jpg,ero_159.jpg,4
50,292.747355609,4.56167617813e-06,0.200002052763,1.00000171061,1.00000171061,2.60670462513,4.80701202189,297.554362785,neu_373.jpg,neu_376.jpg,1
51,297.557168757,3.706314601e-06,0.200001767662,1.00000171061,1.00000171061,3.10670847399,5.30701758136,302.864182632,ero_235.jpg,ero_213.jpg,2
52,302.866995161,4.56161797047e-06,0.200001482561,1.00000171061,1.00000199571,3.27337955975,5.47367868858,308.340668718,mut_091.jpg,mut_258.jpg,3
53,308.343561076,4.56161797047e-06,0.200001482503,1.00000142551,1.0000011404,3.99556866265,6.19588917407,314.539445118,ero_175.jpg,ero_243.jpg,2
