,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
20,115.865845631,4.27651684731e-06,0.200001482561,1.00000171061,1.00000171061,2.66224559298,4.8625689554,120.728410024,mut_132.jpg,mut_227.jpg,3
21,120.730946005,4.27651684731e-06,0.200001767662,1.00000142551,1.00000199571,5.55115709995,7.7514607904,128.482401663,mut_263.jpg,neu_146.jpg,5
22,128.485101292,3.706314601e-06,0.200002052763,1.0000011404,1.00001083384,5.77336858335,7.97367312905,136.458770145,neu_118.jpg,neu_233.jpg,1
23,136.461523943,4.27651684731e-06,0.200001197401,1.00000142551,1.00000199571,2.57893371355,4.77924481663,141.240765054,neu_357.jpg,neu_080.jpg,1
24,141.243408518,4.56161797047e-06,0.200001482503,1.00000142551,1.00000199571,2.92888449068,5.12922381889,146.372617511,mut_119.jpg,ero_215.jpg,6
25,146.375632178,4.84671909362e-06,0.200001482561,1.00000171061,1.00000199571,5.10655280843,7.30701872177,153.682646053,neu_403.jpg,mut_108.jpg,5
26,153.685427221,5.13187842444e-06,0.200001482561,1.00000171061,1.00000142551,3.01781658205,5.21812283841,158.903544357,ero_169.jpg,neu_250.jpg,4
27,158.906204072,3.99141572416e-06,0.200001482503,1.00000142556,1.00000142551,4.88449043327,7.08479469392,165.990994774,ero_264.jpg,neu_389.jpg,4
28,165.993953561,4.56161797047e-06,0.20000119746,1.00000142551,1.0000011404,2.63436377683,4.83478949079,170.82873792,mut_281.jpg,mut_025.jpg,3
29,170.831568696,5.70202246308e-06,0.200001482503,1.0000011404,1.00000171061,2.97326799942,5.17367974343,176.005242167,neu_046.jpg,ero_166.jpg,4
30,176.007719987,3.706314601e-06,0.200001767662,1.00000199571,1.0000011404,2.55112944508,4.75144625019,180.75916196,mut_229.jpg,mut_162.jpg,3
31,180.761867577,3.99141572416e-06,0.20000119746,1.00000171061,1.00000171061,3.77337228967,5.97367141844,186.735535004,mut_030.jpg,neu_094.jpg,5
32,186.738215246,3.99141572416e-06,0.200001482503,1.00000171061,1.00000627228,2.72575829242,4.92606198287,191.664273237,neu_078.jpg,ero_155.jpg,4
33,191.666879638,4.56161797047e-06,0.200001197401,1.00000142551,1.00000171061,3.99561228318,6.19592082035,197.862795611,ero_240.jpg,ero_074.jpg,2
34,197.865515768,4.27651684731e-06,0.200001767604,1.0000011404,1.00000171061,4.66227296274,6.86257038097,204.728081587,ero_233.jpg,ero_165.jpg,2
35,204.730778935,3.99147393182e-06,0.200002052763,1.0000011404,1.0000011404,4.44002698205,6.6403318129,211.371106757,mut_194.jpg,mut_225.jpg,3
36,211.374272242,5.70202246308e-06,0.200001197401,1.00000199571,1.00000142551,4.21774422319,6.41812688683,217.792393427,mut_060.jpg,ero_257.jpg,6
37,217.795016078,4.27651684731e-06,0.2000009123,1.00000199571,1.0000011404,3.8845001267,6.08479925554,223.879810772,neu_352.jpg,mut_196.jpg,5
38,223.882514393,4.56161797047e-06,0.200002052705,1.0000008553,1.00000171061,3.10668452544,5.30700532201,229.189514583,neu_341.jpg,neu_040.jpg,1
39,229.192609363,5.13182021677e-06,0.200001767604,1.00000142551,1.00000171061,3.5510040003,5.75144824589,234.944052192,mut_144.jpg,mut_067.jpg,3
40,234.946792305,4.27651684731e-06,0.200001482561,1.00000142551,1.0000011404,2.88450925,5.08481151494,240.031599259,ero_052.jpg,ero_201.jpg,2
41,240.034403235,4.27651684731e-06,0.200001197401,1.00000171061,1.00000171061,2.66222050402,4.86255384504,244.896952518,ero_087.jpg,neu_169.jpg,4
42,244.899767043,4.84677730128e-06,0.200002052763,1.0000011404,1.00000171061,3.27337528323,5.47368125449,250.373442881,mut_021.jpg,ero_057.jpg,6
43,250.376286201,4.27651684731e-06,0.200001197401,1.00000171061,1.0000011404,2.46783182072,4.66813066445,255.044412019,mut_179.jpg,neu_395.jpg,5
44,255.047171804,4.27651684731e-06,0.200001767662,1.00000142551,1.00000171061,3.99558291771,6.19590570999,261.243072953,neu_166.jpg,neu_398.jpg,1
45,261.245973293,4.27651684731e-06,0.200001767662,1.00000171061,1.00000142551,3.44004636892,5.64034692332,266.886315655,ero_131.jpg,neu_303.jpg,4
46,266.889121627,4.27651684731e-06,0.200001197401,1.00000171061,1.00000199571,3.21782633249,5.41812945274,272.307246518,neu_112.jpg,mut_293.jpg,5
47,272.31023296,4.56161797047e-06,0.200001767662,1.00000171061,1.00000171061,2.85273579415,5.05303406768,277.363262181,mut_273.jpg,mut_051.jpg,3
48,277.366054468,4.56161797047e-06,0.200001767662,1.00000142551,1.0000011404,4.88440746866,7.08478386007,284.450832911,ero_041.jpg,ero_202.jpg,2
49,284.453761476,4.56161797047e-06,0.200002052705,1.00000171061,1.00000171061,3.3289228084,5.52922735416,289.982983414,neu_271.jpg,neu_321.jpg,1
50,289.986093304,5.13187842444e-06,0.200002052705,1.00000171061,1.00000171061,3.06219638442,5.26257192052,295.248659808,mut_018.jpg,mut_027.jpg,3
51,295.25150997,3.99141572416e-06,0.200001767604,1.00000171061,1.00000142556,5.32889287267,7.52922165213,302.780727631,neu_419.jpg,ero_236.jpg,4
52,302.78365192,3.99141572416e-06,0.200001767662,1.0000011404,1.00000171061,4.66227239254,6.86257636803,309.646224297,mut_288.jpg,ero_113.jpg,6
53,309.650515079,4.27651684731e-06,0.200001197401,1.0000008553,1.00000199571,2.69401049573,4.89431447128,314.544824989,ero_182.jpg,ero_261.jpg,2
