,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
20,120.20568014,3.99141572416e-06,0.200001482561,1.00000171061,1.00000142551,2.60662992846,4.80700004764,125.012675911,neu_393.jpg,neu_301.jpg,1
21,125.015224151,3.70637280867e-06,0.200001482503,1.00000171061,1.0000011404,2.9733700658,5.17368088389,130.188901329,neu_404.jpg,neu_354.jpg,1
22,130.191407944,4.27657505497e-06,0.200001767662,1.00000199571,1.00000171061,4.66219798097,6.86257465748,137.053978325,mut_158.jpg,neu_247.jpg,5
23,137.056731268,4.27651684731e-06,0.200001767662,1.0000011404,1.00000142551,4.88446220814,7.08477929846,144.14150572,ero_269.jpg,neu_201.jpg,4
24,144.144088742,3.99141572416e-06,0.200002052763,1.00000342121,1.00000199571,2.88446990593,5.08479497896,149.228879444,neu_178.jpg,neu_432.jpg,1
25,149.231766955,7.41262920201e-06,0.200001197401,1.00000171061,1.00000171061,4.10660868837,6.30700104544,155.538760303,ero_078.jpg,ero_132.jpg,2
26,155.541490723,4.27657505497e-06,0.20000119746,1.00000142551,1.00000142551,2.63448779611,4.83478949085,160.376274797,mut_131.jpg,mut_098.jpg,3
27,160.378907142,3.99141572416e-06,0.200001767662,1.00000199571,1.00000142551,2.57891860313,4.77922257868,165.158125159,ero_224.jpg,ero_134.jpg,2
28,165.160719871,3.99147393182e-06,0.20000119746,1.00000199571,1.00000142551,3.01782000327,5.21812483412,170.378840713,ero_101.jpg,neu_287.jpg,4
29,170.381505275,4.27651684731e-06,0.200001482561,1.00000171061,1.00000171061,4.21779240546,6.41812146991,176.799621898,neu_315.jpg,ero_222.jpg,4
30,176.802307842,4.27651684731e-06,0.200001482503,1.00000199571,1.00000199571,2.46776909829,4.66812154115,181.470424536,ero_150.jpg,mut_277.jpg,6
31,181.473294941,4.27651684731e-06,0.200002052763,1.00000171066,1.00000199571,2.6622621289,4.86257123627,186.335861616,neu_135.jpg,neu_081.jpg,1
32,186.338550411,3.706314601e-06,0.200001197401,1.00000171061,1.0000011404,3.21767237753,5.41812460602,191.756671311,mut_200.jpg,mut_059.jpg,3
33,191.759255189,3.99147393182e-06,0.20000119746,1.00000171061,1.0000011404,3.77334720065,5.97368282254,197.732933735,mut_296.jpg,mut_032.jpg,3
34,197.735565224,3.99141572416e-06,0.200001767604,1.0000011404,1.00000199571,4.88449328428,7.08481294045,204.820373603,neu_129.jpg,mut_203.jpg,5
35,204.823260259,5.13187842444e-06,0.200001482561,1.00000171061,1.00000142551,3.10670647828,5.30701016873,210.130265011,neu_374.jpg,neu_364.jpg,1
36,210.132920734,3.99141572416e-06,0.200001197401,1.00000142556,1.00000171061,5.10672329931,7.30702071753,217.43993746,mut_110.jpg,ero_259.jpg,6
37,217.442729177,4.56161797047e-06,0.200001482561,1.0000011404,1.0000011404,2.92892811133,5.12923351239,222.571957843,mut_182.jpg,neu_195.jpg,5
38,222.574729032,4.56167617813e-06,0.200010890898,1.00000171061,1.00000171061,3.32891910209,5.52924331988,228.10396779,mut_292.jpg,ero_104.jpg,6
39,228.106839906,3.706314601e-06,0.200001482561,1.00000171061,1.00000142551,3.77339167654,5.97367940127,234.080515031,ero_244.jpg,neu_070.jpg,4
40,234.083556212,8.26793257147e-06,0.200001767662,1.00000199571,1.00000142551,2.55101882556,4.75144482468,238.834991343,ero_247.jpg,neu_384.jpg,4
41,238.837806723,3.99141572416e-06,0.200001482561,1.00001482532,1.00000199571,2.88445279986,5.0847798686,243.922581745,neu_401.jpg,mut_224.jpg,5
42,243.925694201,7.41262920201e-06,0.200002908008,1.00000142556,1.00000142551,4.66216576443,6.86257237662,250.788258595,mut_092.jpg,ero_221.jpg,6
43,250.791120162,4.27651684731e-06,0.200001197401,1.00000171061,1.0000116892,3.55110464123,5.75144625019,256.542561851,mut_232.jpg,mut_106.jpg,3
44,256.54534587,4.27651684731e-06,0.200002052705,1.00000199571,1.00000142551,2.78924761346,4.98955529538,261.534896604,neu_408.jpg,neu_313.jpg,1
45,261.53764413,4.56167617813e-06,0.200001482561,1.00000142556,1.00000171061,3.10671389091,5.30700988363,266.844649452,ero_190.jpg,mut_230.jpg,6
46,266.847640455,5.70202246308e-06,0.200001767662,1.00000883819,1.00000228081,5.77325796383,7.97367598006,274.821310162,neu_224.jpg,ero_188.jpg,4
47,274.824674934,7.12758628651e-06,0.200001767662,1.00000171061,1.00000855303,4.21771941934,6.41812146991,281.242788706,neu_314.jpg,mut_295.jpg,5
48,281.245665669,3.99141572416e-06,0.200001767662,1.00000171061,1.00000171061,2.49556224787,4.69591069926,285.941571806,neu_397.jpg,ero_094.jpg,4
49,285.944601013,4.27651684731e-06,0.200001767662,1.00000142551,1.00000142551,2.82096946589,5.02128969226,290.965885858,mut_240.jpg,ero_129.jpg,6
50,290.968724332,3.99141572416e-06,0.200001482503,1.00000199571,1.00000142551,3.99559802812,6.19589744206,297.164617497,mut_163.jpg,mut_136.jpg,3
51,297.167347062,3.99141572416e-06,0.20000119746,1.0000008553,1.0000011404,3.49558191991,5.69589444849,302.863237234,neu_317.jpg,ero_092.jpg,4
52,302.866048623,3.42121347785e-06,0.200001197401,1.00000199571,1.0000011404,4.44005435181,6.64035348064,309.506398682,ero_232.jpg,ero_139.jpg,2
53,309.509301019,3.99141572416e-06,0.200001482503,1.00000142551,1.00000142551,2.85273893032,5.05303463788,314.562331665,mut_270.jpg,mut_137.jpg,3
